Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,38,0.009534,157186,37,0.016918,2735523,5,661,0,0.000000
1,42,0.010624,173731,43,0.012796,3174185,7,767,0,0.000000
2,36,0.012560,148912,36,0.015279,2665166,4,644,0,0.000000
3,44,0.010835,182002,43,0.012347,3174158,7,767,0,0.000000
4,44,0.010396,182003,45,0.011912,3319052,8,802,0,0.000000
5,40,0.010604,165453,39,0.014646,2888610,4,698,0,0.000000
6,39,0.012147,161320,39,0.013366,2896836,2,700,0,0.000000
7,44,0.010232,181997,45,0.012024,3314913,9,801,0,0.000000
8,36,0.011889,148915,36,0.016382,2661045,5,643,0,0.000000
9,39,0.012124,161319,39,0.013352,2876222,7,695,0,0.000000
10,41,0.010651,169592,41,0.013859,3037586,4,734,0,0.000000
11,40,0.011467,165457,39,0.013250,2880376,6,696,0,0.000000
12,37,0.013376,153048,38,0.013129,2805886,6,678,0,0.000000
13,44,0.011654,182006,44,0.011678,3248687,7,785,0,0.000000
14,36,0.010597,148909,35,0.017480,2590674,4,626,0,0.000000
15,36,0.012632,148910,36,0.015320,2665140,4,644,0,0.000000
16,40,0.011273,165461,41,0.013399,3049973,1,737,0,0.000000
17,41,0.012428,169591,41,0.011782,3041691,3,735,0,0.000000
18,41,0.011317,169591,41,0.013005,3025257,7,731,0,0.000000
19,43,0.010974,177861,42,0.012534,3091445,9,747,0,0.000000
20,43,0.010006,177869,43,0.013444,3174177,7,767,0,0.000000
21,43,0.010652,177859,44,0.012293,3236326,10,782,0,0.000000
22,40,0.012230,165454,39,0.012855,2880362,6,696,0,0.000000
23,40,0.011746,165451,40,0.013212,2963090,4,716,0,0.000000
24,41,0.011091,169583,41,0.013332,3029404,6,732,0,0.000000
25,41,0.012412,169596,42,0.011855,3095589,8,748,0,0.000000
26,38,0.012644,157188,38,0.013421,2818247,3,681,0,0.000000
27,39,0.012726,161318,39,0.012783,2859751,11,691,0,0.000000
28,43,0.011645,177858,42,0.011970,3091425,9,747,0,0.000000
29,40,0.011130,165451,40,0.013435,2963114,4,716,0,0.000000
30,42,0.011550,173734,42,0.012709,3099695,7,749,0,0.000000
31,41,0.012800,169587,41,0.011651,3033449,5,733,0,0.000000
32,44,0.011367,181996,45,0.011148,3331397,5,805,0,0.000000
33,40,0.010888,165455,40,0.014066,2975493,1,719,0,0.000000
34,37,0.011528,153045,36,0.015684,2673374,2,646,0,0.000000
35,38,0.011558,157183,39,0.014429,2872114,8,694,0,0.000000
36,44,0.011140,181994,43,0.011781,3186554,4,770,0,0.000000
37,43,0.011345,177870,43,0.012034,3182453,5,769,0,0.000000
38,36,0.013036,148910,37,0.014369,2714876,10,656,0,0.000000
39,43,0.011013,177867,42,0.012140,3116177,3,753,0,0.000000
40,41,0.012054,169589,41,0.012700,3029366,6,732,0,0.000000
41,40,0.012739,165455,41,0.011568,3021080,8,730,0,0.000000
42,46,0.011299,190274,45,0.010982,3335556,4,806,0,0.000000
43,39,0.011791,161316,39,0.013222,2880366,6,696,0,0.000000
44,40,0.011815,165450,40,0.013226,2921838,14,706,0,0.000000
45,38,0.009900,157178,39,0.016331,2884487,5,697,0,0.000000
46,36,0.010568,148911,36,0.017203,2661015,5,643,0,0.000000
47,43,0.012073,177866,43,0.011143,3186594,4,770,0,0.000000
48,40,0.013957,165462,40,0.011111,2967175,3,717,0,0.000000
49,38,0.011282,157182,37,0.014707,2751995,1,665,0,0.000000
50,44,0.009835,182003,45,0.013126,3343794,2,808,0,0.000000
51,37,0.011301,153049,36,0.015777,2652771,7,641,0,0.000000
52,43,0.011073,177867,43,0.012528,3186562,4,770,0,0.000000
53,42,0.010396,173730,42,0.013390,3099685,7,749,0,0.000000
54,42,0.011622,173729,43,0.011614,3161804,10,764,0,0.000000
55,35,0.011791,144769,35,0.016982,2582382,6,624,0,0.000000
56,39,0.012037,161319,39,0.013801,2884465,5,697,0,0.000000
57,46,0.011291,190279,45,0.010620,3310798,10,800,0,0.000000
58,37,0.012484,153054,37,0.014350,2727219,7,659,0,0.000000
59,41,0.011057,169589,41,0.013277,3025211,7,731,0,0.000000
60,43,0.011197,177860,43,0.012136,3174197,7,767,0,0.000000
61,33,0.010298,136503,33,0.020001,2449906,2,592,0,0.000000
62,40,0.012732,165459,40,0.011949,2958961,5,715,0,0.000000
63,40,0.011956,165456,41,0.012925,3021086,8,730,0,0.000000
64,38,0.011391,157182,38,0.015089,2814140,4,680,0,0.000000
65,39,0.013248,161316,38,0.012670,2814134,4,680,0,0.000000
66,41,0.011271,169596,42,0.012697,3107953,5,751,0,0.000000
67,41,0.012652,169592,41,0.011703,3029346,6,732,0,0.000000
68,39,0.011681,161323,38,0.014431,2818249,3,681,0,0.000000
69,38,0.009176,157182,38,0.016984,2814124,4,680,0,0.000000
70,0,0.000000,0,1,0.008237,70357,1,17,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.11
   2.200,0.14
   2.300,0.25
   2.400,0.32
   2.500,0.67
   2.600,0.89
   2.700,1.38
   2.800,1.67
   2.900,2.45
   3.000,3.02
   3.100,3.62
   3.200,4.40
   3.300,5.15
   3.400,6.14
   3.500,6.89
   3.600,7.85
   3.700,8.81
   3.800,9.59
   3.900,10.55
   4.000,10.94
   4.100,11.47
   4.200,12.04
   4.300,12.86
   4.400,13.53
   4.500,14.10
   4.600,14.81
   4.700,15.34
   4.800,15.98
   4.900,16.76
   5.000,17.33
   5.100,18.11
   5.200,18.82
   5.300,19.35
   5.400,19.89
   5.500,20.53
   5.600,21.13
   5.700,21.63
   5.800,22.23
   5.900,22.98
   6.000,23.79
   6.100,24.22
   6.200,24.82
   6.300,25.39
   6.400,25.99
   6.500,26.60
   6.600,27.24
   6.700,28.05
   6.800,28.44
   6.900,29.37
   7.000,29.72
   7.100,30.22
   7.200,30.82
   7.300,31.53
   7.400,32.21
   7.500,32.78
   7.600,33.52
   7.700,34.16
   7.800,34.91
   7.900,35.76
   8.000,36.40
   8.100,37.25
   8.200,38.00
   8.300,38.85
   8.400,39.56
   8.500,40.27
   8.600,41.26
   8.700,42.26
   8.800,43.11
   8.900,44.07
   9.000,45.03
   9.100,45.60
   9.200,46.31
   9.300,47.05
   9.400,47.83
   9.500,48.54
   9.600,49.36
   9.700,50.07
   9.800,50.64
   9.900,51.21
  10.000,53.52
  11.000,58.03
  12.000,60.37
  13.000,62.57
  14.000,64.31
  15.000,67.68
  16.000,72.05
  17.000,75.99
  18.000,78.66
  19.000,80.22
  20.000,81.18
  21.000,82.42
  22.000,83.70
  23.000,84.91
  24.000,85.58
  25.000,86.43
  26.000,87.25
  27.000,88.14
  28.000,88.92
  29.000,89.77
  30.000,90.80
  31.000,92.97
  32.000,95.35
  33.000,96.48
  34.000,97.05
  35.000,97.41
  36.000,97.76
  37.000,98.01
  38.000,98.19
  39.000,98.22
  40.000,98.37
  41.000,98.51
  42.000,98.54
  43.000,98.65
  44.000,98.69
  46.000,98.79
  47.000,99.18
  48.000,99.61
  49.000,99.64
  50.000,99.72
  52.000,99.79
  53.000,99.82
  61.000,99.89
  70.000,99.93
  74.000,99.96
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.07
   1.900,0.14
   2.000,0.18
   2.100,0.36
   2.200,0.71
   2.300,0.92
   2.400,1.38
   2.500,1.70
   2.600,2.13
   2.700,2.81
   2.800,3.76
   2.900,4.51
   3.000,4.90
   3.100,5.47
   3.200,6.07
   3.300,6.61
   3.400,7.53
   3.500,8.06
   3.600,8.70
   3.700,9.48
   3.800,10.05
   3.900,10.76
   4.000,11.01
   4.100,11.29
   4.200,11.90
   4.300,12.43
   4.400,12.68
   4.500,13.21
   4.600,13.46
   4.700,14.03
   4.800,14.49
   4.900,14.95
   5.000,15.31
   5.100,15.59
   5.200,16.16
   5.300,16.51
   5.400,17.01
   5.500,17.54
   5.600,17.93
   5.700,18.32
   5.800,18.89
   5.900,19.32
   6.000,19.85
   6.100,20.24
   6.200,20.81
   6.300,21.27
   6.400,21.80
   6.500,22.23
   6.600,22.98
   6.700,23.51
   6.800,23.93
   6.900,24.64
   7.000,25.25
   7.100,25.89
   7.200,26.81
   7.300,27.66
   7.400,28.16
   7.500,29.01
   7.600,29.69
   7.700,30.58
   7.800,31.57
   7.900,32.24
   8.000,33.24
   8.100,34.13
   8.200,35.23
   8.300,36.12
   8.400,37.18
   8.500,37.96
   8.600,38.99
   8.700,40.02
   8.800,40.91
   8.900,41.51
   9.000,42.47
   9.100,43.18
   9.200,43.93
   9.300,44.74
   9.400,45.24
   9.500,45.70
   9.600,46.24
   9.700,46.66
   9.800,46.98
   9.900,47.41
  10.000,50.50
  11.000,54.97
  12.000,59.06
  13.000,63.49
  14.000,69.74
  15.000,78.27
  16.000,83.91
  17.000,86.83
  18.000,88.57
  19.000,89.95
  20.000,91.23
  21.000,92.61
  22.000,94.07
  23.000,94.96
  24.000,95.56
  25.000,96.16
  26.000,96.80
  27.000,97.34
  28.000,97.69
  29.000,98.08
  30.000,98.97
  31.000,99.54
  32.000,99.57
  33.000,99.64
  34.000,99.72
  35.000,99.82
  36.000,99.89
  37.000,99.93
  38.000,99.96
  41.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
