Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,39,0.011073,161323,38,0.014565,2810009,5,679,0,0.000000
1,39,0.011756,161322,40,0.013639,2950717,7,713,0,0.000000
2,44,0.010300,182004,43,0.012873,3186588,4,770,0,0.000000
3,40,0.011108,165455,40,0.013461,2950696,7,713,0,0.000000
4,43,0.010327,177867,44,0.012687,3244566,8,784,0,0.000000
5,42,0.011222,173725,41,0.013032,3037582,4,734,0,0.000000
6,45,0.010223,186139,46,0.011885,3410030,4,824,0,0.000000
7,42,0.010738,173725,42,0.013057,3087308,10,746,0,0.000000
8,40,0.012361,165457,39,0.012890,2884522,5,697,0,0.000000
9,38,0.010284,157181,38,0.015838,2814090,4,680,0,0.000000
10,38,0.010645,157185,38,0.015834,2814132,4,680,0,0.000000
11,34,0.012339,140640,35,0.016375,2582410,6,624,0,0.000000
12,38,0.012083,157185,38,0.014418,2805890,6,678,0,0.000000
13,43,0.011410,177870,42,0.011550,3099705,7,749,0,0.000000
14,39,0.012318,161317,39,0.013859,2884517,5,697,0,0.000000
15,44,0.012100,182005,45,0.009992,3339653,3,807,0,0.000000
16,38,0.012213,157183,38,0.014604,2826511,1,683,0,0.000000
17,39,0.010515,161320,39,0.014519,2888612,4,698,0,0.000000
18,43,0.012055,177863,42,0.011594,3087350,10,746,0,0.000000
19,35,0.013509,144772,35,0.015505,2586513,5,625,0,0.000000
20,40,0.012154,165459,40,0.012833,2954838,6,714,0,0.000000
21,41,0.011642,169584,41,0.012027,3012848,10,728,0,0.000000
22,38,0.012628,157182,38,0.014231,2801753,7,677,0,0.000000
23,44,0.011573,181998,44,0.011293,3261056,4,788,0,0.000000
24,38,0.012757,157175,39,0.013211,2880410,6,696,0,0.000000
25,41,0.010722,169594,41,0.013481,3021107,8,730,0,0.000000
26,42,0.011181,173734,42,0.012759,3116207,3,753,0,0.000000
27,37,0.010261,153046,37,0.016582,2710775,11,655,0,0.000000
28,37,0.011671,153037,36,0.015288,2648614,8,640,0,0.000000
29,37,0.011300,153046,37,0.016276,2739636,4,662,0,0.000000
30,38,0.011669,157181,38,0.014361,2805870,6,678,0,0.000000
31,39,0.012318,161322,40,0.013225,2954856,6,714,0,0.000000
32,48,0.009445,198540,47,0.011647,3484472,4,842,0,0.000000
33,43,0.011431,177866,43,0.011716,3190709,3,771,0,0.000000
34,38,0.012372,157179,39,0.013188,2896858,2,700,0,0.000000
35,42,0.010642,173727,42,0.013454,3095570,8,748,0,0.000000
36,41,0.010909,169585,41,0.013078,3045826,2,736,0,0.000000
37,40,0.010960,165461,40,0.014066,2958987,5,715,0,0.000000
38,42,0.011036,173727,42,0.012986,3087318,10,746,0,0.000000
39,41,0.013929,169595,40,0.010803,2958963,5,715,0,0.000000
40,42,0.011409,173729,43,0.012118,3178342,6,768,0,0.000000
41,43,0.012352,177861,42,0.011298,3103806,6,750,0,0.000000
42,38,0.011717,157182,39,0.013810,2884497,5,697,0,0.000000
43,37,0.013910,153047,37,0.013524,2735517,5,661,0,0.000000
44,42,0.010822,173725,42,0.012612,3062568,16,740,0,0.000000
45,43,0.011283,177857,43,0.012165,3186566,4,770,0,0.000000
46,38,0.011604,157182,38,0.014845,2805868,6,678,0,0.000000
47,45,0.010842,186139,44,0.011454,3261088,4,788,0,0.000000
48,40,0.010805,165461,41,0.014005,3041665,3,735,0,0.000000
49,43,0.011103,177865,43,0.011807,3198927,1,773,0,0.000000
50,41,0.012211,169594,40,0.012809,2971352,2,718,0,0.000000
51,45,0.010678,186140,46,0.011049,3397663,7,821,0,0.000000
52,43,0.010679,177866,42,0.013076,3112070,4,752,0,0.000000
53,39,0.014068,161321,40,0.011020,2946590,8,712,0,0.000000
54,38,0.013738,157183,37,0.013182,2718987,9,657,0,0.000000
55,42,0.009391,173725,42,0.014404,3095560,8,748,0,0.000000
56,36,0.011224,148909,37,0.015842,2731366,6,660,0,0.000000
57,47,0.009719,194417,46,0.011677,3385280,10,818,0,0.000000
58,33,0.012360,136508,33,0.017414,2441632,4,590,0,0.000000
59,41,0.010666,169589,42,0.013980,3099711,7,749,0,0.000000
60,37,0.011735,153044,36,0.015678,2661009,5,643,0,0.000000
61,42,0.011812,173727,42,0.011868,3107955,5,751,0,0.000000
62,43,0.010062,177871,43,0.013448,3186544,4,770,0,0.000000
63,38,0.013205,157182,39,0.012657,2872116,8,694,0,0.000000
64,36,0.012833,148908,36,0.014864,2665158,4,644,0,0.000000
65,40,0.011780,165452,40,0.013340,2963106,4,716,0,0.000000
66,41,0.012107,169597,41,0.011943,3033471,5,733,0,0.000000
67,42,0.013036,173729,42,0.010940,3099713,7,749,0,0.000000
68,44,0.010378,182004,43,0.012619,3186574,4,770,0,0.000000
69,77,0.006477,318505,78,0.006457,5768932,10,1394,0,0.000000
70,1,0.009305,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.300,0.21
   2.400,0.38
   2.500,0.56
   2.600,0.91
   2.700,1.08
   2.800,1.54
   2.900,2.20
   3.000,2.83
   3.100,3.38
   3.200,4.01
   3.300,4.88
   3.400,5.44
   3.500,6.45
   3.600,7.29
   3.700,8.51
   3.800,9.35
   3.900,10.26
   4.000,10.71
   4.100,11.62
   4.200,12.14
   4.300,12.70
   4.400,13.47
   4.500,14.10
   4.600,14.79
   4.700,15.53
   4.800,16.09
   4.900,16.75
   5.000,17.55
   5.100,18.18
   5.200,18.67
   5.300,19.19
   5.400,19.61
   5.500,20.10
   5.600,20.73
   5.700,21.04
   5.800,21.67
   5.900,22.58
   6.000,23.13
   6.100,23.59
   6.200,24.04
   6.300,24.95
   6.400,25.58
   6.500,26.06
   6.600,26.62
   6.700,27.53
   6.800,28.12
   6.900,28.72
   7.000,29.10
   7.100,29.69
   7.200,30.50
   7.300,30.91
   7.400,31.68
   7.500,32.34
   7.600,33.32
   7.700,34.12
   7.800,34.86
   7.900,35.38
   8.000,36.32
   8.100,36.99
   8.200,37.58
   8.300,38.45
   8.400,39.15
   8.500,40.09
   8.600,41.28
   8.700,42.08
   8.800,42.92
   8.900,43.61
   9.000,44.14
   9.100,45.18
   9.200,45.92
   9.300,46.72
   9.400,47.38
   9.500,48.33
   9.600,49.20
   9.700,50.00
   9.800,50.49
   9.900,51.29
  10.000,54.12
  11.000,58.16
  12.000,60.61
  13.000,62.77
  14.000,65.11
  15.000,68.07
  16.000,73.03
  17.000,78.05
  18.000,80.84
  19.000,82.27
  20.000,83.32
  21.000,84.44
  22.000,85.59
  23.000,86.78
  24.000,88.03
  25.000,88.90
  26.000,89.64
  27.000,90.23
  28.000,90.79
  29.000,91.21
  30.000,91.97
  31.000,93.30
  32.000,95.74
  33.000,96.51
  34.000,97.03
  35.000,97.28
  36.000,97.52
  37.000,97.66
  38.000,98.08
  39.000,98.26
  40.000,98.33
  41.000,98.39
  42.000,98.46
  43.000,98.57
  44.000,98.64
  46.000,98.78
  47.000,99.20
  48.000,99.41
  49.000,99.44
  50.000,99.55
  51.000,99.62
  52.000,99.69
  53.000,99.76
  54.000,99.79
  57.000,99.90
  60.000,99.93
  62.000,99.97
  67.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.03
   2.000,0.21
   2.100,0.28
   2.200,0.45
   2.300,0.94
   2.400,1.12
   2.500,1.60
   2.600,1.92
   2.700,2.58
   2.800,3.24
   2.900,4.08
   3.000,4.64
   3.100,5.09
   3.200,5.65
   3.300,6.10
   3.400,6.63
   3.500,7.15
   3.600,7.92
   3.700,8.30
   3.800,8.89
   3.900,9.35
   4.000,9.77
   4.100,10.15
   4.200,10.71
   4.300,11.30
   4.400,11.86
   4.500,12.17
   4.600,12.52
   4.700,12.80
   4.800,13.57
   4.900,14.06
   5.000,14.61
   5.100,15.14
   5.200,15.59
   5.300,15.97
   5.400,16.53
   5.500,17.20
   5.600,17.86
   5.700,18.49
   5.800,19.18
   5.900,19.85
   6.000,20.37
   6.100,20.93
   6.200,21.63
   6.300,22.11
   6.400,22.67
   6.500,23.61
   6.600,24.17
   6.700,24.97
   6.800,25.53
   6.900,26.37
   7.000,27.14
   7.100,27.80
   7.200,28.50
   7.300,29.05
   7.400,30.00
   7.500,30.80
   7.600,31.78
   7.700,32.89
   7.800,33.90
   7.900,35.09
   8.000,35.58
   8.100,36.45
   8.200,37.50
   8.300,38.51
   8.400,39.52
   8.500,40.39
   8.600,41.19
   8.700,41.79
   8.800,42.41
   8.900,43.29
   9.000,44.05
   9.100,44.72
   9.200,45.24
   9.300,45.97
   9.400,46.49
   9.500,46.98
   9.600,47.65
   9.700,48.31
   9.800,48.76
   9.900,49.49
  10.000,51.87
  11.000,57.03
  12.000,60.97
  13.000,64.95
  14.000,70.35
  15.000,79.32
  16.000,84.97
  17.000,87.44
  18.000,89.01
  19.000,89.99
  20.000,91.52
  21.000,92.47
  22.000,94.00
  23.000,94.98
  24.000,95.64
  25.000,96.02
  26.000,96.41
  27.000,96.76
  28.000,97.07
  29.000,97.59
  30.000,98.74
  31.000,99.23
  32.000,99.44
  33.000,99.55
  34.000,99.72
  35.000,99.79
  36.000,99.83
  37.000,99.93
  38.000,99.97
  39.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
