Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,37,0.012264,153050,36,0.015034,2661033,5,643,0,0.000000
1,41,0.011467,169595,41,0.012300,3029330,6,732,0,0.000000
2,42,0.010230,173731,42,0.014050,3107979,5,751,0,0.000000
3,41,0.011974,169592,42,0.012086,3099668,7,749,0,0.000000
4,37,0.010897,153047,36,0.016672,2652775,7,641,0,0.000000
5,40,0.010743,165455,40,0.014090,2963090,4,716,0,0.000000
6,38,0.012102,157182,39,0.013955,2892719,3,699,0,0.000000
7,40,0.011123,165454,40,0.013832,2950711,7,713,0,0.000000
8,33,0.013521,136502,33,0.016877,2429311,7,587,0,0.000000
9,38,0.009464,157182,37,0.017256,2731379,6,660,0,0.000000
10,40,0.013162,165456,40,0.011725,2963108,4,716,0,0.000000
11,39,0.009233,161322,39,0.015968,2888612,4,698,0,0.000000
12,35,0.011676,144777,35,0.017331,2586505,5,625,0,0.000000
13,37,0.011104,153047,38,0.015161,2810033,5,679,0,0.000000
14,41,0.010106,169597,41,0.014111,3021100,8,730,0,0.000000
15,44,0.011328,181999,44,0.011866,3261086,4,788,0,0.000000
16,43,0.011281,177870,42,0.012313,3116187,3,753,0,0.000000
17,39,0.011130,161319,40,0.014190,2971346,2,718,0,0.000000
18,41,0.012642,169590,41,0.011596,3025241,7,731,0,0.000000
19,39,0.012808,161316,39,0.012867,2880364,6,696,0,0.000000
20,40,0.011096,165455,40,0.013914,2946588,8,712,0,0.000000
21,37,0.011888,153052,37,0.015112,2710747,11,655,0,0.000000
22,43,0.010962,177853,42,0.012478,3107967,5,751,0,0.000000
23,40,0.011194,165452,40,0.013792,2963098,4,716,0,0.000000
24,42,0.012013,173726,42,0.011781,3103854,6,750,0,0.000000
25,39,0.012317,161315,40,0.012585,2946641,8,712,0,0.000000
26,43,0.011879,177873,43,0.011698,3186566,4,770,0,0.000000
27,45,0.012229,186137,44,0.010372,3244573,8,784,0,0.000000
28,45,0.009902,186129,46,0.011986,3372910,13,815,0,0.000000
29,36,0.012977,148910,36,0.014242,2669265,3,645,0,0.000000
30,40,0.011696,165453,40,0.013655,2950729,7,713,0,0.000000
31,42,0.012608,173731,41,0.011547,3029346,6,732,0,0.000000
32,42,0.011500,173721,42,0.012193,3112020,4,752,0,0.000000
33,39,0.010114,161321,40,0.015170,2971356,2,718,0,0.000000
34,44,0.010452,181997,44,0.012305,3265199,3,789,0,0.000000
35,38,0.012623,157181,37,0.013942,2723124,8,658,0,0.000000
36,37,0.011794,153043,38,0.014846,2830596,0,684,0,0.000000
37,41,0.012429,169597,40,0.012023,2958973,5,715,0,0.000000
38,39,0.011369,161315,39,0.014411,2884493,5,697,0,0.000000
39,41,0.010873,169595,42,0.013336,3079058,12,744,0,0.000000
40,39,0.011580,161319,39,0.013394,2901001,1,701,0,0.000000
41,42,0.012214,173726,42,0.011977,3087322,10,746,0,0.000000
42,43,0.011298,177862,42,0.011761,3112106,4,752,0,0.000000
43,38,0.013616,157186,39,0.013010,2884479,5,697,0,0.000000
44,42,0.012242,173724,42,0.011503,3083189,11,745,0,0.000000
45,37,0.012030,153041,36,0.015190,2640384,10,638,0,0.000000
46,36,0.012829,148908,36,0.014561,2656900,6,642,0,0.000000
47,42,0.010993,173726,43,0.013106,3190713,3,771,0,0.000000
48,39,0.012022,161323,38,0.013794,2809991,5,679,0,0.000000
49,43,0.010939,177871,43,0.012442,3198895,1,773,0,0.000000
50,40,0.010287,165456,40,0.014389,2971344,2,718,0,0.000000
51,40,0.010487,165459,40,0.014781,2967221,3,717,0,0.000000
52,45,0.011280,186136,45,0.010830,3327290,6,804,0,0.000000
53,38,0.012731,157184,38,0.013674,2809993,5,679,0,0.000000
54,40,0.011650,165459,41,0.012906,3029324,6,732,0,0.000000
55,36,0.012293,148907,35,0.015018,2570021,9,621,0,0.000000
56,44,0.010625,182003,44,0.012815,3240407,9,783,0,0.000000
57,39,0.012744,161319,39,0.012845,2876227,7,695,0,0.000000
58,39,0.011021,161321,39,0.014557,2876207,7,695,0,0.000000
59,38,0.012818,157189,38,0.013351,2805836,6,678,0,0.000000
60,36,0.012789,148910,37,0.014836,2735513,5,661,0,0.000000
61,41,0.010971,169585,41,0.013129,3025215,7,731,0,0.000000
62,39,0.013431,161321,38,0.012834,2809989,5,679,0,0.000000
63,39,0.012726,161325,39,0.012406,2888596,4,698,0,0.000000
64,43,0.009330,177864,43,0.014312,3174199,7,767,0,0.000000
65,44,0.010541,181999,44,0.011868,3256953,5,787,0,0.000000
66,41,0.011993,169591,41,0.012631,3041725,3,735,0,0.000000
67,45,0.010004,186142,45,0.012213,3331421,5,805,0,0.000000
68,38,0.012704,157185,38,0.013645,2801751,7,677,0,0.000000
69,39,0.011001,161320,40,0.014057,2963114,4,716,0,0.000000
70,1,0.014560,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.04
   2.300,0.25
   2.400,0.54
   2.500,0.64
   2.600,0.96
   2.700,1.43
   2.800,1.96
   2.900,2.57
   3.000,3.32
   3.100,4.03
   3.200,4.96
   3.300,5.82
   3.400,6.60
   3.500,7.38
   3.600,8.17
   3.700,9.13
   3.800,10.20
   3.900,11.24
   4.000,12.02
   4.100,13.02
   4.200,13.66
   4.300,14.20
   4.400,15.02
   4.500,15.80
   4.600,16.41
   4.700,17.20
   4.800,17.73
   4.900,18.12
   5.000,18.48
   5.100,18.98
   5.200,19.55
   5.300,20.26
   5.400,20.59
   5.500,21.16
   5.600,21.87
   5.700,22.51
   5.800,22.76
   5.900,23.62
   6.000,24.05
   6.100,24.58
   6.200,25.15
   6.300,25.83
   6.400,26.29
   6.500,27.01
   6.600,27.61
   6.700,28.40
   6.800,28.86
   6.900,29.25
   7.000,30.04
   7.100,30.47
   7.200,31.15
   7.300,32.11
   7.400,32.68
   7.500,33.43
   7.600,34.03
   7.700,34.57
   7.800,35.35
   7.900,36.39
   8.000,37.50
   8.100,38.42
   8.200,39.14
   8.300,39.78
   8.400,40.71
   8.500,41.81
   8.600,42.63
   8.700,43.52
   8.800,44.24
   8.900,45.20
   9.000,45.99
   9.100,46.77
   9.200,47.52
   9.300,48.63
   9.400,49.20
   9.500,49.88
   9.600,50.59
   9.700,51.27
   9.800,51.80
   9.900,52.12
  10.000,54.48
  11.000,57.76
  12.000,59.69
  13.000,61.51
  14.000,63.86
  15.000,66.75
  16.000,71.35
  17.000,76.20
  18.000,78.49
  19.000,79.95
  20.000,81.52
  21.000,82.55
  22.000,83.48
  23.000,84.52
  24.000,85.80
  25.000,86.51
  26.000,87.09
  27.000,88.23
  28.000,88.80
  29.000,89.51
  30.000,90.33
  31.000,92.97
  32.000,95.22
  33.000,96.08
  34.000,96.58
  35.000,96.93
  36.000,97.32
  37.000,97.57
  38.000,97.75
  39.000,97.97
  40.000,98.04
  41.000,98.18
  42.000,98.22
  43.000,98.25
  44.000,98.32
  45.000,98.47
  46.000,98.57
  47.000,99.04
  48.000,99.22
  49.000,99.36
  50.000,99.46
  51.000,99.50
  53.000,99.57
  56.000,99.61
  57.000,99.64
  58.000,99.68
  59.000,99.71
  62.000,99.75
  63.000,99.79
  64.000,99.82
  66.000,99.89
  67.000,99.93
  68.000,99.96
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.07
   2.000,0.25
   2.100,0.50
   2.200,0.78
   2.300,1.21
   2.400,1.82
   2.500,2.25
   2.600,2.85
   2.700,3.82
   2.800,4.35
   2.900,5.10
   3.000,5.92
   3.100,6.46
   3.200,7.24
   3.300,7.74
   3.400,8.31
   3.500,8.88
   3.600,9.34
   3.700,9.88
   3.800,10.59
   3.900,11.34
   4.000,11.84
   4.100,12.48
   4.200,12.84
   4.300,13.37
   4.400,13.91
   4.500,14.55
   4.600,14.98
   4.700,15.41
   4.800,15.69
   4.900,15.98
   5.000,16.48
   5.100,16.87
   5.200,17.08
   5.300,17.30
   5.400,17.65
   5.500,18.12
   5.600,18.40
   5.700,19.01
   5.800,19.33
   5.900,19.72
   6.000,20.26
   6.100,20.72
   6.200,21.08
   6.300,21.83
   6.400,22.50
   6.500,22.97
   6.600,23.86
   6.700,24.47
   6.800,25.11
   6.900,25.78
   7.000,26.46
   7.100,27.25
   7.200,28.07
   7.300,28.57
   7.400,29.39
   7.500,30.10
   7.600,30.88
   7.700,31.88
   7.800,32.60
   7.900,33.49
   8.000,34.66
   8.100,35.70
   8.200,36.45
   8.300,37.16
   8.400,38.16
   8.500,39.05
   8.600,39.62
   8.700,40.37
   8.800,40.87
   8.900,41.55
   9.000,42.23
   9.100,42.87
   9.200,43.69
   9.300,44.08
   9.400,44.65
   9.500,45.40
   9.600,45.93
   9.700,46.36
   9.800,47.22
   9.900,47.61
  10.000,50.18
  11.000,54.74
  12.000,58.59
  13.000,63.73
  14.000,68.94
  15.000,78.28
  16.000,83.70
  17.000,86.45
  18.000,87.87
  19.000,89.19
  20.000,90.51
  21.000,91.90
  22.000,93.19
  23.000,94.01
  24.000,94.72
  25.000,95.33
  26.000,95.97
  27.000,96.43
  28.000,97.11
  29.000,97.79
  30.000,98.72
  31.000,99.25
  32.000,99.57
  33.000,99.64
  34.000,99.79
  36.000,99.89
  37.000,99.93
  38.000,99.96
  42.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
