[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |2246k   12M|   0     0 |  19  1564 
  1   2  97   0   0   0|   0     0 |2273k   12M|   0     0 |  18  1689 
  0   7  90   0   0   3|   0     0 |2278k   12M|   0     0 |  18  1727 
  3   3  93   0   0   1|   0     0 |2255k   12M|   0     0 |  18  1694 
  1   2  95   0   0   2|   0     0 |2250k   12M|   0     0 |  18  1658 
  2   2  95   0   0   1|   0     0 |2247k   12M|   0     0 |  19  1604 
  4   2  91   0   0   3|   0     0 |2255k   12M|   0     0 |  18  1769 
  1   3  96   0   0   0|   0     0 |2275k   12M|   0     0 |  18  1769 
  1   3  94   0   0   2|   0     0 |2267k   12M|   0     0 |  18  1759 
  2   3  94   0   0   1|   0     0 |2275k   12M|   0     0 |  18  1613 
  2   3  94   0   0   1|   0     0 |2249k   12M|   0     0 |  19  1525 
  1   2  96   0   0   1|   0     0 |2246k   12M|   0     0 |  18  1499 
  4   2  93   0   0   1|   0  8192B|2249k   12M|   0     0 |  18  1552 
  1   4  93   0   0   2|   0     0 |2245k   12M|   0     0 |  18  1599 
  0   2  97   0   0   1|   0     0 |2268k   12M|   0     0 |  18  1495 
  2   2  95   0   0   1|   0     0 |2279k   12M|   0     0 |  19  1426 
  4   2  92   0   0   2|   0     0 |2220k   12M|   0     0 |  18  1416 
  2   5  93   0   0   0|   0     0 |2298k   12M|   0     0 |  18  1538 
  1   1  94   0   0   4|   0     0 |2243k   12M|   0     0 |  18  1541 
  2   3  93   0   0   2|   0     0 |2234k   12M|   0     0 |  18  1546 
