[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |  13M  840k|   0     0 | 612  2764 
  2   3  93   0   0   2|   0     0 |  12M  815k|   0     0 | 568  2635 
  1   1  95   0   0   3|   0     0 |  13M  833k|   0     0 | 846  2748 
  3   3  91   0   0   3|   0     0 |  13M  839k|   0     0 | 596  2703 
  2   2  93   0   0   3|   0     0 |  13M  839k|   0     0 | 932  2815 
  1   2  93   0   0   4|   0     0 |  12M  774k|   0     0 | 622  2673 
  2   3  92   0   0   3|   0     0 |  12M  796k|   0     0 | 840  2681 
  1   1  95   0   0   3|   0     0 |  12M  782k|   0     0 | 841  2617 
  1   3  93   0   0   3|   0     0 |  13M  832k|   0     0 | 714  2763 
  2   2  94   0   0   2|   0     0 |  13M  824k|   0     0 | 513  2762 
  1   1  96   0   0   2|   0     0 |  12M  802k|   0     0 | 584  2717 
  2   2  95   0   0   2|   0     0 |  13M  854k|   0     0 | 644  2813 
  2   3  94   0   0   2|   0     0 |  12M  776k|   0     0 | 918  2787 
  2   3  94   0   0   2|   0     0 |  12M  806k|   0     0 | 645  2830 
  2   2  94   0   0   3|   0     0 |  13M  832k|   0     0 | 578  2761 
  3   2  93   0   0   4|   0     0 |  12M  801k|   0     0 | 939  2827 
  2   2  95   0   0   2|   0     0 |  13M  813k|   0     0 | 675  2778 
  2   3  95   0   0   1|   0     0 |  13M  844k|   0     0 | 734  2848 
  2   2  93   0   0   3|   0     0 |  13M  835k|   0     0 | 668  2759 
  1   2  94   0   0   3|   0     0 |  12M  784k|   0     0 | 473  2668 
  2   1  93   2   0   3|   0    32k|  13M  814k|   0     0 | 536  2760 
  2   2  95   0   0   1|   0     0 |  13M  846k|   0     0 | 863  2785 
  1   2  95   0   0   2|   0     0 |  12M  798k|   0     0 | 538  2628 
  1   3  94   0   0   3|   0     0 |  12M  793k|   0     0 | 381  2515 
  1   3  93   0   0   4|   0     0 |  12M  790k|   0     0 | 578  2664 
  2   2  94   0   0   2|   0     0 |  13M  824k|   0     0 | 845  2738 
  1   2  95   0   0   2|   0    16k|  12M  793k|   0     0 | 715  2723 
  2   2  94   0   0   2|   0     0 |  13M  823k|   0     0 | 868  2765 
  1   3  94   0   0   2|   0     0 |  13M  831k|   0     0 | 804  2797 
  2   3  93   0   0   3|   0     0 |  12M  814k|   0     0 | 914  2796 
  1   1  96   0   0   2|   0     0 |  12M  792k|   0     0 | 823  2618 
  3   2  94   0   0   2|   0     0 |  12M  796k|   0     0 | 813  2720 
  2   2  94   0   0   2|   0     0 |  11M  695k|   0     0 | 328  2418 
