Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,42,0.009271,173733,42,0.014506,3103850,6,750,0,0.000000
1,38,0.010943,157184,37,0.015778,2731364,6,660,0,0.000000
2,38,0.010007,157186,38,0.015567,2814150,4,680,0,0.000000
3,36,0.010421,148912,37,0.017013,2735470,5,661,0,0.000000
4,41,0.012653,169591,40,0.012571,2946598,8,712,0,0.000000
5,40,0.010899,165456,40,0.013672,2963104,4,716,0,0.000000
6,37,0.011067,153044,37,0.016205,2747858,2,664,0,0.000000
7,36,0.011346,148911,36,0.016582,2665144,4,644,0,0.000000
8,42,0.009195,173728,42,0.014383,3083203,11,745,0,0.000000
9,40,0.012655,165456,40,0.012387,2954851,6,714,0,0.000000
10,42,0.011104,173727,42,0.012643,3116209,3,753,0,0.000000
11,41,0.011092,169594,41,0.013440,3041713,3,735,0,0.000000
12,41,0.011003,169595,41,0.013238,3025225,7,731,0,0.000000
13,38,0.012404,157185,39,0.013735,2880366,6,696,0,0.000000
14,36,0.013174,148913,36,0.014301,2656906,6,642,0,0.000000
15,33,0.013306,136500,32,0.017579,2375460,2,574,0,0.000000
16,40,0.011232,165459,41,0.013416,3037564,4,734,0,0.000000
17,37,0.011157,153048,36,0.016428,2677523,1,647,0,0.000000
18,43,0.011272,177863,43,0.011885,3174215,7,767,0,0.000000
19,45,0.011717,186134,46,0.010239,3397669,7,821,0,0.000000
20,40,0.013148,165456,40,0.011839,2946590,8,712,0,0.000000
21,45,0.010424,186138,44,0.011974,3232187,11,781,0,0.000000
22,46,0.010870,190267,46,0.011034,3397677,7,821,0,0.000000
23,42,0.010855,173724,43,0.012642,3190693,3,771,0,0.000000
24,42,0.012672,173724,42,0.011000,3099745,7,749,0,0.000000
25,46,0.010617,190275,45,0.011335,3319071,8,802,0,0.000000
26,43,0.010296,177870,43,0.013091,3186563,4,770,0,0.000000
27,40,0.012826,165455,40,0.012091,2938379,10,710,0,0.000000
28,39,0.011634,161312,39,0.013810,2867949,9,693,0,0.000000
29,45,0.010270,186132,45,0.011999,3335556,4,806,0,0.000000
30,41,0.012384,169598,41,0.012193,3025215,7,731,0,0.000000
31,43,0.010964,177859,44,0.011975,3256899,5,787,0,0.000000
32,41,0.012356,169588,40,0.012346,2958969,5,715,0,0.000000
33,38,0.011101,157182,38,0.014785,2826509,1,683,0,0.000000
34,43,0.010890,177863,43,0.012518,3190667,3,771,0,0.000000
35,41,0.011191,169593,41,0.012807,3025219,7,731,0,0.000000
36,45,0.010201,186135,45,0.012531,3335552,4,806,0,0.000000
37,40,0.010179,165454,41,0.014340,3033477,5,733,0,0.000000
38,42,0.010421,173731,41,0.013659,3008683,11,727,0,0.000000
39,42,0.011411,173728,42,0.012437,3116217,3,753,0,0.000000
40,38,0.012585,157181,38,0.013416,2797620,8,676,0,0.000000
41,40,0.011364,165454,41,0.013601,3033483,5,733,0,0.000000
42,38,0.010289,157185,38,0.015800,2814104,4,680,0,0.000000
43,38,0.012704,157179,38,0.013588,2801739,7,677,0,0.000000
44,38,0.012708,157177,38,0.013509,2776993,13,671,0,0.000000
45,43,0.010906,177861,42,0.012688,3103838,6,750,0,0.000000
46,41,0.010746,169595,41,0.013640,3033463,5,733,0,0.000000
47,41,0.011604,169591,41,0.012762,3033477,5,733,0,0.000000
48,40,0.011483,165463,41,0.013093,3045800,2,736,0,0.000000
49,35,0.013511,144772,35,0.015232,2607130,0,630,0,0.000000
50,39,0.013423,161321,39,0.012239,2896864,2,700,0,0.000000
51,41,0.011498,169594,41,0.012820,3025219,7,731,0,0.000000
52,43,0.011568,177867,42,0.011775,3112060,4,752,0,0.000000
53,43,0.010870,177866,44,0.012326,3248681,7,785,0,0.000000
54,42,0.011910,173728,42,0.011684,3091443,9,747,0,0.000000
55,45,0.009804,186135,45,0.012434,3314899,9,801,0,0.000000
56,40,0.010334,165454,40,0.014378,2950715,7,713,0,0.000000
57,36,0.011611,148916,36,0.016530,2648624,8,640,0,0.000000
58,43,0.010445,177871,43,0.012906,3178266,6,768,0,0.000000
59,42,0.010934,173728,42,0.012852,3107973,5,751,0,0.000000
60,36,0.012211,148905,35,0.015932,2578269,7,623,0,0.000000
61,40,0.012351,165454,40,0.012643,2958971,5,715,0,0.000000
62,38,0.011982,157191,39,0.014083,2888596,4,698,0,0.000000
63,41,0.008751,169590,40,0.015080,2950723,7,713,0,0.000000
64,37,0.012346,153043,37,0.015509,2739656,4,662,0,0.000000
65,42,0.010625,173727,42,0.013224,3116211,3,753,0,0.000000
66,40,0.010806,165462,41,0.013752,3033479,5,733,0,0.000000
67,38,0.011306,157182,37,0.015461,2727249,7,659,0,0.000000
68,39,0.011918,161324,40,0.013453,2963102,4,716,0,0.000000
69,50,0.009669,206815,50,0.010242,3695593,7,893,0,0.000000
70,1,0.016308,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.04
   2.200,0.11
   2.300,0.21
   2.400,0.39
   2.500,0.46
   2.600,0.67
   2.700,1.13
   2.800,1.62
   2.900,2.01
   3.000,2.54
   3.100,3.14
   3.200,3.91
   3.300,4.79
   3.400,5.50
   3.500,6.20
   3.600,6.73
   3.700,7.79
   3.800,8.57
   3.900,9.13
   4.000,9.80
   4.100,10.40
   4.200,11.17
   4.300,11.95
   4.400,12.51
   4.500,13.18
   4.600,13.57
   4.700,14.21
   4.800,14.91
   4.900,15.40
   5.000,16.21
   5.100,16.92
   5.200,17.73
   5.300,18.47
   5.400,18.82
   5.500,19.56
   5.600,20.16
   5.700,20.51
   5.800,21.11
   5.900,22.00
   6.000,22.56
   6.100,23.23
   6.200,23.86
   6.300,24.36
   6.400,25.06
   6.500,25.59
   6.600,26.22
   6.700,26.54
   6.800,27.14
   6.900,27.88
   7.000,28.48
   7.100,28.94
   7.200,29.47
   7.300,30.31
   7.400,31.16
   7.500,31.62
   7.600,32.60
   7.700,33.38
   7.800,34.40
   7.900,35.42
   8.000,36.27
   8.100,37.19
   8.200,37.96
   8.300,38.63
   8.400,39.58
   8.500,40.43
   8.600,41.14
   8.700,42.12
   8.800,43.04
   8.900,44.06
   9.000,44.48
   9.100,45.26
   9.200,46.21
   9.300,47.02
   9.400,47.83
   9.500,48.61
   9.600,49.17
   9.700,49.63
   9.800,50.37
   9.900,51.04
  10.000,54.39
  11.000,58.44
  12.000,61.33
  13.000,63.24
  14.000,65.10
  15.000,68.03
  16.000,71.66
  17.000,75.68
  18.000,78.18
  19.000,80.05
  20.000,81.81
  21.000,83.08
  22.000,83.93
  23.000,84.95
  24.000,86.04
  25.000,86.61
  26.000,87.42
  27.000,88.26
  28.000,89.14
  29.000,89.95
  30.000,90.69
  31.000,92.88
  32.000,95.17
  33.000,96.02
  34.000,96.44
  35.000,96.86
  36.000,97.32
  37.000,97.60
  38.000,97.81
  39.000,98.06
  40.000,98.31
  41.000,98.38
  42.000,98.41
  43.000,98.55
  44.000,98.59
  45.000,98.63
  46.000,98.73
  47.000,99.05
  48.000,99.33
  49.000,99.58
  50.000,99.61
  51.000,99.72
  52.000,99.79
  53.000,99.82
  54.000,99.86
  56.000,99.89
  74.000,99.96
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.07
   1.800,0.11
   2.000,0.25
   2.100,0.42
   2.200,0.67
   2.300,0.99
   2.400,1.55
   2.500,2.08
   2.600,2.82
   2.700,3.42
   2.800,4.23
   2.900,4.79
   3.000,5.50
   3.100,6.17
   3.200,6.94
   3.300,7.79
   3.400,8.35
   3.500,8.88
   3.600,9.48
   3.700,10.22
   3.800,10.54
   3.900,11.03
   4.000,11.66
   4.100,12.33
   4.200,13.00
   4.300,13.78
   4.400,14.45
   4.500,15.26
   4.600,15.61
   4.700,16.07
   4.800,16.31
   4.900,16.67
   5.000,17.23
   5.100,17.58
   5.200,18.18
   5.300,18.64
   5.400,18.99
   5.500,19.45
   5.600,19.91
   5.700,20.40
   5.800,20.89
   5.900,21.49
   6.000,21.92
   6.100,22.41
   6.200,22.90
   6.300,23.54
   6.400,24.24
   6.500,24.81
   6.600,25.33
   6.700,25.72
   6.800,26.25
   6.900,27.06
   7.000,27.77
   7.100,28.44
   7.200,28.86
   7.300,29.49
   7.400,30.44
   7.500,31.36
   7.600,31.99
   7.700,32.95
   7.800,33.69
   7.900,34.78
   8.000,35.55
   8.100,36.47
   8.200,37.24
   8.300,38.16
   8.400,39.22
   8.500,40.17
   8.600,40.84
   8.700,41.90
   8.800,42.85
   8.900,43.62
   9.000,44.19
   9.100,44.93
   9.200,45.63
   9.300,46.58
   9.400,47.43
   9.500,48.41
   9.600,49.01
   9.700,49.47
   9.800,50.11
   9.900,50.78
  10.000,54.47
  11.000,58.74
  12.000,62.61
  13.000,66.31
  14.000,71.32
  15.000,78.22
  16.000,83.40
  17.000,85.98
  18.000,87.95
  19.000,89.43
  20.000,90.73
  21.000,91.90
  22.000,93.20
  23.000,94.19
  24.000,94.89
  25.000,95.63
  26.000,96.37
  27.000,97.18
  28.000,97.50
  29.000,98.03
  30.000,98.73
  31.000,99.12
  32.000,99.33
  33.000,99.47
  34.000,99.61
  35.000,99.72
  36.000,99.86
  38.000,99.96
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
