[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  24k  177k|   0     0 |   0     0 | 323  1313 
  1   1  97   0   0   1|   0     0 |6224k  225k|   0     0 | 140   662 
  2   2  97   0   0   0|   0     0 |4309k  167k|   0     0 | 139   713 
  0   1  99   0   0   1|   0     0 |4066k  150k|   0     0 | 139   644 
  1   1  98   0   0   0|   0     0 |3718k  143k|   0     0 | 150   670 
  2   2  97   0   0   1|   0     0 |3750k  146k|   0     0 | 168   662 
  0   1  98   0   0   1|   0     0 |4014k  154k|   0     0 | 162   657 
  1   1  97   0   0   1|   0     0 |4098k  157k|   0     0 | 134   652 
  1   1  97   0   0   2|   0     0 |3982k  155k|   0     0 | 172   719 
  1   1  98   0   0   0|   0     0 |3908k  146k|   0     0 | 148   660 
  0   1  99   0   0   1|   0     0 |3717k  138k|   0     0 | 159   654 
  1   1  97   0   0   1|   0     0 |4393k  165k|   0     0 | 156   702 
  0   1  98   0   0   1|   0     0 |4201k  155k|   0     0 | 145   683 
  1   1  98   0   0   1|   0     0 |3521k  136k|   0     0 | 142   699 
  1   0  98   0   0   2|   0     0 |3416k  139k|   0     0 | 141   739 
  0   2  98   0   0   1|   0     0 |3290k  131k|   0     0 | 143   692 
  1   1  97   0   0   1|   0     0 |3473k  135k|   0     0 | 149   706 
  1   1  99   0   0   0|   0     0 |4090k  158k|   0     0 | 134   641 
  1   2  96   1   0   1|   0    44k|4012k  152k|   0     0 | 148   735 
  1   2  97   0   0   1|   0     0 |3313k  134k|   0     0 | 165   738 
  1   2  98   0   0   0|   0     0 |3913k  149k|   0     0 | 148   688 
  1   1  98   0   0   0|   0     0 |4322k  165k|   0     0 | 154   665 
  1   1  98   0   0   1|   0     0 |3875k  149k|   0     0 | 153   671 
  1   1  97   0   0   1|   0     0 |4337k  162k|   0     0 | 132   699 
  1   2  97   0   0   1|   0     0 |4123k  153k|   0     0 | 172   704 
  2   1  97   0   0   1|   0     0 |4729k  170k|   0     0 | 140   625 
  0   1  98   0   0   1|   0     0 |3837k  151k|   0     0 | 156   703 
  2   1  97   0   0   1|   0     0 |3922k  149k|   0     0 | 159   683 
  1   1  97   0   0   1|   0     0 |3745k  149k|   0     0 | 145   716 
  1   1  96   0   0   2|   0     0 |3954k  163k|   0     0 | 180   751 
  1   1  98   0   0   1|   0     0 |3806k  149k|   0     0 | 149   693 
  0   2  97   0   0   1|   0  4096B|4376k  161k|   0     0 | 139   725 
  1   1  97   0   0   1|   0     0 |3890k  157k|   0     0 | 161   748 
  1   2  96   0   0   2|   0     0 |4415k  169k|   0     0 | 149   724 
  1   2  97   0   0   1|   0     0 |3788k  148k|   0     0 | 194   747 
  1   1  98   0   0   1|   0     0 |3857k  146k|   0     0 | 165   673 
  1   1  97   0   0   1|   0     0 |3310k  127k|   0     0 | 167   678 
  1   1  98   0   0   1|   0     0 |4187k  162k|   0     0 | 158   675 
  1   2  97   0   0   1|   0     0 |4035k  158k|   0     0 | 156   732 
  1   1  97   0   0   1|   0     0 |3755k  143k|   0     0 | 168   672 
  0   1  98   0   0   1|   0     0 |3773k  139k|   0     0 | 156   658 
  1   1  97   0   0   1|   0     0 |2947k  119k|   0     0 | 134   636 
  0   1  98   0   0   1|   0     0 |3818k  147k|   0     0 | 134   698 
  1   0  97   0   0   1|   0     0 |3895k  153k|   0     0 | 144   688 
  1   2  97   0   0   1|   0     0 |4816k  179k|   0     0 | 147   713 
  0   1  99   0   0   0|   0     0 |4196k  160k|   0     0 | 145   692 
  1   1  97   0   0   1|   0     0 |3718k  148k|   0     0 | 132   700 
  1   2  97   0   0   1|   0     0 |3824k  141k|   0     0 | 144   694 
  1   1  97   0   0   2|   0     0 |3425k  139k|   0     0 | 142   688 
  1   2  96   1   0   1|   0    36k|4187k  162k|   0     0 | 156   709 
  1   1  98   0   0   1|   0     0 |3859k  148k|   0     0 | 158   742 
  1   1  97   0   0   2|   0     0 |4415k  164k|   0     0 | 139   656 
  1   1  98   0   0   0|   0    44k|3751k  144k|   0     0 | 155   693 
  0   1  99   0   0   0|   0     0 |3900k  151k|   0     0 | 158   672 
  1   2  96   0   0   1|   0     0 |4462k  171k|   0     0 | 162   711 
  1   0  99   0   0   1|   0     0 |3874k  147k|   0     0 | 156   675 
  1   1  99   0   0   0|   0     0 |3371k  132k|   0     0 | 153   704 
  1   1  97   0   0   1|   0     0 |4401k  169k|   0     0 | 134   698 
  0   0  99   0   0   1|   0     0 |3723k  140k|   0     0 | 126   663 
  1   2  97   0   0   1|   0     0 |4330k  166k|   0     0 | 174   728 
  1   1  97   0   0   0|   0     0 |3633k  139k|   0     0 | 144   655 
  0   1  99   0   0   1|   0     0 |4294k  163k|   0     0 | 148   686 
  1   1  97   0   0   1|   0  8192B|4213k  159k|   0     0 | 145   701 
  1   1  97   0   0   2|   0     0 |4583k  170k|   0     0 | 148   664 
  1   2  98   0   0   0|   0     0 |4603k  165k|   0     0 | 162   710 
  1   2  98   0   0   0|   0     0 |4296k  162k|   0     0 | 137   669 
  1   2  96   0   0   1|   0     0 |3558k  142k|   0     0 | 149   706 
  0   1  97   0   0   1|   0     0 |3782k  148k|   0     0 | 151   662 
  1   1  98   0   0   0|   0     0 |3406k  135k|   0     0 | 175   706 
  1   2  97   0   0   0|   0     0 |4161k  159k|   0     0 | 164   669 
  1   2  97   0   0   0|   0     0 |3408k  131k|   0     0 | 183   718 
  1   1  97   0   0   1|   0     0 |3780k  153k|   0     0 | 177   700 
  1   1  97   0   0   1|   0     0 |4043k  148k|   0     0 | 144   718 
  1   1  97   0   0   1|   0     0 |3176k  121k|   0     0 | 123   619 
  1   1  98   0   0   1|   0     0 |4250k  157k|   0     0 | 160   715 
  1   1  97   0   0   1|   0     0 |4077k  155k|   0     0 | 154   640 
  1   2  98   0   0   1|   0     0 |3857k  145k|   0     0 | 160   686 
  1   0  99   0   0   1|   0     0 |3658k  141k|   0     0 | 169   695 
  1   1  97   0   0   1|   0     0 |4257k  166k|   0     0 | 149   694 
