Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,29,0.034070,120290,0,29,0,0.000000
1,0,0.000000,0,17,0.057894,70514,0,17,0,0.000000
2,0,0.000000,0,21,0.048361,87108,0,21,0,0.000000
3,0,0.000000,0,19,0.051798,78808,0,19,0,0.000000
4,0,0.000000,0,18,0.055546,74660,0,18,0,0.000000
5,0,0.000000,0,17,0.059762,70510,0,17,0,0.000000
6,0,0.000000,0,15,0.060383,62218,0,15,0,0.000000
7,0,0.000000,0,16,0.067400,66368,0,16,0,0.000000
8,0,0.000000,0,15,0.066650,62218,0,15,0,0.000000
9,0,0.000000,0,6,0.156261,24888,0,6,0,0.000000
10,0,0.000000,0,10,0.090610,41480,0,10,0,0.000000
11,0,0.000000,0,15,0.077085,62216,0,15,0,0.000000
12,0,0.000000,0,15,0.067686,62216,0,15,0,0.000000
13,0,0.000000,0,6,0.161499,24888,0,6,0,0.000000
14,0,0.000000,0,20,0.051563,82956,0,20,0,0.000000
15,0,0.000000,0,11,0.076679,45624,0,11,0,0.000000
16,0,0.000000,0,24,0.048177,99548,0,24,0,0.000000
17,0,0.000000,0,16,0.061519,66362,0,16,0,0.000000
18,0,0.000000,0,23,0.043475,95402,0,23,0,0.000000
19,0,0.000000,0,14,0.072548,58068,0,14,0,0.000000
20,0,0.000000,0,23,0.040746,95398,0,23,0,0.000000
21,0,0.000000,0,8,0.121063,33184,0,8,0,0.000000
22,0,0.000000,0,18,0.052967,74658,0,18,0,0.000000
23,0,0.000000,0,6,0.052010,24884,0,6,0,0.000000
24,0,0.000000,0,6,0.304774,24888,0,6,0,0.000000
25,0,0.000000,0,17,0.058833,70510,0,17,0,0.000000
26,0,0.000000,0,20,0.046854,82956,0,20,0,0.000000
27,0,0.000000,0,13,0.057685,53924,0,13,0,0.000000
28,0,0.000000,0,9,0.104184,37332,0,9,0,0.000000
29,0,0.000000,0,7,0.169634,29032,0,7,0,0.000000
30,0,0.000000,0,17,0.059732,70512,0,17,0,0.000000
31,0,0.000000,0,11,0.096581,45626,0,11,0,0.000000
32,0,0.000000,0,17,0.065250,70512,0,17,0,0.000000
33,0,0.000000,0,24,0.041023,99552,0,24,0,0.000000
34,0,0.000000,0,6,0.158820,24888,0,6,0,0.000000
35,0,0.000000,0,4,0.230545,16592,0,4,0,0.000000
36,0,0.000000,0,9,0.124989,37330,0,9,0,0.000000
37,0,0.000000,0,22,0.046147,91254,0,22,0,0.000000
38,0,0.000000,0,11,0.080955,45626,0,11,0,0.000000
39,0,0.000000,0,21,0.051334,87102,0,21,0,0.000000
40,0,0.000000,0,20,0.048439,82956,0,20,0,0.000000
41,0,0.000000,0,11,0.093778,45628,0,11,0,0.000000
42,0,0.000000,0,10,0.103090,41476,0,10,0,0.000000
43,0,0.000000,0,1,0.031288,4144,0,1,0,0.000000
44,0,0.000000,0,15,0.122923,62216,0,15,0,0.000000
45,0,0.000000,0,10,0.112461,41474,0,10,0,0.000000
46,0,0.000000,0,13,0.075721,53922,0,13,0,0.000000
47,0,0.000000,0,20,0.050764,82958,0,20,0,0.000000
48,0,0.000000,0,9,0.102465,37332,0,9,0,0.000000
49,0,0.000000,0,14,0.071421,58068,0,14,0,0.000000
50,0,0.000000,0,19,0.050968,78808,0,19,0,0.000000
51,0,0.000000,0,13,0.085371,53918,0,13,0,0.000000
53,0,0.000000,0,9,0.222211,37330,0,9,0,0.000000
54,0,0.000000,0,8,0.117153,33184,0,8,0,0.000000
55,0,0.000000,0,16,0.065427,66368,0,16,0,0.000000
56,0,0.000000,0,18,0.056416,74664,0,18,0,0.000000
57,0,0.000000,0,8,0.121139,33184,0,8,0,0.000000
58,0,0.000000,0,18,0.038160,74656,0,18,0,0.000000
59,0,0.000000,0,13,0.093770,53922,0,13,0,0.000000
60,0,0.000000,0,11,0.073833,45624,0,11,0,0.000000
61,0,0.000000,0,11,0.088102,45628,0,11,0,0.000000
62,0,0.000000,0,6,0.221329,24888,0,6,0,0.000000
63,0,0.000000,0,11,0.092324,45622,0,11,0,0.000000
64,0,0.000000,0,22,0.039770,91242,0,22,0,0.000000
65,0,0.000000,0,6,0.132808,24888,0,6,0,0.000000
66,0,0.000000,0,19,0.068261,78804,0,19,0,0.000000
67,0,0.000000,0,16,0.060551,66362,0,16,0,0.000000
68,0,0.000000,0,14,0.074752,58072,0,14,0,0.000000
69,0,0.000000,0,11,0.036951,45628,0,11,0,0.000000
70,0,0.000000,0,27,0.056117,111986,0,27,0,0.000000
71,0,0.000000,0,18,0.059909,74660,0,18,0,0.000000
72,0,0.000000,0,11,0.086616,45622,0,11,0,0.000000
73,0,0.000000,0,16,0.065446,66364,0,16,0,0.000000
74,0,0.000000,0,11,0.088069,45628,0,11,0,0.000000
75,0,0.000000,0,15,0.066638,62216,0,15,0,0.000000
76,0,0.000000,0,18,0.054696,74658,0,18,0,0.000000
77,0,0.000000,0,3,0.296902,12444,0,3,0,0.000000
78,0,0.000000,0,6,0.174526,24886,0,6,0,0.000000
80,0,0.000000,0,5,0.415561,20740,0,5,0,0.000000
81,0,0.000000,0,15,0.068739,62214,0,15,0,0.000000
82,0,0.000000,0,15,0.063566,62220,0,15,0,0.000000
83,0,0.000000,0,22,0.047558,91250,0,22,0,0.000000
84,0,0.000000,0,14,0.070303,58070,0,14,0,0.000000
85,0,0.000000,0,11,0.083839,45622,0,11,0,0.000000
86,0,0.000000,0,22,0.048287,91256,0,22,0,0.000000
87,0,0.000000,0,17,0.059734,70512,0,17,0,0.000000
88,0,0.000000,0,14,0.073682,58072,0,14,0,0.000000
89,0,0.000000,0,20,0.049221,82956,0,20,0,0.000000
90,0,0.000000,0,20,0.047633,82956,0,20,0,0.000000
91,0,0.000000,0,19,0.050988,78802,0,19,0,0.000000
92,0,0.000000,0,8,0.121134,33182,0,8,0,0.000000
94,0,0.000000,0,11,0.180321,45628,0,11,0,0.000000
95,0,0.000000,0,3,0.109499,12442,0,3,0,0.000000
96,0,0.000000,0,19,0.092923,78808,0,19,0,0.000000
97,0,0.000000,0,22,0.043314,91250,0,22,0,0.000000
98,0,0.000000,0,20,0.050790,82958,0,20,0,0.000000
99,0,0.000000,0,15,0.071874,62218,0,15,0,0.000000
100,0,0.000000,0,1,0.218295,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.07
   7.800,0.14
  11.000,0.22
  14.000,0.36
  15.000,8.01
  16.000,30.88
  17.000,30.95
  29.000,31.02
  31.000,49.71
  32.000,52.60
  42.000,52.67
  44.000,52.74
  46.000,53.82
  47.000,65.30
  48.000,65.51
  49.000,65.58
  61.000,65.66
  62.000,68.98
  63.000,72.80
  67.000,72.87
  78.000,76.55
  79.000,77.13
  93.000,78.07
  94.000,81.96
  95.000,82.03
  99.000,82.11
 110.000,84.13
 120.000,85.35
 130.000,86.65
 140.000,88.02
 160.000,89.61
 170.000,90.98
 180.000,91.05
 190.000,91.85
 200.000,93.00
 220.000,94.37
 230.000,95.17
 250.000,96.03
 270.000,96.54
 280.000,96.75
 300.000,97.04
 310.000,97.33
 330.000,97.55
 340.000,97.69
 360.000,97.84
 370.000,97.91
 380.000,97.98
 390.000,98.20
 410.000,98.48
 420.000,98.63
 440.000,98.70
 450.000,98.85
 480.000,98.99
 500.000,99.06
 520.000,99.13
 560.000,99.28
 590.000,99.35
 610.000,99.42
 630.000,99.49
 950.000,99.57
1100.000,99.71
1200.000,99.86
1300.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
