Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,32,0.029905,132732,0,32,0,0.000000
1,0,0.000000,0,27,0.037037,111996,0,27,0,0.000000
2,0,0.000000,0,24,0.042956,99548,0,24,0,0.000000
3,0,0.000000,0,14,0.071412,58072,0,14,0,0.000000
4,0,0.000000,0,26,0.038466,107838,0,26,0,0.000000
5,0,0.000000,0,24,0.041662,99550,0,24,0,0.000000
6,0,0.000000,0,26,0.038465,107846,0,26,0,0.000000
7,0,0.000000,0,19,0.052632,78810,0,19,0,0.000000
8,0,0.000000,0,11,0.089451,45626,0,11,0,0.000000
9,0,0.000000,0,19,0.051008,78808,0,19,0,0.000000
10,0,0.000000,0,10,0.096840,41476,0,10,0,0.000000
11,0,0.000000,0,23,0.046876,95400,0,23,0,0.000000
12,0,0.000000,0,22,0.045449,91252,0,22,0,0.000000
13,0,0.000000,0,19,0.051819,78804,0,19,0,0.000000
14,0,0.000000,0,16,0.062483,66368,0,16,0,0.000000
15,0,0.000000,0,15,0.067709,62216,0,15,0,0.000000
16,0,0.000000,0,17,0.058774,70510,0,17,0,0.000000
17,0,0.000000,0,15,0.066710,62220,0,15,0,0.000000
18,0,0.000000,0,8,0.101550,33182,0,8,0,0.000000
19,0,0.000000,0,5,0.212512,20738,0,5,0,0.000000
20,0,0.000000,0,19,0.059191,78806,0,19,0,0.000000
21,0,0.000000,0,23,0.042122,95398,0,23,0,0.000000
22,0,0.000000,0,20,0.051555,82956,0,20,0,0.000000
23,0,0.000000,0,20,0.044546,82956,0,20,0,0.000000
24,0,0.000000,0,21,0.051322,87104,0,21,0,0.000000
25,0,0.000000,0,23,0.044825,95398,0,23,0,0.000000
26,0,0.000000,0,14,0.064714,58072,0,14,0,0.000000
27,0,0.000000,0,18,0.059024,74664,0,18,0,0.000000
28,0,0.000000,0,18,0.056435,74660,0,18,0,0.000000
29,0,0.000000,0,16,0.060544,66368,0,16,0,0.000000
30,0,0.000000,0,15,0.068741,62218,0,15,0,0.000000
31,0,0.000000,0,12,0.078102,49774,0,12,0,0.000000
32,0,0.000000,0,19,0.049363,78804,0,19,0,0.000000
33,0,0.000000,0,16,0.067367,66368,0,16,0,0.000000
34,0,0.000000,0,17,0.060757,70508,0,17,0,0.000000
35,0,0.000000,0,24,0.042897,99540,0,24,0,0.000000
36,0,0.000000,0,17,0.045948,70514,0,17,0,0.000000
37,0,0.000000,0,21,0.058044,87108,0,21,0,0.000000
38,0,0.000000,0,20,0.047646,82956,0,20,0,0.000000
39,0,0.000000,0,19,0.053435,78806,0,19,0,0.000000
40,0,0.000000,0,22,0.041202,91250,0,22,0,0.000000
41,0,0.000000,0,24,0.046876,99552,0,24,0,0.000000
42,0,0.000000,0,17,0.056046,70516,0,17,0,0.000000
43,0,0.000000,0,15,0.060419,62218,0,15,0,0.000000
44,0,0.000000,0,23,0.048228,95392,0,23,0,0.000000
45,0,0.000000,0,21,0.047623,87108,0,21,0,0.000000
46,0,0.000000,0,24,0.042311,99540,0,24,0,0.000000
47,0,0.000000,0,20,0.040623,82950,0,20,0,0.000000
48,0,0.000000,0,18,0.053818,74658,0,18,0,0.000000
49,0,0.000000,0,8,0.150322,33180,0,8,0,0.000000
50,0,0.000000,0,22,0.045470,91254,0,22,0,0.000000
51,0,0.000000,0,8,0.126939,33184,0,8,0,0.000000
52,0,0.000000,0,10,0.101557,41474,0,10,0,0.000000
53,0,0.000000,0,20,0.049974,82956,0,20,0,0.000000
54,0,0.000000,0,23,0.042128,95398,0,23,0,0.000000
55,0,0.000000,0,21,0.048353,87100,0,21,0,0.000000
56,0,0.000000,0,15,0.063549,62220,0,15,0,0.000000
57,0,0.000000,0,8,0.080031,33182,0,8,0,0.000000
58,0,0.000000,0,14,0.100455,58064,0,14,0,0.000000
59,0,0.000000,0,24,0.042328,99550,0,24,0,0.000000
60,0,0.000000,0,18,0.052940,74658,0,18,0,0.000000
61,0,0.000000,0,16,0.044923,66368,0,16,0,0.000000
62,0,0.000000,0,12,0.110668,49770,0,12,0,0.000000
63,0,0.000000,0,21,0.046141,87100,0,21,0,0.000000
64,0,0.000000,0,20,0.051540,82960,0,20,0,0.000000
65,0,0.000000,0,12,0.083344,49776,0,12,0,0.000000
66,0,0.000000,0,16,0.048816,66364,0,16,0,0.000000
67,0,0.000000,0,8,0.150351,33184,0,8,0,0.000000
68,0,0.000000,0,16,0.054709,66364,0,16,0,0.000000
69,0,0.000000,0,14,0.074793,58070,0,14,0,0.000000
70,0,0.000000,0,26,0.042101,107840,0,26,0,0.000000
71,0,0.000000,0,12,0.083200,49770,0,12,0,0.000000
72,0,0.000000,0,9,0.109408,37332,0,9,0,0.000000
73,0,0.000000,0,24,0.041663,99546,0,24,0,0.000000
74,0,0.000000,0,16,0.060540,66362,0,16,0,0.000000
75,0,0.000000,0,21,0.049853,87108,0,21,0,0.000000
76,0,0.000000,0,15,0.066665,62216,0,15,0,0.000000
77,0,0.000000,0,25,0.039346,103694,0,25,0,0.000000
78,0,0.000000,0,6,0.145907,24888,0,6,0,0.000000
79,0,0.000000,0,8,0.142534,33180,0,8,0,0.000000
80,0,0.000000,0,15,0.062517,62216,0,15,0,0.000000
81,0,0.000000,0,15,0.070821,62218,0,15,0,0.000000
82,0,0.000000,0,13,0.064891,53918,0,13,0,0.000000
83,0,0.000000,0,25,0.042515,103688,0,25,0,0.000000
84,0,0.000000,0,21,0.052064,87106,0,21,0,0.000000
85,0,0.000000,0,28,0.032925,116144,0,28,0,0.000000
86,0,0.000000,0,21,0.049852,87100,0,21,0,0.000000
87,0,0.000000,0,16,0.063463,66362,0,16,0,0.000000
88,0,0.000000,0,17,0.059756,70510,0,17,0,0.000000
89,0,0.000000,0,19,0.051775,78812,0,19,0,0.000000
90,0,0.000000,0,17,0.054236,70514,0,17,0,0.000000
91,0,0.000000,0,16,0.060541,66364,0,16,0,0.000000
92,0,0.000000,0,23,0.048908,95404,0,23,0,0.000000
93,0,0.000000,0,23,0.042127,95398,0,23,0,0.000000
94,0,0.000000,0,14,0.069203,58068,0,14,0,0.000000
95,0,0.000000,0,8,0.126919,33180,0,8,0,0.000000
96,0,0.000000,0,14,0.065794,58070,0,14,0,0.000000
97,0,0.000000,0,21,0.050603,87106,0,21,0,0.000000
98,0,0.000000,0,45,0.023650,186644,0,45,0,0.000000
99,0,0.000000,0,235,0.004261,974736,0,235,0,0.000000
100,0,0.000000,0,1,0.010927,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.440,0.05
   0.450,0.10
   0.470,0.15
   0.490,0.20
   0.510,0.25
   0.520,0.30
   0.530,0.35
   0.540,0.44
   0.550,0.49
   0.560,0.54
   0.570,0.64
   0.600,0.74
   0.610,0.84
   0.620,0.89
   0.640,0.94
   0.650,0.99
   0.670,1.09
   0.680,1.19
   0.690,1.24
   0.700,1.43
   0.710,1.53
   0.720,1.63
   0.730,1.73
   0.740,1.78
   0.750,1.88
   0.760,2.03
   0.770,2.08
   0.780,2.27
   0.790,2.37
   0.800,2.47
   0.810,2.57
   0.820,2.72
   0.830,2.77
   0.840,2.92
   0.850,3.06
   0.860,3.11
   0.870,3.21
   0.880,3.31
   0.890,3.51
   0.900,3.56
   0.910,3.66
   0.920,3.81
   0.930,3.91
   0.940,4.10
   0.950,4.15
   0.960,4.35
   0.990,4.45
   1.000,5.39
   1.100,6.13
   1.200,6.87
   1.300,7.32
   1.400,7.66
   1.500,8.01
   1.600,8.26
   1.700,8.60
   1.800,8.75
   1.900,8.85
   2.000,9.00
   2.100,9.10
   2.400,9.19
   2.600,9.24
   2.700,9.34
   3.000,9.44
   3.100,9.49
   3.600,9.54
   4.000,9.59
   4.800,9.64
   5.000,9.69
   5.200,9.74
   7.500,9.79
