Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8,0.108147,33184,0,8,0,0.000000
1,0,0.000000,0,6,0.122453,24886,0,6,0,0.000000
2,0,0.000000,0,14,0.099325,58072,0,14,0,0.000000
3,0,0.000000,0,20,0.044520,82958,0,20,0,0.000000
4,0,0.000000,0,14,0.072549,58072,0,14,0,0.000000
5,0,0.000000,0,11,0.069590,45628,0,11,0,0.000000
6,0,0.000000,0,4,0.289175,16590,0,4,0,0.000000
7,0,0.000000,0,14,0.083666,58070,0,14,0,0.000000
8,0,0.000000,0,12,0.079421,49772,0,12,0,0.000000
9,0,0.000000,0,18,0.055576,74658,0,18,0,0.000000
10,0,0.000000,0,8,0.086077,33184,0,8,0,0.000000
11,0,0.000000,0,14,0.090285,58070,0,14,0,0.000000
12,0,0.000000,0,8,0.123039,33184,0,8,0,0.000000
13,0,0.000000,0,17,0.065248,70514,0,17,0,0.000000
14,0,0.000000,0,6,0.164200,24888,0,6,0,0.000000
15,0,0.000000,0,12,0.074146,49774,0,12,0,0.000000
16,0,0.000000,0,3,0.369772,12444,0,3,0,0.000000
17,0,0.000000,0,11,0.082463,45626,0,11,0,0.000000
18,0,0.000000,0,18,0.058988,74660,0,18,0,0.000000
19,0,0.000000,0,14,0.063595,58068,0,14,0,0.000000
20,0,0.000000,0,15,0.073958,62216,0,15,0,0.000000
21,0,0.000000,0,10,0.101534,41476,0,10,0,0.000000
22,0,0.000000,0,17,0.059748,70516,0,17,0,0.000000
23,0,0.000000,0,17,0.058831,70510,0,17,0,0.000000
24,0,0.000000,0,16,0.063475,66366,0,16,0,0.000000
25,0,0.000000,0,13,0.074539,53920,0,13,0,0.000000
26,0,0.000000,0,19,0.051787,78808,0,19,0,0.000000
27,0,0.000000,0,16,0.056627,66366,0,16,0,0.000000
28,0,0.000000,0,7,0.163026,29036,0,7,0,0.000000
29,0,0.000000,0,14,0.069163,58066,0,14,0,0.000000
30,0,0.000000,0,24,0.042294,99542,0,24,0,0.000000
31,0,0.000000,0,21,0.047627,87106,0,21,0,0.000000
32,0,0.000000,0,15,0.067717,62218,0,15,0,0.000000
33,0,0.000000,0,14,0.071417,58070,0,14,0,0.000000
34,0,0.000000,0,10,0.064028,41476,0,10,0,0.000000
35,0,0.000000,0,10,0.128142,41478,0,10,0,0.000000
36,0,0.000000,0,9,0.069427,37330,0,9,0,0.000000
37,0,0.000000,0,12,0.121083,49774,0,12,0,0.000000
38,0,0.000000,0,10,0.085960,41478,0,10,0,0.000000
39,0,0.000000,0,13,0.085315,53924,0,13,0,0.000000
40,0,0.000000,0,11,0.093750,45628,0,11,0,0.000000
41,0,0.000000,0,14,0.071416,58070,0,14,0,0.000000
42,0,0.000000,0,19,0.052638,78810,0,19,0,0.000000
43,0,0.000000,0,22,0.043312,91254,0,22,0,0.000000
44,0,0.000000,0,7,0.136153,29034,0,7,0,0.000000
45,0,0.000000,0,10,0.106252,41476,0,10,0,0.000000
46,0,0.000000,0,28,0.036277,116140,0,28,0,0.000000
47,0,0.000000,0,18,0.056422,74656,0,18,0,0.000000
48,0,0.000000,0,13,0.066081,53918,0,13,0,0.000000
49,0,0.000000,0,11,0.088061,45622,0,11,0,0.000000
50,0,0.000000,0,19,0.061654,78810,0,19,0,0.000000
51,0,0.000000,0,19,0.046921,78812,0,19,0,0.000000
52,0,0.000000,0,10,0.109266,41476,0,10,0,0.000000
53,0,0.000000,0,16,0.063477,66368,0,16,0,0.000000
54,0,0.000000,0,29,0.033406,120280,0,29,0,0.000000
55,0,0.000000,0,12,0.072907,49776,0,12,0,0.000000
