Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,29,0.034071,120290,0,29,0,0.000000
1,0,0.000000,0,17,0.057893,70514,0,17,0,0.000000
2,0,0.000000,0,21,0.048359,87108,0,21,0,0.000000
3,0,0.000000,0,7,0.140568,29036,0,7,0,0.000000
4,0,0.000000,0,15,0.067719,62216,0,15,0,0.000000
5,0,0.000000,0,18,0.053817,74660,0,18,0,0.000000
6,0,0.000000,0,21,0.049094,87102,0,21,0,0.000000
7,0,0.000000,0,10,0.054707,41478,0,10,0,0.000000
8,0,0.000000,0,8,0.173780,33184,0,8,0,0.000000
9,0,0.000000,0,26,0.040869,107846,0,26,0,0.000000
10,0,0.000000,0,22,0.045447,91252,0,22,0,0.000000
11,0,0.000000,0,18,0.053824,74660,0,18,0,0.000000
12,0,0.000000,0,12,0.085921,49774,0,12,0,0.000000
13,0,0.000000,0,8,0.119109,33182,0,8,0,0.000000
14,0,0.000000,0,10,0.098450,41480,0,10,0,0.000000
15,0,0.000000,0,15,0.069796,62212,0,15,0,0.000000
16,0,0.000000,0,20,0.050783,82960,0,20,0,0.000000
17,0,0.000000,0,7,0.142867,29030,0,7,0,0.000000
18,0,0.000000,0,15,0.065601,62218,0,15,0,0.000000
19,0,0.000000,0,21,0.047613,87104,0,21,0,0.000000
20,0,0.000000,0,11,0.071034,45626,0,11,0,0.000000
21,0,0.000000,0,13,0.094927,53920,0,13,0,0.000000
22,0,0.000000,0,14,0.061394,58072,0,14,0,0.000000
23,0,0.000000,0,20,0.056235,82954,0,20,0,0.000000
24,0,0.000000,0,19,0.049355,78804,0,19,0,0.000000
25,0,0.000000,0,12,0.089860,49774,0,12,0,0.000000
26,0,0.000000,0,20,0.048430,82956,0,20,0,0.000000
27,0,0.000000,0,12,0.085891,49776,0,12,0,0.000000
28,0,0.000000,0,17,0.058849,70510,0,17,0,0.000000
29,0,0.000000,0,18,0.052053,74662,0,18,0,0.000000
30,0,0.000000,0,5,0.178161,20738,0,5,0,0.000000
31,0,0.000000,0,8,0.132765,33182,0,8,0,0.000000
32,0,0.000000,0,11,0.090973,45626,0,11,0,0.000000
33,0,0.000000,0,23,0.047539,95404,0,23,0,0.000000
34,0,0.000000,0,6,0.158814,24888,0,6,0,0.000000
35,0,0.000000,0,4,0.230545,16592,0,4,0,0.000000
36,0,0.000000,0,7,0.145118,29034,0,7,0,0.000000
37,0,0.000000,0,7,0.129431,29034,0,7,0,0.000000
38,0,0.000000,0,5,0.243744,20740,0,5,0,0.000000
39,0,0.000000,0,8,0.121030,33184,0,8,0,0.000000
40,0,0.000000,0,17,0.056975,70514,0,17,0,0.000000
41,0,0.000000,0,29,0.035582,120282,0,29,0,0.000000
42,0,0.000000,0,10,0.103096,41480,0,10,0,0.000000
43,0,0.000000,0,16,0.062494,66368,0,16,0,0.000000
44,0,0.000000,0,14,0.070320,58064,0,14,0,0.000000
45,0,0.000000,0,17,0.059729,70506,0,17,0,0.000000
46,0,0.000000,0,11,0.090901,45626,0,11,0,0.000000
47,0,0.000000,0,20,0.049994,82958,0,20,0,0.000000
48,0,0.000000,0,11,0.088065,45628,0,11,0,0.000000
49,0,0.000000,0,13,0.073334,53920,0,13,0,0.000000
50,0,0.000000,0,19,0.050966,78808,0,19,0,0.000000
51,0,0.000000,0,12,0.092484,49772,0,12,0,0.000000
52,0,0.000000,0,9,0.100645,37328,0,9,0,0.000000
53,0,0.000000,0,9,0.121562,37332,0,9,0,0.000000
54,0,0.000000,0,17,0.057902,70516,0,17,0,0.000000
55,0,0.000000,0,12,0.083301,49776,0,12,0,0.000000
56,0,0.000000,0,7,0.107118,29036,0,7,0,0.000000
57,0,0.000000,0,14,0.069202,58072,0,14,0,0.000000
58,0,0.000000,0,4,0.246143,16590,0,4,0,0.000000
59,0,0.000000,0,6,0.184846,24882,0,6,0,0.000000
60,0,0.000000,0,5,0.181259,20740,0,5,0,0.000000
61,0,0.000000,0,8,0.158211,33182,0,8,0,0.000000
62,0,0.000000,0,9,0.112845,37328,0,9,0,0.000000
63,0,0.000000,0,14,0.065828,58072,0,14,0,0.000000
64,0,0.000000,0,8,0.134772,33184,0,8,0,0.000000
65,0,0.000000,0,8,0.125018,33178,0,8,0,0.000000
66,0,0.000000,0,22,0.046158,91244,0,22,0,0.000000
67,0,0.000000,0,16,0.058605,66360,0,16,0,0.000000
68,0,0.000000,0,14,0.075867,58068,0,14,0,0.000000
69,0,0.000000,0,16,0.053743,66364,0,16,0,0.000000
70,0,0.000000,0,17,0.061532,70516,0,17,0,0.000000
71,0,0.000000,0,5,0.115686,20736,0,5,0,0.000000
72,0,0.000000,0,10,0.148439,41478,0,10,0,0.000000
73,0,0.000000,0,12,0.084618,49774,0,12,0,0.000000
74,0,0.000000,0,8,0.111338,33182,0,8,0,0.000000
75,0,0.000000,0,16,0.067357,66364,0,16,0,0.000000
76,0,0.000000,0,18,0.043424,74654,0,18,0,0.000000
77,0,0.000000,0,4,0.316261,16592,0,4,0,0.000000
78,0,0.000000,0,14,0.059193,58072,0,14,0,0.000000
79,0,0.000000,0,22,0.051128,91246,0,22,0,0.000000
80,0,0.000000,0,18,0.055548,74662,0,18,0,0.000000
81,0,0.000000,0,17,0.059719,70514,0,17,0,0.000000
82,0,0.000000,0,15,0.040676,62216,0,15,0,0.000000
83,0,0.000000,0,9,0.149275,37332,0,9,0,0.000000
84,0,0.000000,0,4,0.101424,16592,0,4,0,0.000000
85,0,0.000000,0,3,0.520970,12442,0,3,0,0.000000
86,0,0.000000,0,17,0.064332,70512,0,17,0,0.000000
87,0,0.000000,0,20,0.049169,82952,0,20,0,0.000000
88,0,0.000000,0,6,0.143245,24888,0,6,0,0.000000
89,0,0.000000,0,16,0.072284,66368,0,16,0,0.000000
90,0,0.000000,0,14,0.072518,58068,0,14,0,0.000000
91,0,0.000000,0,19,0.052635,78812,0,19,0,0.000000
92,0,0.000000,0,8,0.087863,33180,0,8,0,0.000000
93,0,0.000000,0,13,0.099777,53922,0,13,0,0.000000
94,0,0.000000,0,12,0.070306,49774,0,12,0,0.000000
95,0,0.000000,0,12,0.091113,49772,0,12,0,0.000000
96,0,0.000000,0,18,0.055568,74656,0,18,0,0.000000
97,0,0.000000,0,17,0.056963,70514,0,17,0,0.000000
98,0,0.000000,0,13,0.076951,53920,0,13,0,0.000000
99,0,0.000000,0,15,0.072901,62214,0,15,0,0.000000
100,0,0.000000,0,1,0.188024,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   7.800,0.07
   8.500,0.15
  11.000,0.22
  13.000,0.30
  14.000,0.45
  15.000,7.76
  16.000,30.30
  17.000,30.37
  20.000,30.52
