Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,18,0.054123,74662,0,18,0,0.000000
1,0,0.000000,0,13,0.068509,53922,0,13,0,0.000000
2,0,0.000000,0,12,0.079424,49776,0,12,0,0.000000
3,0,0.000000,0,28,0.041832,116144,0,28,0,0.000000
4,0,0.000000,0,16,0.062512,66364,0,16,0,0.000000
5,0,0.000000,0,20,0.049975,82956,0,20,0,0.000000
6,0,0.000000,0,9,0.065990,37326,0,9,0,0.000000
7,0,0.000000,0,10,0.137455,41480,0,10,0,0.000000
8,0,0.000000,0,18,0.057318,74662,0,18,0,0.000000
9,0,0.000000,0,16,0.059579,66366,0,16,0,0.000000
10,0,0.000000,0,11,0.079513,45628,0,11,0,0.000000
11,0,0.000000,0,3,0.124994,12444,0,3,0,0.000000
12,0,0.000000,0,2,0.554609,8296,0,2,0,0.000000
13,0,0.000000,0,4,0.371010,16592,0,4,0,0.000000
14,0,0.000000,0,18,0.066855,74660,0,18,0,0.000000
15,0,0.000000,0,12,0.075563,49772,0,12,0,0.000000
16,0,0.000000,0,18,0.059005,74660,0,18,0,0.000000
17,0,0.000000,0,17,0.056990,70516,0,17,0,0.000000
18,0,0.000000,0,4,0.265483,16588,0,4,0,0.000000
19,0,0.000000,0,13,0.057703,53920,0,13,0,0.000000
20,0,0.000000,0,26,0.046266,107842,0,26,0,0.000000
21,0,0.000000,0,14,0.073669,58070,0,14,0,0.000000
22,0,0.000000,0,8,0.068371,33184,0,8,0,0.000000
23,0,0.000000,0,20,0.072652,82954,0,20,0,0.000000
24,0,0.000000,0,25,0.040623,103696,0,25,0,0.000000
25,0,0.000000,0,13,0.070899,53922,0,13,0,0.000000
26,0,0.000000,0,13,0.079335,53916,0,13,0,0.000000
27,0,0.000000,0,20,0.052328,82954,0,20,0,0.000000
28,0,0.000000,0,17,0.057912,70514,0,17,0,0.000000
29,0,0.000000,0,19,0.050161,78810,0,19,0,0.000000
30,0,0.000000,0,15,0.069769,62216,0,15,0,0.000000
31,0,0.000000,0,13,0.078147,53920,0,13,0,0.000000
32,0,0.000000,0,18,0.053797,74662,0,18,0,0.000000
33,0,0.000000,0,5,0.134397,20738,0,5,0,0.000000
34,0,0.000000,0,29,0.046336,120290,0,29,0,0.000000
35,0,0.000000,0,11,0.085227,45628,0,11,0,0.000000
36,0,0.000000,0,18,0.059001,74662,0,18,0,0.000000
37,0,0.000000,0,12,0.074239,49774,0,12,0,0.000000
38,0,0.000000,0,13,0.075742,53924,0,13,0,0.000000
39,0,0.000000,0,11,0.093734,45624,0,11,0,0.000000
40,0,0.000000,0,16,0.055747,66364,0,16,0,0.000000
41,0,0.000000,0,16,0.073153,66364,0,16,0,0.000000
42,0,0.000000,0,9,0.116299,37332,0,9,0,0.000000
43,0,0.000000,0,18,0.052945,74656,0,18,0,0.000000
44,0,0.000000,0,13,0.079337,53920,0,13,0,0.000000
45,0,0.000000,0,14,0.070299,58064,0,14,0,0.000000
46,0,0.000000,0,14,0.073624,58070,0,14,0,0.000000
47,0,0.000000,0,16,0.062538,66368,0,16,0,0.000000
48,0,0.000000,0,19,0.045219,78808,0,19,0,0.000000
49,0,0.000000,0,23,0.046874,95400,0,23,0,0.000000
50,0,0.000000,0,8,0.130841,33182,0,8,0,0.000000
51,0,0.000000,0,11,0.088055,45622,0,11,0,0.000000
52,0,0.000000,0,21,0.049877,87108,0,21,0,0.000000
53,0,0.000000,0,11,0.083726,45628,0,11,0,0.000000
54,0,0.000000,0,11,0.097991,45628,0,11,0,0.000000
55,0,0.000000,0,15,0.056322,62220,0,15,0,0.000000
56,0,0.000000,0,5,0.162270,20738,0,5,0,0.000000
57,0,0.000000,0,16,0.079143,66362,0,16,0,0.000000
58,0,0.000000,0,22,0.048983,91250,0,22,0,0.000000
59,0,0.000000,0,7,0.140629,29036,0,7,0,0.000000
60,0,0.000000,0,10,0.096871,41476,0,10,0,0.000000
61,0,0.000000,0,15,0.067701,62212,0,15,0,0.000000
62,0,0.000000,0,5,0.203135,20736,0,5,0,0.000000
63,0,0.000000,0,9,0.090274,37328,0,9,0,0.000000
64,0,0.000000,0,8,0.125033,33180,0,8,0,0.000000
65,0,0.000000,0,8,0.121113,33182,0,8,0,0.000000
66,0,0.000000,0,10,0.120300,41474,0,10,0,0.000000
67,0,0.000000,0,15,0.068723,62218,0,15,0,0.000000
68,0,0.000000,0,29,0.031799,120286,0,29,0,0.000000
69,0,0.000000,0,18,0.053798,74660,0,18,0,0.000000
70,0,0.000000,0,17,0.052384,70512,0,17,0,0.000000
71,0,0.000000,0,19,0.062499,78804,0,19,0,0.000000
72,0,0.000000,0,12,0.085937,49774,0,12,0,0.000000
73,0,0.000000,0,18,0.054651,74664,0,18,0,0.000000
74,0,0.000000,0,7,0.116152,29032,0,7,0,0.000000
75,0,0.000000,0,17,0.070753,70510,0,17,0,0.000000
76,0,0.000000,0,12,0.080748,49774,0,12,0,0.000000
77,0,0.000000,0,15,0.067687,62214,0,15,0,0.000000
78,0,0.000000,0,18,0.029514,74664,0,18,0,0.000000
79,0,0.000000,0,21,0.063243,87102,0,21,0,0.000000
80,0,0.000000,0,21,0.055060,87100,0,21,0,0.000000
81,0,0.000000,0,8,0.097674,33184,0,8,0,0.000000
82,0,0.000000,0,7,0.122787,29036,0,7,0,0.000000
83,0,0.000000,0,14,0.083674,58072,0,14,0,0.000000
84,0,0.000000,0,4,0.242157,16590,0,4,0,0.000000
85,0,0.000000,0,21,0.058058,87106,0,21,0,0.000000
86,0,0.000000,0,18,0.055534,74660,0,18,0,0.000000
87,0,0.000000,0,5,0.181204,20740,0,5,0,0.000000
88,0,0.000000,0,19,0.056747,78808,0,19,0,0.000000
89,0,0.000000,0,15,0.059391,62214,0,15,0,0.000000
90,0,0.000000,0,14,0.079221,58066,0,14,0,0.000000
91,0,0.000000,0,12,0.084609,49774,0,12,0,0.000000
92,0,0.000000,0,14,0.071419,58070,0,14,0,0.000000
93,0,0.000000,0,19,0.049372,78804,0,19,0,0.000000
94,0,0.000000,0,16,0.064434,66368,0,16,0,0.000000
95,0,0.000000,0,21,0.046867,87104,0,21,0,0.000000
96,0,0.000000,0,13,0.079313,53922,0,13,0,0.000000
97,0,0.000000,0,15,0.063549,62216,0,15,0,0.000000
98,0,0.000000,0,21,0.047615,87102,0,21,0,0.000000
99,0,0.000000,0,11,0.090899,45626,0,11,0,0.000000
100,0,0.000000,0,1,0.109411,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.07
   5.500,0.14
   7.200,0.21
  13.000,0.42
  14.000,0.63
  15.000,6.88
  16.000,28.98
  17.000,29.19
  18.000,29.33
  25.000,29.40
  28.000,29.46
  30.000,29.67
  31.000,46.28
  32.000,48.99
  33.000,49.20
  34.000,49.34
  36.000,49.41
  44.000,49.48
  45.000,49.55
  46.000,50.66
  47.000,63.03
  48.000,63.10
  49.000,63.17
  50.000,63.24
  55.000,63.31
  57.000,63.38
  58.000,63.52
  61.000,63.59
  62.000,67.34
  63.000,72.76
