Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8,0.115233,33184,0,8,0,0.000000
1,0,0.000000,0,5,0.215343,20738,0,5,0,0.000000
2,0,0.000000,0,14,0.066956,58072,0,14,0,0.000000
3,0,0.000000,0,10,0.095311,41478,0,10,0,0.000000
4,0,0.000000,0,22,0.049721,91256,0,22,0,0.000000
5,0,0.000000,0,10,0.073426,41480,0,10,0,0.000000
6,0,0.000000,0,18,0.070308,74660,0,18,0,0.000000
7,0,0.000000,0,21,0.047609,87104,0,21,0,0.000000
8,0,0.000000,0,15,0.067705,62214,0,15,0,0.000000
9,0,0.000000,0,21,0.047617,87106,0,21,0,0.000000
10,0,0.000000,0,4,0.160148,16592,0,4,0,0.000000
11,0,0.000000,0,15,0.082305,62218,0,15,0,0.000000
12,0,0.000000,0,14,0.079223,58072,0,14,0,0.000000
13,0,0.000000,0,21,0.047614,87104,0,21,0,0.000000
14,0,0.000000,0,20,0.048437,82956,0,20,0,0.000000
15,0,0.000000,0,20,0.052359,82956,0,20,0,0.000000
16,0,0.000000,0,26,0.037235,107840,0,26,0,0.000000
17,0,0.000000,0,11,0.072419,45628,0,11,0,0.000000
18,0,0.000000,0,30,0.038555,124432,0,30,0,0.000000
19,0,0.000000,0,13,0.080514,53922,0,13,0,0.000000
20,0,0.000000,0,21,0.048366,87102,0,21,0,0.000000
21,0,0.000000,0,17,0.056058,70514,0,17,0,0.000000
22,0,0.000000,0,24,0.044267,99542,0,24,0,0.000000
23,0,0.000000,0,22,0.044024,91250,0,22,0,0.000000
24,0,0.000000,0,17,0.059743,70514,0,17,0,0.000000
25,0,0.000000,0,17,0.038592,70514,0,17,0,0.000000
26,0,0.000000,0,22,0.061089,91250,0,22,0,0.000000
27,0,0.000000,0,14,0.064744,58070,0,14,0,0.000000
28,0,0.000000,0,8,0.091752,33182,0,8,0,0.000000
29,0,0.000000,0,14,0.094843,58070,0,14,0,0.000000
30,0,0.000000,0,10,0.089098,41478,0,10,0,0.000000
31,0,0.000000,0,8,0.091846,33184,0,8,0,0.000000
32,0,0.000000,0,25,0.056854,103698,0,25,0,0.000000
33,0,0.000000,0,14,0.070302,58070,0,14,0,0.000000
34,0,0.000000,0,12,0.080742,49776,0,12,0,0.000000
35,0,0.000000,0,18,0.058156,74660,0,18,0,0.000000
36,0,0.000000,0,21,0.044620,87100,0,21,0,0.000000
37,0,0.000000,0,17,0.062505,70516,0,17,0,0.000000
38,0,0.000000,0,18,0.053822,74660,0,18,0,0.000000
39,0,0.000000,0,21,0.043157,87096,0,21,0,0.000000
40,0,0.000000,0,9,0.124994,37328,0,9,0,0.000000
41,0,0.000000,0,18,0.053811,74662,0,18,0,0.000000
42,0,0.000000,0,16,0.063447,66368,0,16,0,0.000000
43,0,0.000000,0,15,0.067735,62216,0,15,0,0.000000
44,0,0.000000,0,11,0.089481,45628,0,11,0,0.000000
45,0,0.000000,0,5,0.190635,20738,0,5,0,0.000000
46,0,0.000000,0,18,0.046866,74656,0,18,0,0.000000
47,0,0.000000,0,11,0.100867,45626,0,11,0,0.000000
48,0,0.000000,0,24,0.036454,99552,0,24,0,0.000000
49,0,0.000000,0,13,0.094919,53924,0,13,0,0.000000
50,0,0.000000,0,28,0.035142,116136,0,28,0,0.000000
51,0,0.000000,0,12,0.057315,49776,0,12,0,0.000000
52,0,0.000000,0,11,0.117889,45622,0,11,0,0.000000
53,0,0.000000,0,16,0.064463,66368,0,16,0,0.000000
54,0,0.000000,0,15,0.064548,62214,0,15,0,0.000000
55,0,0.000000,0,22,0.046186,91242,0,22,0,0.000000
56,0,0.000000,0,10,0.092193,41476,0,10,0,0.000000
57,0,0.000000,0,3,0.239592,12442,0,3,0,0.000000
58,0,0.000000,0,16,0.085932,66364,0,16,0,0.000000
59,0,0.000000,0,24,0.038424,99548,0,24,0,0.000000
60,0,0.000000,0,15,0.070792,62216,0,15,0,0.000000
61,0,0.000000,0,9,0.111136,37330,0,9,0,0.000000
62,0,0.000000,0,12,0.071575,49774,0,12,0,0.000000
63,0,0.000000,0,17,0.059757,70512,0,17,0,0.000000
64,0,0.000000,0,24,0.041012,99540,0,24,0,0.000000
65,0,0.000000,0,11,0.105086,45628,0,11,0,0.000000
66,0,0.000000,0,19,0.043579,78812,0,19,0,0.000000
67,0,0.000000,0,15,0.073958,62210,0,15,0,0.000000
68,0,0.000000,0,15,0.040642,62218,0,15,0,0.000000
69,0,0.000000,0,21,0.066985,87102,0,21,0,0.000000
70,0,0.000000,0,10,0.104634,41480,0,10,0,0.000000
71,0,0.000000,0,12,0.072896,49776,0,12,0,0.000000
72,0,0.000000,0,6,0.177171,24886,0,6,0,0.000000
73,0,0.000000,0,17,0.059718,70512,0,17,0,0.000000
74,0,0.000000,0,18,0.053807,74656,0,18,0,0.000000
75,0,0.000000,0,13,0.081742,53924,0,13,0,0.000000
76,0,0.000000,0,17,0.050550,70514,0,17,0,0.000000
77,0,0.000000,0,8,0.115234,33182,0,8,0,0.000000
78,0,0.000000,0,19,0.064946,78810,0,19,0,0.000000
79,0,0.000000,0,20,0.049234,82956,0,20,0,0.000000
80,0,0.000000,0,17,0.058806,70512,0,17,0,0.000000
81,0,0.000000,0,23,0.043468,95394,0,23,0,0.000000
