Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,23,0.042890,95402,0,23,0,0.000000
1,0,0.000000,0,20,0.048414,82958,0,20,0,0.000000
2,0,0.000000,0,13,0.057725,53924,0,13,0,0.000000
3,0,0.000000,0,9,0.131894,37332,0,9,0,0.000000
4,0,0.000000,0,28,0.038515,116140,0,28,0,0.000000
5,0,0.000000,0,21,0.043140,87098,0,21,0,0.000000
6,0,0.000000,0,7,0.140647,29036,0,7,0,0.000000
7,0,0.000000,0,18,0.062483,74662,0,18,0,0.000000
8,0,0.000000,0,9,0.092056,37332,0,9,0,0.000000
9,0,0.000000,0,13,0.090102,53922,0,13,0,0.000000
10,0,0.000000,0,30,0.033330,124438,0,30,0,0.000000
11,0,0.000000,0,14,0.071426,58068,0,14,0,0.000000
12,0,0.000000,0,16,0.058593,66366,0,16,0,0.000000
13,0,0.000000,0,8,0.125023,33180,0,8,0,0.000000
14,0,0.000000,0,12,0.076819,49776,0,12,0,0.000000
15,0,0.000000,0,15,0.065621,62212,0,15,0,0.000000
16,0,0.000000,0,11,0.102260,45628,0,11,0,0.000000
17,0,0.000000,0,17,0.051446,70510,0,17,0,0.000000
18,0,0.000000,0,10,0.082830,41478,0,10,0,0.000000
19,0,0.000000,0,11,0.112223,45628,0,11,0,0.000000
20,0,0.000000,0,10,0.087471,41480,0,10,0,0.000000
21,0,0.000000,0,19,0.063331,78806,0,19,0,0.000000
22,0,0.000000,0,10,0.084363,41476,0,10,0,0.000000
23,0,0.000000,0,15,0.071869,62220,0,15,0,0.000000
24,0,0.000000,0,15,0.067705,62216,0,15,0,0.000000
25,0,0.000000,0,15,0.069786,62214,0,15,0,0.000000
26,0,0.000000,0,15,0.067711,62214,0,15,0,0.000000
27,0,0.000000,0,11,0.085240,45626,0,11,0,0.000000
28,0,0.000000,0,19,0.052624,78810,0,19,0,0.000000
29,0,0.000000,0,10,0.104700,41480,0,10,0,0.000000
30,0,0.000000,0,17,0.058782,70510,0,17,0,0.000000
31,0,0.000000,0,21,0.048378,87104,0,21,0,0.000000
32,0,0.000000,0,22,0.046146,91252,0,22,0,0.000000
33,0,0.000000,0,24,0.040366,99552,0,24,0,0.000000
34,0,0.000000,0,15,0.064589,62218,0,15,0,0.000000
35,0,0.000000,0,6,0.153670,24886,0,6,0,0.000000
37,0,0.000000,0,9,0.237814,37332,0,9,0,0.000000
38,0,0.000000,0,12,0.080723,49776,0,12,0,0.000000
39,0,0.000000,0,14,0.072563,58068,0,14,0,0.000000
40,0,0.000000,0,11,0.090895,45626,0,11,0,0.000000
41,0,0.000000,0,6,0.169222,24882,0,6,0,0.000000
42,0,0.000000,0,2,0.070498,8296,0,2,0,0.000000
43,0,0.000000,0,4,0.464810,16592,0,4,0,0.000000
44,0,0.000000,0,18,0.054672,74664,0,18,0,0.000000
45,0,0.000000,0,11,0.089519,45624,0,11,0,0.000000
46,0,0.000000,0,14,0.055764,58064,0,14,0,0.000000
47,0,0.000000,0,23,0.054351,95396,0,23,0,0.000000
48,0,0.000000,0,15,0.064579,62218,0,15,0,0.000000
49,0,0.000000,0,12,0.085927,49776,0,12,0,0.000000
50,0,0.000000,0,23,0.040079,95400,0,23,0,0.000000
51,0,0.000000,0,18,0.058160,74660,0,18,0,0.000000
52,0,0.000000,0,15,0.067705,62212,0,15,0,0.000000
53,0,0.000000,0,14,0.070312,58072,0,14,0,0.000000
54,0,0.000000,0,16,0.063491,66368,0,16,0,0.000000
55,0,0.000000,0,10,0.098409,41480,0,10,0,0.000000
56,0,0.000000,0,12,0.066386,49776,0,12,0,0.000000
57,0,0.000000,0,28,0.044086,116136,0,28,0,0.000000
58,0,0.000000,0,15,0.065617,62214,0,15,0,0.000000
59,0,0.000000,0,17,0.058836,70516,0,17,0,0.000000
60,0,0.000000,0,23,0.044135,95392,0,23,0,0.000000
61,0,0.000000,0,10,0.068762,41474,0,10,0,0.000000
62,0,0.000000,0,24,0.054668,99542,0,24,0,0.000000
63,0,0.000000,0,13,0.068534,53920,0,13,0,0.000000
64,0,0.000000,0,19,0.058364,78810,0,19,0,0.000000
65,0,0.000000,0,23,0.042148,95398,0,23,0,0.000000
66,0,0.000000,0,11,0.082350,45626,0,11,0,0.000000
67,0,0.000000,0,8,0.138630,33182,0,8,0,0.000000
68,0,0.000000,0,22,0.045455,91246,0,22,0,0.000000
69,0,0.000000,0,9,0.069424,37330,0,9,0,0.000000
70,0,0.000000,0,12,0.095036,49774,0,12,0,0.000000
71,0,0.000000,0,12,0.080767,49776,0,12,0,0.000000
72,0,0.000000,0,12,0.106782,49772,0,12,0,0.000000
73,0,0.000000,0,8,0.124961,33178,0,8,0,0.000000
74,0,0.000000,0,12,0.072918,49776,0,12,0,0.000000
75,0,0.000000,0,18,0.062495,74660,0,18,0,0.000000
76,0,0.000000,0,11,0.088083,45624,0,11,0,0.000000
77,0,0.000000,0,16,0.064423,66368,0,16,0,0.000000
78,0,0.000000,0,21,0.047631,87102,0,21,0,0.000000
79,0,0.000000,0,18,0.042523,74656,0,18,0,0.000000
80,0,0.000000,0,14,0.084809,58072,0,14,0,0.000000
81,0,0.000000,0,19,0.051810,78812,0,19,0,0.000000
82,0,0.000000,0,24,0.044275,99548,0,24,0,0.000000
83,0,0.000000,0,14,0.071402,58068,0,14,0,0.000000
84,0,0.000000,0,13,0.075737,53922,0,13,0,0.000000
85,0,0.000000,0,24,0.037743,99544,0,24,0,0.000000
86,0,0.000000,0,19,0.058396,78806,0,19,0,0.000000
87,0,0.000000,0,17,0.053308,70514,0,17,0,0.000000
88,0,0.000000,0,23,0.046877,95398,0,23,0,0.000000
89,0,0.000000,0,14,0.072558,58068,0,14,0,0.000000
90,0,0.000000,0,14,0.071379,58072,0,14,0,0.000000
91,0,0.000000,0,28,0.035714,116138,0,28,0,0.000000
92,0,0.000000,0,13,0.054081,53920,0,13,0,0.000000
93,0,0.000000,0,12,0.108065,49772,0,12,0,0.000000
94,0,0.000000,0,7,0.116063,29034,0,7,0,0.000000
95,0,0.000000,0,21,0.055812,87104,0,21,0,0.000000
96,0,0.000000,0,13,0.076923,53918,0,13,0,0.000000
97,0,0.000000,0,15,0.061422,62216,0,15,0,0.000000
98,0,0.000000,0,12,0.076849,49768,0,12,0,0.000000
99,0,0.000000,0,22,0.051835,91254,0,22,0,0.000000
100,0,0.000000,0,1,0.124917,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.07
   7.700,0.13
   9.200,0.20
  13.000,0.40
  14.000,0.46
  15.000,6.69
  16.000,30.88
  17.000,31.01
  18.000,31.21
  20.000,31.28
  30.000,31.41
  31.000,48.97
  32.000,51.49
  33.000,51.56
  39.000,51.62
  42.000,51.69
  46.000,52.68
  47.000,64.74
  48.000,64.88
  58.000,64.94
  60.000,65.01
  61.000,65.08
  62.000,69.91
  63.000,74.29
  67.000,74.35
  71.000,74.42
  77.000,74.62
  78.000,78.99
  79.000,79.39
  80.000,79.46
  85.000,79.52
  93.000,80.19
  94.000,83.76
 100.000,83.83
 110.000,86.22
 120.000,87.01
 130.000,88.34
 140.000,89.79
 150.000,89.86
 160.000,90.52
 170.000,91.72
 180.000,91.85
 190.000,92.98
 200.000,94.23
 210.000,94.30
 220.000,95.10
 230.000,95.83
 250.000,96.62
 270.000,97.02
 280.000,97.55
 300.000,97.75
 310.000,98.01
 330.000,98.14
 340.000,98.48
 370.000,98.54
 390.000,98.81
 410.000,99.01
 420.000,99.20
 440.000,99.27
 450.000,99.40
 480.000,99.54
 510.000,99.60
 520.000,99.73
 530.000,99.80
 630.000,99.87
1500.000,99.93
1700.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
