Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,18,0.052387,74662,0,18,0,0.000000
1,0,0.000000,0,13,0.080543,53922,0,13,0,0.000000
2,0,0.000000,0,11,0.044017,45628,0,11,0,0.000000
3,0,0.000000,0,14,0.106024,58072,0,14,0,0.000000
4,0,0.000000,0,19,0.052626,78812,0,19,0,0.000000
5,0,0.000000,0,10,0.093781,41476,0,10,0,0.000000
6,0,0.000000,0,14,0.078087,58070,0,14,0,0.000000
7,0,0.000000,0,18,0.051217,74656,0,18,0,0.000000
8,0,0.000000,0,12,0.087262,49776,0,12,0,0.000000
9,0,0.000000,0,12,0.078096,49774,0,12,0,0.000000
10,0,0.000000,0,14,0.073668,58070,0,14,0,0.000000
11,0,0.000000,0,18,0.059013,74664,0,18,0,0.000000
12,0,0.000000,0,15,0.065642,62218,0,15,0,0.000000
13,0,0.000000,0,16,0.062469,66364,0,16,0,0.000000
14,0,0.000000,0,18,0.050371,74662,0,18,0,0.000000
15,0,0.000000,0,10,0.098382,41476,0,10,0,0.000000
16,0,0.000000,0,16,0.067406,66364,0,16,0,0.000000
17,0,0.000000,0,16,0.065396,66364,0,16,0,0.000000
18,0,0.000000,0,20,0.047673,82954,0,20,0,0.000000
19,0,0.000000,0,13,0.078141,53922,0,13,0,0.000000
20,0,0.000000,0,11,0.089439,45628,0,11,0,0.000000
21,0,0.000000,0,22,0.047581,91250,0,22,0,0.000000
22,0,0.000000,0,13,0.064923,53920,0,13,0,0.000000
23,0,0.000000,0,29,0.038778,120288,0,29,0,0.000000
24,0,0.000000,0,21,0.048356,87098,0,21,0,0.000000
25,0,0.000000,0,19,0.052645,78810,0,19,0,0.000000
26,0,0.000000,0,14,0.072510,58068,0,14,0,0.000000
27,0,0.000000,0,21,0.046879,87108,0,21,0,0.000000
28,0,0.000000,0,18,0.055560,74656,0,18,0,0.000000
29,0,0.000000,0,17,0.056067,70514,0,17,0,0.000000
30,0,0.000000,0,16,0.065408,66364,0,16,0,0.000000
31,0,0.000000,0,22,0.043333,91256,0,22,0,0.000000
32,0,0.000000,0,11,0.096589,45628,0,11,0,0.000000
33,0,0.000000,0,25,0.036239,103696,0,25,0,0.000000
34,0,0.000000,0,14,0.070349,58072,0,14,0,0.000000
35,0,0.000000,0,8,0.134747,33182,0,8,0,0.000000
36,0,0.000000,0,25,0.041242,103690,0,25,0,0.000000
37,0,0.000000,0,15,0.065627,62220,0,15,0,0.000000
38,0,0.000000,0,23,0.036668,95396,0,23,0,0.000000
39,0,0.000000,0,22,0.052560,91246,0,22,0,0.000000
40,0,0.000000,0,13,0.078101,53922,0,13,0,0.000000
41,0,0.000000,0,16,0.062496,66366,0,16,0,0.000000
42,0,0.000000,0,27,0.035883,111992,0,27,0,0.000000
43,0,0.000000,0,19,0.053450,78808,0,19,0,0.000000
44,0,0.000000,0,16,0.060558,66362,0,16,0,0.000000
45,0,0.000000,0,6,0.169204,24886,0,6,0,0.000000
46,0,0.000000,0,19,0.049329,78812,0,19,0,0.000000
47,0,0.000000,0,7,0.142855,29036,0,7,0,0.000000
48,0,0.000000,0,21,0.049858,87108,0,21,0,0.000000
49,0,0.000000,0,39,0.026842,161758,0,39,0,0.000000
50,0,0.000000,0,21,0.047602,87108,0,21,0,0.000000
51,0,0.000000,0,26,0.036659,107836,0,26,0,0.000000
52,0,0.000000,0,25,0.038750,103686,0,25,0,0.000000
53,0,0.000000,0,18,0.059022,74658,0,18,0,0.000000
54,0,0.000000,0,24,0.041667,99550,0,24,0,0.000000
55,0,0.000000,0,27,0.037609,111988,0,27,0,0.000000
56,0,0.000000,0,19,0.052613,78808,0,19,0,0.000000
57,0,0.000000,0,24,0.038428,99542,0,24,0,0.000000
58,0,0.000000,0,17,0.060611,70514,0,17,0,0.000000
59,0,0.000000,0,24,0.038423,99546,0,24,0,0.000000
60,0,0.000000,0,7,0.154023,29032,0,7,0,0.000000
61,0,0.000000,0,12,0.085945,49774,0,12,0,0.000000
62,0,0.000000,0,21,0.041675,87102,0,21,0,0.000000
63,0,0.000000,0,8,0.126854,33184,0,8,0,0.000000
64,0,0.000000,0,18,0.057318,74664,0,18,0,0.000000
65,0,0.000000,0,15,0.070824,62214,0,15,0,0.000000
66,0,0.000000,0,6,0.171886,24888,0,6,0,0.000000
67,0,0.000000,0,20,0.049983,82952,0,20,0,0.000000
68,0,0.000000,0,19,0.052634,78812,0,19,0,0.000000
69,0,0.000000,0,16,0.061541,66364,0,16,0,0.000000
70,0,0.000000,0,19,0.047659,78810,0,19,0,0.000000
71,0,0.000000,0,14,0.074818,58070,0,14,0,0.000000
72,0,0.000000,0,18,0.059006,74660,0,18,0,0.000000
73,0,0.000000,0,18,0.041673,74658,0,18,0,0.000000
74,0,0.000000,0,24,0.045565,99546,0,24,0,0.000000
75,0,0.000000,0,20,0.052347,82954,0,20,0,0.000000
76,0,0.000000,0,25,0.039357,103694,0,25,0,0.000000
77,0,0.000000,0,16,0.070358,66366,0,16,0,0.000000
78,0,0.000000,0,15,0.066613,62218,0,15,0,0.000000
79,0,0.000000,0,19,0.051811,78808,0,19,0,0.000000
80,0,0.000000,0,16,0.054687,66362,0,16,0,0.000000
81,0,0.000000,0,19,0.058385,78808,0,19,0,0.000000
82,0,0.000000,0,16,0.064436,66362,0,16,0,0.000000
83,0,0.000000,0,16,0.050795,66364,0,16,0,0.000000
84,0,0.000000,0,5,0.209337,20738,0,5,0,0.000000
85,0,0.000000,0,14,0.078157,58064,0,14,0,0.000000
86,0,0.000000,0,15,0.069758,62218,0,15,0,0.000000
87,0,0.000000,0,17,0.058822,70516,0,17,0,0.000000
88,0,0.000000,0,11,0.090892,45628,0,11,0,0.000000
89,0,0.000000,0,22,0.043331,91250,0,22,0,0.000000
90,0,0.000000,0,18,0.056404,74656,0,18,0,0.000000
91,0,0.000000,0,21,0.043194,87102,0,21,0,0.000000
92,0,0.000000,0,18,0.062441,74662,0,18,0,0.000000
93,0,0.000000,0,20,0.046117,82956,0,20,0,0.000000
94,0,0.000000,0,17,0.062451,70516,0,17,0,0.000000
95,0,0.000000,0,21,0.046132,87104,0,21,0,0.000000
96,0,0.000000,0,21,0.046123,87104,0,21,0,0.000000
97,0,0.000000,0,20,0.049225,82954,0,20,0,0.000000
98,0,0.000000,0,20,0.054688,82958,0,20,0,0.000000
99,0,0.000000,0,23,0.043480,95400,0,23,0,0.000000
100,0,0.000000,0,1,0.015598,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   6.300,0.06
   8.000,0.11
   8.600,0.17
   9.400,0.23
  12.000,0.29
  13.000,0.40
  14.000,0.46
  15.000,9.30
  16.000,35.73
  17.000,35.84
  18.000,35.96
  19.000,36.02
  20.000,36.07
  25.000,36.13
  27.000,36.19
  28.000,36.24
  30.000,36.64
  31.000,54.62
  32.000,57.42
  34.000,57.48
  37.000,57.53
  41.000,57.59
  46.000,58.28
  47.000,69.41
  48.000,69.58
  51.000,69.63
  59.000,69.69
  60.000,69.75
  61.000,69.81
  62.000,73.40
  63.000,77.45
  77.000,77.63
  78.000,82.13
  79.000,82.48
  81.000,82.53
  91.000,82.59
  93.000,82.99
  94.000,85.39
 100.000,85.45
 110.000,87.67
 120.000,88.41
 130.000,89.67
 140.000,91.15
 160.000,92.81
 170.000,94.01
 190.000,95.61
 200.000,96.75
 210.000,96.80
 220.000,97.60
 230.000,98.00
 250.000,98.17
 270.000,98.46
 280.000,98.57
 300.000,98.63
 310.000,98.74
 330.000,98.97
 340.000,99.14
 360.000,99.20
 370.000,99.32
 380.000,99.37
 410.000,99.49
 420.000,99.54
 440.000,99.60
 450.000,99.66
 480.000,99.71
 520.000,99.77
 640.000,99.83
 670.000,99.89
 750.000,99.94
 940.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
