Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,8,0.123810,33184,0,8,0,0.000000
1,0,0.000000,0,13,0.061278,53922,0,13,0,0.000000
2,0,0.000000,0,11,0.107959,45626,0,11,0,0.000000
3,0,0.000000,0,25,0.038126,103700,0,25,0,0.000000
4,0,0.000000,0,19,0.055893,78810,0,19,0,0.000000
5,0,0.000000,0,11,0.061043,45626,0,11,0,0.000000
6,0,0.000000,0,5,0.259901,20740,0,5,0,0.000000
7,0,0.000000,0,9,0.096955,37328,0,9,0,0.000000
8,0,0.000000,0,18,0.061597,74658,0,18,0,0.000000
9,0,0.000000,0,7,0.149616,29036,0,7,0,0.000000
10,0,0.000000,0,14,0.053575,58070,0,14,0,0.000000
11,0,0.000000,0,13,0.088939,53924,0,13,0,0.000000
12,0,0.000000,0,13,0.082923,53922,0,13,0,0.000000
13,0,0.000000,0,19,0.042758,78812,0,19,0,0.000000
14,0,0.000000,0,6,0.182328,24886,0,6,0,0.000000
15,0,0.000000,0,2,0.218438,8296,0,2,0,0.000000
16,0,0.000000,0,2,0.835871,8294,0,2,0,0.000000
17,0,0.000000,0,18,0.049548,74660,0,18,0,0.000000
18,0,0.000000,0,23,0.047524,95400,0,23,0,0.000000
19,0,0.000000,0,15,0.067680,62216,0,15,0,0.000000
20,0,0.000000,0,15,0.063543,62216,0,15,0,0.000000
21,0,0.000000,0,14,0.072539,58068,0,14,0,0.000000
22,0,0.000000,0,19,0.048564,78808,0,19,0,0.000000
23,0,0.000000,0,8,0.134620,33184,0,8,0,0.000000
24,0,0.000000,0,11,0.093795,45626,0,11,0,0.000000
25,0,0.000000,0,12,0.062476,49772,0,12,0,0.000000
26,0,0.000000,0,13,0.094955,53920,0,13,0,0.000000
27,0,0.000000,0,10,0.093754,41480,0,10,0,0.000000
28,0,0.000000,0,18,0.059914,74660,0,18,0,0.000000
29,0,0.000000,0,10,0.096831,41474,0,10,0,0.000000
30,0,0.000000,0,19,0.046877,78806,0,19,0,0.000000
31,0,0.000000,0,9,0.114555,37332,0,9,0,0.000000
32,0,0.000000,0,13,0.085352,53922,0,13,0,0.000000
33,0,0.000000,0,15,0.066654,62218,0,15,0,0.000000
34,0,0.000000,0,7,0.091475,29036,0,7,0,0.000000
35,0,0.000000,0,15,0.090651,62214,0,15,0,0.000000
36,0,0.000000,0,12,0.080697,49774,0,12,0,0.000000
37,0,0.000000,0,19,0.050154,78808,0,19,0,0.000000
38,0,0.000000,0,22,0.049004,91254,0,22,0,0.000000
39,0,0.000000,0,13,0.074512,53924,0,13,0,0.000000
40,0,0.000000,0,11,0.079541,45626,0,11,0,0.000000
41,0,0.000000,0,11,0.102295,45626,0,11,0,0.000000
42,0,0.000000,0,10,0.101543,41480,0,10,0,0.000000
43,0,0.000000,0,18,0.053816,74662,0,18,0,0.000000
44,0,0.000000,0,11,0.095159,45626,0,11,0,0.000000
45,0,0.000000,0,18,0.039947,74656,0,18,0,0.000000
46,0,0.000000,0,10,0.118743,41480,0,10,0,0.000000
47,0,0.000000,0,24,0.044906,99544,0,24,0,0.000000
48,0,0.000000,0,11,0.075256,45626,0,11,0,0.000000
49,0,0.000000,0,14,0.084860,58064,0,14,0,0.000000
50,0,0.000000,0,19,0.052590,78808,0,19,0,0.000000
51,0,0.000000,0,12,0.082075,49776,0,12,0,0.000000
52,0,0.000000,0,10,0.081232,41480,0,10,0,0.000000
53,0,0.000000,0,14,0.080372,58068,0,14,0,0.000000
54,0,0.000000,0,18,0.059868,74660,0,18,0,0.000000
55,0,0.000000,0,14,0.060269,58066,0,14,0,0.000000
56,0,0.000000,0,18,0.059899,74662,0,18,0,0.000000
57,0,0.000000,0,11,0.073823,45628,0,11,0,0.000000
58,0,0.000000,0,17,0.072679,70516,0,17,0,0.000000
59,0,0.000000,0,9,0.105865,37332,0,9,0,0.000000
60,0,0.000000,0,10,0.064028,41480,0,10,0,0.000000
61,0,0.000000,0,13,0.109355,53916,0,13,0,0.000000
62,0,0.000000,0,15,0.058342,62214,0,15,0,0.000000
63,0,0.000000,0,14,0.080309,58072,0,14,0,0.000000
64,0,0.000000,0,14,0.072598,58072,0,14,0,0.000000
65,0,0.000000,0,14,0.068069,58060,0,14,0,0.000000
66,0,0.000000,0,15,0.069774,62214,0,15,0,0.000000
67,0,0.000000,0,13,0.076902,53918,0,13,0,0.000000
68,0,0.000000,0,16,0.062512,66364,0,16,0,0.000000
69,0,0.000000,0,14,0.063609,58066,0,14,0,0.000000
70,0,0.000000,0,15,0.073952,62220,0,15,0,0.000000
71,0,0.000000,0,18,0.052078,74658,0,18,0,0.000000
72,0,0.000000,0,14,0.066954,58070,0,14,0,0.000000
73,0,0.000000,0,11,0.102236,45626,0,11,0,0.000000
74,0,0.000000,0,18,0.052963,74658,0,18,0,0.000000
75,0,0.000000,0,19,0.053456,78804,0,19,0,0.000000
76,0,0.000000,0,11,0.080977,45628,0,11,0,0.000000
77,0,0.000000,0,17,0.064316,70512,0,17,0,0.000000
78,0,0.000000,0,13,0.069712,53918,0,13,0,0.000000
79,0,0.000000,0,27,0.041668,111992,0,27,0,0.000000
80,0,0.000000,0,18,0.055549,74660,0,18,0,0.000000
81,0,0.000000,0,14,0.071424,58072,0,14,0,0.000000
82,0,0.000000,0,17,0.058823,70510,0,17,0,0.000000
83,0,0.000000,0,10,0.092171,41472,0,10,0,0.000000
84,0,0.000000,0,15,0.072914,62220,0,15,0,0.000000
85,0,0.000000,0,8,0.113278,33184,0,8,0,0.000000
86,0,0.000000,0,10,0.106242,41480,0,10,0,0.000000
87,0,0.000000,0,17,0.060649,70512,0,17,0,0.000000
88,0,0.000000,0,17,0.058828,70514,0,17,0,0.000000
89,0,0.000000,0,15,0.063564,62218,0,15,0,0.000000
90,0,0.000000,0,10,0.103069,41478,0,10,0,0.000000
91,0,0.000000,0,18,0.046881,74658,0,18,0,0.000000
92,0,0.000000,0,17,0.068930,70508,0,17,0,0.000000
93,0,0.000000,0,14,0.066996,58072,0,14,0,0.000000
94,0,0.000000,0,13,0.079334,53920,0,13,0,0.000000
95,0,0.000000,0,22,0.044026,91248,0,22,0,0.000000
96,0,0.000000,0,18,0.048601,74664,0,18,0,0.000000
97,0,0.000000,0,12,0.098894,49774,0,12,0,0.000000
98,0,0.000000,0,22,0.044765,91252,0,22,0,0.000000
99,0,0.000000,0,16,0.059569,66364,0,16,0,0.000000
100,0,0.000000,0,1,0.109559,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.200,0.07
  12.000,0.14
  15.000,5.74
  16.000,26.38
  18.000,26.52
  29.000,26.67
  30.000,27.16
  31.000,45.89
  32.000,48.87
  40.000,48.94
  46.000,50.35
  47.000,60.92
  48.000,61.21
  50.000,61.28
  62.000,65.39
  63.000,70.85
  64.000,70.92
  77.000,70.99
  78.000,75.74
  79.000,76.38
  93.000,77.02
  94.000,80.00
 110.000,82.70
 120.000,83.90
 130.000,85.04
 140.000,87.09
 150.000,87.16
 160.000,89.15
 170.000,90.99
 190.000,93.40
 200.000,94.40
 220.000,95.32
 230.000,95.74
 240.000,95.89
 250.000,96.24
 270.000,96.74
 280.000,97.59
 300.000,97.66
 310.000,98.09
 330.000,98.30
 360.000,98.44
 370.000,98.65
 380.000,98.87
 390.000,99.08
 420.000,99.29
 450.000,99.36
 460.000,99.43
 470.000,99.50
 520.000,99.57
 550.000,99.79
 620.000,99.86
 780.000,99.93
1600.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
