Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,21,0.045548,87106,0,21,0,0.000000
1,0,0.000000,0,23,0.044828,95402,0,23,0,0.000000
2,0,0.000000,0,34,0.029417,141030,0,34,0,0.000000
3,0,0.000000,0,7,0.140567,29034,0,7,0,0.000000
4,0,0.000000,0,21,0.047633,87104,0,21,0,0.000000
5,0,0.000000,0,22,0.044735,91250,0,22,0,0.000000
6,0,0.000000,0,7,0.104964,29034,0,7,0,0.000000
7,0,0.000000,0,12,0.106747,49776,0,12,0,0.000000
8,0,0.000000,0,22,0.045451,91254,0,22,0,0.000000
9,0,0.000000,0,10,0.095322,41480,0,10,0,0.000000
10,0,0.000000,0,19,0.055069,78808,0,19,0,0.000000
11,0,0.000000,0,4,0.179707,16592,0,4,0,0.000000
12,0,0.000000,0,2,0.648431,8294,0,2,0,0.000000
13,0,0.000000,0,16,0.058602,66366,0,16,0,0.000000
14,0,0.000000,0,8,0.124953,33180,0,8,0,0.000000
15,0,0.000000,0,25,0.041250,103696,0,25,0,0.000000
16,0,0.000000,0,18,0.057286,74660,0,18,0,0.000000
17,0,0.000000,0,15,0.062533,62214,0,15,0,0.000000
18,0,0.000000,0,14,0.063572,58070,0,14,0,0.000000
19,0,0.000000,0,29,0.040410,120288,0,29,0,0.000000
20,0,0.000000,0,24,0.039061,99546,0,24,0,0.000000
21,0,0.000000,0,9,0.118082,37332,0,9,0,0.000000
22,0,0.000000,0,7,0.140596,29034,0,7,0,0.000000
23,0,0.000000,0,14,0.061388,58064,0,14,0,0.000000
24,0,0.000000,0,20,0.047646,82954,0,20,0,0.000000
25,0,0.000000,0,18,0.065086,74662,0,18,0,0.000000
26,0,0.000000,0,13,0.072132,53922,0,13,0,0.000000
27,0,0.000000,0,19,0.052626,78808,0,19,0,0.000000
28,0,0.000000,0,19,0.053458,78808,0,19,0,0.000000
29,0,0.000000,0,19,0.056730,78808,0,19,0,0.000000
30,0,0.000000,0,8,0.064474,33182,0,8,0,0.000000
31,0,0.000000,0,13,0.105755,53924,0,13,0,0.000000
32,0,0.000000,0,15,0.068752,62220,0,15,0,0.000000
33,0,0.000000,0,18,0.058143,74662,0,18,0,0.000000
34,0,0.000000,0,13,0.075725,53922,0,13,0,0.000000
35,0,0.000000,0,5,0.206227,20740,0,5,0,0.000000
36,0,0.000000,0,5,0.175097,20740,0,5,0,0.000000
37,0,0.000000,0,15,0.070817,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.065424,66364,0,16,0,0.000000
39,0,0.000000,0,17,0.059731,70512,0,17,0,0.000000
40,0,0.000000,0,9,0.111117,37332,0,9,0,0.000000
41,0,0.000000,0,25,0.039390,103688,0,25,0,0.000000
42,0,0.000000,0,10,0.101512,41476,0,10,0,0.000000
43,0,0.000000,0,17,0.058822,70512,0,17,0,0.000000
44,0,0.000000,0,13,0.075707,53922,0,13,0,0.000000
45,0,0.000000,0,21,0.046135,87104,0,21,0,0.000000
46,0,0.000000,0,6,0.072920,24888,0,6,0,0.000000
47,0,0.000000,0,1,1.203146,4148,0,1,0,0.000000
48,0,0.000000,0,14,0.095985,58070,0,14,0,0.000000
49,0,0.000000,0,6,0.080734,24886,0,6,0,0.000000
50,0,0.000000,0,2,0.663961,8296,0,2,0,0.000000
