[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  25k  178k|   0     0 |   0     0 | 383  1525 
  1   1  98   0   0   0|   0     0 |3962k  147k|   0     0 | 132   534 
  1   2  97   0   0   1|   0     0 |4928k  177k|   0     0 | 134   621 
  1   2  97   0   0   0|   0     0 |4867k  180k|   0     0 | 161   667 
  1   2  97   0   0   1|   0     0 |4937k  181k|   0     0 | 201   687 
  1   2  97   0   0   1|   0     0 |5022k  187k|   0     0 | 193   693 
  2   1  98   0   0   0|   0     0 |4782k  178k|   0     0 | 167   664 
  1   1  97   0   0   1|   0     0 |4755k  176k|   0     0 | 161   695 
  1   2  97   0   0   0|   0    12k|5177k  190k|   0     0 | 165   698 
  1   2  97   0   0   1|   0     0 |5828k  214k|   0     0 | 184   705 
  1   1  97   0   0   1|   0     0 |4432k  164k|   0     0 | 173   727 
  1   1  97   0   0   1|   0     0 |5457k  199k|   0     0 | 152   707 
  1   2  97   0   0   1|   0     0 |4745k  185k|   0     0 | 169   703 
  1   2  96   0   0   1|   0     0 |5049k  183k|   0     0 | 135   672 
  1   1  98   0   0   1|   0     0 |4206k  153k|   0     0 | 143   653 
  1   1  97   0   0   1|   0     0 |4752k  179k|   0     0 | 166   689 
  1   1  97   0   0   1|   0     0 |5201k  197k|   0     0 | 152   688 
  1   1  98   0   0   1|   0     0 |4341k  168k|   0     0 | 157   676 
  1   1  97   0   0   1|   0     0 |4889k  186k|   0     0 | 128   721 
  0   1  98   0   0   1|   0     0 |5014k  181k|   0     0 | 157   653 
  1   1  97   0   0   1|   0     0 |5022k  185k|   0     0 | 181   693 
  1   3  97   0   0   1|   0     0 |4397k  169k|   0     0 | 171   704 
  1   1  97   0   0   0|   0     0 |4217k  156k|   0     0 | 146   607 
  1   1  98   0   0   0|   0     0 |4930k  183k|   0     0 | 169   684 
  1   2  96   0   0   1|   0     0 |5235k  194k|   0     0 | 185   683 
  0   2  97   0   0   1|   0     0 |4880k  176k|   0     0 | 173   658 
  1   2  96   0   0   0|   0     0 |4652k  172k|   0     0 | 187   683 
  2   1  97   0   0   1|   0     0 |4819k  179k|   0     0 | 173   676 
  1   1  98   0   0   0|   0     0 |4947k  179k|   0     0 | 168   677 
  1   2  97   0   0   0|   0     0 |4970k  184k|   0     0 | 166   709 
  0   2  98   0   0   1|   0     0 |4912k  182k|   0     0 | 199   699 
  1   2  96   1   0   1|   0    64k|5163k  192k|   0     0 | 197   776 
