Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,22,0.042648,91254,0,22,0,0.000000
1,0,0.000000,0,21,0.049108,87106,0,21,0,0.000000
2,0,0.000000,0,10,0.084369,41480,0,10,0,0.000000
3,0,0.000000,0,15,0.070831,62220,0,15,0,0.000000
4,0,0.000000,0,10,0.110921,41478,0,10,0,0.000000
5,0,0.000000,0,20,0.046095,82956,0,20,0,0.000000
6,0,0.000000,0,22,0.039771,91248,0,22,0,0.000000
7,0,0.000000,0,28,0.042964,116142,0,28,0,0.000000
8,0,0.000000,0,20,0.049983,82958,0,20,0,0.000000
9,0,0.000000,0,17,0.058797,70516,0,17,0,0.000000
10,0,0.000000,0,19,0.049373,78806,0,19,0,0.000000
11,0,0.000000,0,22,0.048277,91252,0,22,0,0.000000
12,0,0.000000,0,27,0.036470,111990,0,27,0,0.000000
13,0,0.000000,0,17,0.056963,70512,0,17,0,0.000000
14,0,0.000000,0,19,0.045228,78806,0,19,0,0.000000
15,0,0.000000,0,8,0.087912,33182,0,8,0,0.000000
17,0,0.000000,0,6,0.408854,24888,0,6,0,0.000000
18,0,0.000000,0,12,0.085922,49776,0,12,0,0.000000
19,0,0.000000,0,14,0.053557,58068,0,14,0,0.000000
20,0,0.000000,0,19,0.065790,78806,0,19,0,0.000000
21,0,0.000000,0,15,0.065630,62220,0,15,0,0.000000
22,0,0.000000,0,12,0.082018,49770,0,12,0,0.000000
23,0,0.000000,0,6,0.049498,24884,0,6,0,0.000000
24,0,0.000000,0,5,0.303238,20740,0,5,0,0.000000
25,0,0.000000,0,12,0.101485,49772,0,12,0,0.000000
26,0,0.000000,0,14,0.068089,58070,0,14,0,0.000000
27,0,0.000000,0,21,0.048365,87104,0,21,0,0.000000
28,0,0.000000,0,26,0.039653,107842,0,26,0,0.000000
29,0,0.000000,0,6,0.164048,24886,0,6,0,0.000000
30,0,0.000000,0,19,0.050156,78810,0,19,0,0.000000
31,0,0.000000,0,19,0.055107,78808,0,19,0,0.000000
32,0,0.000000,0,18,0.056422,74664,0,18,0,0.000000
33,0,0.000000,0,23,0.043464,95402,0,23,0,0.000000
34,0,0.000000,0,16,0.051798,66366,0,16,0,0.000000
35,0,0.000000,0,12,0.094983,49776,0,12,0,0.000000
36,0,0.000000,0,17,0.042315,70512,0,17,0,0.000000
37,0,0.000000,0,23,0.053641,95396,0,23,0,0.000000
38,0,0.000000,0,21,0.046876,87106,0,21,0,0.000000
39,0,0.000000,0,12,0.061205,49770,0,12,0,0.000000
40,0,0.000000,0,19,0.070707,78800,0,19,0,0.000000
41,0,0.000000,0,8,0.052790,33184,0,8,0,0.000000
42,0,0.000000,0,27,0.057287,111994,0,27,0,0.000000
43,0,0.000000,0,13,0.079308,53920,0,13,0,0.000000
44,0,0.000000,0,18,0.056417,74664,0,18,0,0.000000
45,0,0.000000,0,19,0.052635,78804,0,19,0,0.000000
46,0,0.000000,0,20,0.050000,82956,0,20,0,0.000000
47,0,0.000000,0,16,0.055650,66368,0,16,0,0.000000
48,0,0.000000,0,26,0.040861,107848,0,26,0,0.000000
49,0,0.000000,0,33,0.031721,136870,0,33,0,0.000000
50,0,0.000000,0,22,0.044751,91256,0,22,0,0.000000
51,0,0.000000,0,25,0.039991,103688,0,25,0,0.000000
52,0,0.000000,0,16,0.057617,66360,0,16,0,0.000000
53,0,0.000000,0,21,0.048355,87100,0,21,0,0.000000
54,0,0.000000,0,12,0.082027,49772,0,12,0,0.000000
55,0,0.000000,0,24,0.045568,99550,0,24,0,0.000000
56,0,0.000000,0,24,0.040361,99544,0,24,0,0.000000
57,0,0.000000,0,20,0.038270,82956,0,20,0,0.000000
58,0,0.000000,0,18,0.070309,74654,0,18,0,0.000000
59,0,0.000000,0,18,0.053819,74662,0,18,0,0.000000
60,0,0.000000,0,18,0.056429,74664,0,18,0,0.000000
61,0,0.000000,0,14,0.053556,58062,0,14,0,0.000000
62,0,0.000000,0,17,0.073508,70514,0,17,0,0.000000
63,0,0.000000,0,23,0.038042,95398,0,23,0,0.000000
64,0,0.000000,0,19,0.059219,78812,0,19,0,0.000000
65,0,0.000000,0,17,0.057908,70510,0,17,0,0.000000
66,0,0.000000,0,23,0.041435,95396,0,23,0,0.000000
67,0,0.000000,0,18,0.059875,74664,0,18,0,0.000000
68,0,0.000000,0,9,0.104191,37332,0,9,0,0.000000
69,0,0.000000,0,15,0.060392,62216,0,15,0,0.000000
70,0,0.000000,0,6,0.153620,24888,0,6,0,0.000000
71,0,0.000000,0,9,0.135445,37330,0,9,0,0.000000
72,0,0.000000,0,13,0.075693,53922,0,13,0,0.000000
73,0,0.000000,0,20,0.050801,82956,0,20,0,0.000000
74,0,0.000000,0,13,0.067332,53918,0,13,0,0.000000
75,0,0.000000,0,17,0.067049,70510,0,17,0,0.000000
76,0,0.000000,0,14,0.070366,58070,0,14,0,0.000000
77,0,0.000000,0,21,0.046853,87104,0,21,0,0.000000
78,0,0.000000,0,13,0.072100,53918,0,13,0,0.000000
79,0,0.000000,0,20,0.050775,82960,0,20,0,0.000000
80,0,0.000000,0,13,0.072143,53920,0,13,0,0.000000
81,0,0.000000,0,15,0.074985,62218,0,15,0,0.000000
82,0,0.000000,0,20,0.049211,82956,0,20,0,0.000000
83,0,0.000000,0,32,0.032233,132728,0,32,0,0.000000
84,0,0.000000,0,19,0.045207,78804,0,19,0,0.000000
85,0,0.000000,0,20,0.053135,82948,0,20,0,0.000000
86,0,0.000000,0,19,0.056734,78810,0,19,0,0.000000
87,0,0.000000,0,10,0.096849,41480,0,10,0,0.000000
88,0,0.000000,0,24,0.042322,99552,0,24,0,0.000000
89,0,0.000000,0,14,0.070346,58066,0,14,0,0.000000
90,0,0.000000,0,19,0.052589,78808,0,19,0,0.000000
91,0,0.000000,0,22,0.046858,91246,0,22,0,0.000000
92,0,0.000000,0,17,0.055174,70514,0,17,0,0.000000
93,0,0.000000,0,10,0.098453,41480,0,10,0,0.000000
94,0,0.000000,0,9,0.078125,37332,0,9,0,0.000000
95,0,0.000000,0,13,0.091324,53920,0,13,0,0.000000
96,0,0.000000,0,16,0.062498,66368,0,16,0,0.000000
97,0,0.000000,0,10,0.093728,41476,0,10,0,0.000000
98,0,0.000000,0,16,0.078139,66366,0,16,0,0.000000
99,0,0.000000,0,16,0.051749,66364,0,16,0,0.000000
100,0,0.000000,0,1,0.218649,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   6.800,0.06
   9.400,0.12
  12.000,0.18
  13.000,0.24
  14.000,0.47
  15.000,8.30
  16.000,33.63
  17.000,33.86
  18.000,33.98
  19.000,34.10
  30.000,34.16
  31.000,53.89
  32.000,57.77
  33.000,57.83
  34.000,57.89
  43.000,57.95
  44.000,58.01
  45.000,58.13
  46.000,59.19
  47.000,70.44
  48.000,70.67
  60.000,70.73
  62.000,73.85
  63.000,77.33
  64.000,77.39
  78.000,82.45
  79.000,82.63
  91.000,82.69
  93.000,83.22
  94.000,85.39
  96.000,85.45
 110.000,88.34
 120.000,89.16
 130.000,90.05
 140.000,91.58
 160.000,93.05
 170.000,94.23
 180.000,94.29
 190.000,95.64
 200.000,96.11
 210.000,96.17
 220.000,96.58
 230.000,96.94
 250.000,97.47
 270.000,97.88
 280.000,98.12
 300.000,98.23
 310.000,98.53
 330.000,98.65
 340.000,98.76
 360.000,98.88
 370.000,99.00
 380.000,99.06
 390.000,99.23
 410.000,99.41
 440.000,99.47
 470.000,99.53
 480.000,99.59
 530.000,99.65
 550.000,99.76
 640.000,99.82
 690.000,99.88
 970.000,99.94
2100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
