Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,2,0.491932,8296,0,2,0,0.000000
1,0,0.000000,0,8,0.126935,33184,0,8,0,0.000000
2,0,0.000000,0,12,0.071602,49774,0,12,0,0.000000
3,0,0.000000,0,11,0.083816,45626,0,11,0,0.000000
4,0,0.000000,0,15,0.072910,62220,0,15,0,0.000000
5,0,0.000000,0,18,0.060779,74664,0,18,0,0.000000
6,0,0.000000,0,20,0.045293,82956,0,20,0,0.000000
7,0,0.000000,0,13,0.084125,53922,0,13,0,0.000000
8,0,0.000000,0,26,0.039674,107840,0,26,0,0.000000
9,0,0.000000,0,12,0.069019,49774,0,12,0,0.000000
10,0,0.000000,0,17,0.065232,70514,0,17,0,0.000000
11,0,0.000000,0,16,0.061506,66368,0,16,0,0.000000
12,0,0.000000,0,23,0.043494,95402,0,23,0,0.000000
13,0,0.000000,0,18,0.052927,74658,0,18,0,0.000000
14,0,0.000000,0,12,0.083331,49774,0,12,0,0.000000
15,0,0.000000,0,18,0.055531,74662,0,18,0,0.000000
16,0,0.000000,0,17,0.064334,70508,0,17,0,0.000000
17,0,0.000000,0,15,0.061447,62220,0,15,0,0.000000
18,0,0.000000,0,20,0.053924,82954,0,20,0,0.000000
19,0,0.000000,0,17,0.053301,70514,0,17,0,0.000000
20,0,0.000000,0,19,0.059203,78808,0,19,0,0.000000
21,0,0.000000,0,22,0.037651,91250,0,22,0,0.000000
22,0,0.000000,0,16,0.070280,66366,0,16,0,0.000000
23,0,0.000000,0,14,0.070309,58064,0,14,0,0.000000
24,0,0.000000,0,20,0.053122,82954,0,20,0,0.000000
25,0,0.000000,0,20,0.049228,82958,0,20,0,0.000000
26,0,0.000000,0,19,0.053464,78810,0,19,0,0.000000
27,0,0.000000,0,13,0.062502,53920,0,13,0,0.000000
28,0,0.000000,0,12,0.089841,49772,0,12,0,0.000000
29,0,0.000000,0,13,0.085338,53922,0,13,0,0.000000
30,0,0.000000,0,15,0.064548,62218,0,15,0,0.000000
31,0,0.000000,0,11,0.071028,45626,0,11,0,0.000000
32,0,0.000000,0,23,0.054339,95404,0,23,0,0.000000
33,0,0.000000,0,22,0.042606,91252,0,22,0,0.000000
34,0,0.000000,0,12,0.074228,49776,0,12,0,0.000000
35,0,0.000000,0,8,0.146464,33184,0,8,0,0.000000
36,0,0.000000,0,17,0.054309,70512,0,17,0,0.000000
37,0,0.000000,0,15,0.067638,62212,0,15,0,0.000000
38,0,0.000000,0,14,0.075871,58072,0,14,0,0.000000
39,0,0.000000,0,22,0.044751,91252,0,22,0,0.000000
40,0,0.000000,0,18,0.056403,74656,0,18,0,0.000000
41,0,0.000000,0,18,0.052098,74656,0,18,0,0.000000
42,0,0.000000,0,17,0.058798,70514,0,17,0,0.000000
43,0,0.000000,0,16,0.066408,66364,0,16,0,0.000000
44,0,0.000000,0,22,0.038353,91256,0,22,0,0.000000
45,0,0.000000,0,17,0.068023,70510,0,17,0,0.000000
46,0,0.000000,0,19,0.043570,78806,0,19,0,0.000000
47,0,0.000000,0,22,0.051136,91256,0,22,0,0.000000
48,0,0.000000,0,16,0.058589,66368,0,16,0,0.000000
49,0,0.000000,0,23,0.048221,95396,0,23,0,0.000000
50,0,0.000000,0,21,0.042433,87102,0,21,0,0.000000
51,0,0.000000,0,21,0.050564,87108,0,21,0,0.000000
52,0,0.000000,0,18,0.057309,74652,0,18,0,0.000000
53,0,0.000000,0,9,0.098917,37330,0,9,0,0.000000
54,0,0.000000,0,5,0.100076,20736,0,5,0,0.000000
55,0,0.000000,0,11,0.117874,45624,0,11,0,0.000000
56,0,0.000000,0,6,0.148482,24884,0,6,0,0.000000
57,0,0.000000,0,20,0.071085,82954,0,20,0,0.000000
58,0,0.000000,0,15,0.061450,62218,0,15,0,0.000000
59,0,0.000000,0,13,0.084112,53924,0,13,0,0.000000
60,0,0.000000,0,19,0.050993,78806,0,19,0,0.000000
61,0,0.000000,0,14,0.071421,58068,0,14,0,0.000000
62,0,0.000000,0,26,0.035456,107838,0,26,0,0.000000
63,0,0.000000,0,18,0.060777,74660,0,18,0,0.000000
64,0,0.000000,0,23,0.043456,95402,0,23,0,0.000000
65,0,0.000000,0,18,0.056424,74656,0,18,0,0.000000
66,0,0.000000,0,15,0.058319,62218,0,15,0,0.000000
67,0,0.000000,0,15,0.067729,62214,0,15,0,0.000000
68,0,0.000000,0,11,0.096563,45628,0,11,0,0.000000
69,0,0.000000,0,22,0.046875,91250,0,22,0,0.000000
70,0,0.000000,0,7,0.111624,29036,0,7,0,0.000000
71,0,0.000000,0,18,0.062472,74656,0,18,0,0.000000
72,0,0.000000,0,3,0.333273,12444,0,3,0,0.000000
73,0,0.000000,0,16,0.067385,66368,0,16,0,0.000000
74,0,0.000000,0,7,0.147295,29036,0,7,0,0.000000
75,0,0.000000,0,13,0.076943,53922,0,13,0,0.000000
76,0,0.000000,0,13,0.066147,53922,0,13,0,0.000000
77,0,0.000000,0,17,0.065225,70512,0,17,0,0.000000
78,0,0.000000,0,17,0.060654,70514,0,17,0,0.000000
79,0,0.000000,0,15,0.059396,62216,0,15,0,0.000000
80,0,0.000000,0,13,0.082903,53916,0,13,0,0.000000
81,0,0.000000,0,15,0.064600,62218,0,15,0,0.000000
82,0,0.000000,0,13,0.080506,53922,0,13,0,0.000000
83,0,0.000000,0,20,0.046113,82956,0,20,0,0.000000
84,0,0.000000,0,16,0.066377,66362,0,16,0,0.000000
85,0,0.000000,0,18,0.056422,74662,0,18,0,0.000000
86,0,0.000000,0,16,0.062499,66366,0,16,0,0.000000
87,0,0.000000,0,17,0.059729,70512,0,17,0,0.000000
88,0,0.000000,0,10,0.089060,41478,0,10,0,0.000000
89,0,0.000000,0,6,0.171944,24888,0,6,0,0.000000
90,0,0.000000,0,18,0.049465,74656,0,18,0,0.000000
91,0,0.000000,0,19,0.059191,78806,0,19,0,0.000000
92,0,0.000000,0,12,0.075527,49772,0,12,0,0.000000
93,0,0.000000,0,7,0.151744,29036,0,7,0,0.000000
94,0,0.000000,0,18,0.059053,74654,0,18,0,0.000000
95,0,0.000000,0,11,0.086657,45626,0,11,0,0.000000
96,0,0.000000,0,6,0.158802,24888,0,6,0,0.000000
97,0,0.000000,0,22,0.048289,91256,0,22,0,0.000000
98,0,0.000000,0,18,0.057312,74660,0,18,0,0.000000
99,0,0.000000,0,56,0.018153,232272,0,56,0,0.000000
100,0,0.000000,0,1,0.014286,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.830,0.06
   0.990,0.12
   1.200,0.19
   1.300,0.25
   1.400,0.31
   1.500,0.37
   1.600,0.44
   2.400,0.50
   3.900,0.56
  11.000,0.62
  13.000,0.81
  14.000,1.12
  15.000,9.23
  16.000,34.31
  17.000,34.50
  18.000,34.68
  19.000,34.75
  29.000,34.81
  30.000,35.31
  31.000,53.15
  32.000,55.40
  33.000,55.52
  34.000,55.58
  45.000,55.65
  46.000,56.39
  47.000,67.94
  48.000,68.00
  49.000,68.12
  60.000,68.18
  62.000,71.24
  63.000,74.67
  75.000,74.80
  77.000,74.92
  78.000,79.16
  79.000,79.48
  93.000,80.10
  94.000,84.03
 110.000,86.53
 120.000,87.84
 130.000,89.02
 140.000,90.77
 160.000,92.51
 170.000,93.82
 190.000,94.32
 200.000,95.07
 220.000,95.45
 230.000,96.26
 250.000,96.88
 270.000,97.13
 280.000,97.69
 300.000,97.94
 310.000,98.07
 330.000,98.25
 340.000,98.44
 360.000,98.57
 380.000,98.63
 390.000,98.88
 410.000,98.94
 420.000,99.06
 440.000,99.13
 450.000,99.25
 480.000,99.38
 500.000,99.56
 560.000,99.63
 630.000,99.69
 660.000,99.75
 700.000,99.88
 720.000,99.94
 950.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
