Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.032285,124438,0,30,0,0.000000
1,0,0.000000,0,22,0.046869,91254,0,22,0,0.000000
2,0,0.000000,0,15,0.047923,62220,0,15,0,0.000000
3,0,0.000000,0,10,0.098475,41478,0,10,0,0.000000
4,0,0.000000,0,6,0.205703,24886,0,6,0,0.000000
5,0,0.000000,0,7,0.140598,29036,0,7,0,0.000000
6,0,0.000000,0,14,0.076990,58068,0,14,0,0.000000
7,0,0.000000,0,15,0.061478,62214,0,15,0,0.000000
8,0,0.000000,0,12,0.088524,49776,0,12,0,0.000000
9,0,0.000000,0,10,0.101548,41478,0,10,0,0.000000
10,0,0.000000,0,6,0.114594,24888,0,6,0,0.000000
11,0,0.000000,0,12,0.105464,49774,0,12,0,0.000000
12,0,0.000000,0,8,0.123122,33184,0,8,0,0.000000
13,0,0.000000,0,13,0.079286,53924,0,13,0,0.000000
14,0,0.000000,0,11,0.089464,45626,0,11,0,0.000000
15,0,0.000000,0,16,0.063494,66362,0,16,0,0.000000
16,0,0.000000,0,7,0.127226,29036,0,7,0,0.000000
17,0,0.000000,0,7,0.113852,29036,0,7,0,0.000000
18,0,0.000000,0,11,0.122105,45624,0,11,0,0.000000
19,0,0.000000,0,19,0.041962,78808,0,19,0,0.000000
20,0,0.000000,0,19,0.060797,78808,0,19,0,0.000000
21,0,0.000000,0,11,0.093787,45624,0,11,0,0.000000
22,0,0.000000,0,21,0.046860,87104,0,21,0,0.000000
23,0,0.000000,0,9,0.104205,37332,0,9,0,0.000000
24,0,0.000000,0,22,0.048260,91250,0,22,0,0.000000
25,0,0.000000,0,18,0.055582,74660,0,18,0,0.000000
26,0,0.000000,0,19,0.050949,78810,0,19,0,0.000000
27,0,0.000000,0,24,0.042988,99540,0,24,0,0.000000
28,0,0.000000,0,19,0.050158,78810,0,19,0,0.000000
29,0,0.000000,0,14,0.071417,58068,0,14,0,0.000000
30,0,0.000000,0,18,0.054671,74664,0,18,0,0.000000
31,0,0.000000,0,15,0.070861,62214,0,15,0,0.000000
32,0,0.000000,0,25,0.039990,103696,0,25,0,0.000000
33,0,0.000000,0,23,0.043463,95400,0,23,0,0.000000
34,0,0.000000,0,24,0.035818,99552,0,24,0,0.000000
35,0,0.000000,0,20,0.055462,82956,0,20,0,0.000000
36,0,0.000000,0,23,0.045518,95402,0,23,0,0.000000
37,0,0.000000,0,18,0.053789,74660,0,18,0,0.000000
38,0,0.000000,0,7,0.145069,29030,0,7,0,0.000000
39,0,0.000000,0,11,0.092355,45628,0,11,0,0.000000
40,0,0.000000,0,11,0.071018,45628,0,11,0,0.000000
41,0,0.000000,0,17,0.071692,70508,0,17,0,0.000000
42,0,0.000000,0,14,0.071425,58068,0,14,0,0.000000
43,0,0.000000,0,23,0.043488,95396,0,23,0,0.000000
44,0,0.000000,0,23,0.042783,95402,0,23,0,0.000000
45,0,0.000000,0,11,0.078192,45624,0,11,0,0.000000
46,0,0.000000,0,10,0.099938,41480,0,10,0,0.000000
47,0,0.000000,0,5,0.228117,20740,0,5,0,0.000000
48,0,0.000000,0,15,0.063528,62216,0,15,0,0.000000
49,0,0.000000,0,12,0.085943,49770,0,12,0,0.000000
50,0,0.000000,0,25,0.041243,103698,0,25,0,0.000000
51,0,0.000000,0,13,0.057690,53924,0,13,0,0.000000
52,0,0.000000,0,10,0.120286,41480,0,10,0,0.000000
53,0,0.000000,0,19,0.048588,78812,0,19,0,0.000000
54,0,0.000000,0,10,0.088951,41472,0,10,0,0.000000
55,0,0.000000,0,13,0.094952,53920,0,13,0,0.000000
56,0,0.000000,0,10,0.098378,41478,0,10,0,0.000000
57,0,0.000000,0,9,0.097211,37332,0,9,0,0.000000
58,0,0.000000,0,14,0.079263,58070,0,14,0,0.000000
59,0,0.000000,0,2,0.328483,8294,0,2,0,0.000000
60,0,0.000000,0,21,0.065447,87096,0,21,0,0.000000
61,0,0.000000,0,11,0.086635,45624,0,11,0,0.000000
62,0,0.000000,0,25,0.041869,103688,0,25,0,0.000000
63,0,0.000000,0,19,0.050982,78810,0,19,0,0.000000
64,0,0.000000,0,13,0.079361,53924,0,13,0,0.000000
65,0,0.000000,0,18,0.054665,74658,0,18,0,0.000000
66,0,0.000000,0,14,0.058037,58068,0,14,0,0.000000
