[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   1   0   1|  25k  178k|   0     0 |   0     0 | 329  1339 
  1   1  97   0   0   1|   0     0 |2778k  128k|   0     0 | 109   599 
  1   1  98   0   0   1|   0     0 |3011k  136k|   0     0 | 126   620 
  1   1  97   0   0   2|   0     0 |3621k  162k|   0     0 | 116   731 
  1   2  97   0   0   0|   0     0 |3210k  147k|   0     0 | 146   753 
  1   1  97   0   0   1|   0     0 |3194k  152k|   0     0 | 149   801 
  1   1  97   0   0   1|   0     0 |2955k  125k|   0     0 | 132   763 
  2   1  97   0   0   1|   0     0 |3405k  156k|   0     0 | 131   837 
  0   2  97   0   0   1|   0     0 |3519k  147k|   0     0 | 133   755 
  1   1  97   0   0   1|   0     0 |3294k  150k|   0     0 | 105   713 
  1   1  96   0   0   2|   0     0 |4153k  182k|   0     0 | 148   750 
  1   1  97   0   0   1|   0     0 |3184k  163k|   0     0 | 154   809 
  1   1  97   0   0   2|   0     0 |3516k  167k|   0     0 | 113   693 
  2   1  96   0   0   2|   0     0 |3022k  135k|   0     0 | 132   739 
  1   1  98   0   0   1|   0     0 |3507k  150k|   0     0 | 120   719 
  1   2  97   0   0   1|   0     0 |3329k  146k|   0     0 | 119   726 
  1   2  98   0   0   0|   0     0 |3059k  146k|   0     0 | 154   756 
  1   1  98   0   0   0|   0     0 |3624k  165k|   0     0 | 115   739 
  1   1  96   0   0   1|   0     0 |3778k  163k|   0     0 | 146   790 
  1   1  98   0   0   1|   0     0 |3849k  175k|   0     0 | 126   728 
  1   1  98   0   0   1|   0     0 |3282k  145k|   0     0 | 133   730 
  1   1  97   0   0   2|   0     0 |3443k  150k|   0     0 | 131   747 
  1   1  98   0   0   1|   0     0 |3621k  167k|   0     0 | 140   788 
  1   1  97   0   0   1|   0     0 |3476k  152k|   0     0 | 125   744 
  1   1  97   0   0   1|   0     0 |3373k  155k|   0     0 |  86   731 
  0   1  97   0   0   2|   0     0 |3056k  133k|   0     0 | 129   715 
  1   2  97   0   0   1|   0     0 |3538k  161k|   0     0 | 106   726 
  1   2  97   0   0   1|   0     0 |3415k  149k|   0     0 | 120   714 
  1   2  96   0   0   1|   0     0 |3378k  149k|   0     0 | 146   807 
  1   1  97   0   0   1|   0     0 |3193k  147k|   0     0 | 137   714 
  1   1  97   0   0   1|   0     0 |3274k  147k|   0     0 | 106   695 
  1   2  95   2   0   1|   0    80k|3059k  137k|   0     0 |  99   695 
  1   1  98   0   0   0|   0     0 |3119k  136k|   0     0 | 147   677 
  0   1  97   0   0   2|   0     0 |3307k  143k|   0     0 | 156   708 
  1   1  97   0   0   1|   0     0 |3464k  151k|   0     0 | 175   706 
  1   1  98   0   0   1|   0     0 |2472k  111k|   0     0 | 129   690 
  1   2  97   0   0   1|   0     0 |3772k  164k|   0     0 | 168   749 
  2   1  98   0   0   0|   0     0 |3356k  155k|   0     0 | 160   727 
  1   1  98   0   0   1|   0     0 |3434k  155k|   0     0 | 176   817 
  1   0  99   0   0   1|   0     0 |3533k  159k|   0     0 | 165   708 
  1   1  98   0   0   1|   0     0 |2919k  135k|   0     0 | 135   715 
  1   1  97   0   0   1|   0     0 |2898k  130k|   0     0 | 160   736 
  1   1  97   0   0   1|   0     0 |3544k  157k|   0     0 | 168   750 
  1   1  97   0   0   2|   0     0 |3496k  153k|   0     0 | 201   822 
  1   1  97   0   0   2|   0     0 |4242k  173k|   0     0 | 182   766 
  0   1  98   0   0   1|   0     0 |3186k  140k|   0     0 | 162   714 
  0   1  97   0   0   2|   0     0 |3489k  154k|   0     0 | 160   748 
  1   1  97   0   0   1|   0     0 |3716k  159k|   0     0 | 140   761 
  1   1  97   0   0   1|   0     0 |3898k  167k|   0     0 | 161   732 
  1   2  95   0   0   1|   0     0 |3214k  151k|   0     0 | 183   803 
  1   1  98   0   0   0|   0     0 |3200k  151k|   0     0 | 170   780 
  1   1  98   0   0   1|   0     0 |3734k  164k|   0     0 | 164   743 
  1   1  97   0   0   1|   0     0 |3268k  146k|   0     0 | 184   752 
  1   2  97   0   0   1|   0     0 |3462k  157k|   0     0 | 177   769 
  1   1  97   0   0   1|   0     0 |3978k  179k|   0     0 | 165   740 
  2   1  97   0   0   1|   0     0 |3539k  158k|   0     0 | 185   806 
  0   1  98   0   0   1|   0     0 |3548k  152k|   0     0 | 172   753 
  1   1  97   0   0   2|   0     0 |3415k  161k|   0     0 | 166   730 
  2   2  96   0   0   1|   0     0 |3662k  161k|   0     0 | 221   823 
  0   1  99   0   0   1|   0     0 |3853k  166k|   0     0 | 159   685 
  1   1  97   0   0   2|   0     0 |3299k  152k|   0     0 | 169   700 
  1   1  97   0   0   1|   0     0 |3941k  179k|   0     0 | 155   812 
  0   1  97   1   0   2|   0   100k|3043k  148k|   0     0 | 140   792 
  0   1  97   0   0   2|   0     0 |3340k  150k|   0     0 | 158   772 
  1   2  97   0   0   2|   0     0 |4055k  178k|   0     0 | 194   793 
  0   2  97   0   0   1|   0     0 |3358k  141k|   0     0 | 172   768 
  1   1  97   0   0   1|   0     0 |4139k  172k|   0     0 | 181   825 
  1   2  97   0   0   1|   0     0 |3694k  173k|   0     0 | 192   800 
  1   1  97   0   0   1|   0     0 |3800k  165k|   0     0 | 205   847 
  1   1  98   0   0   0|   0     0 |3179k  137k|   0     0 | 176   752 
  1   1  98   0   0   1|   0     0 |3180k  149k|   0     0 | 172   779 
  1   1  97   0   0   1|   0     0 |3342k  153k|   0     0 | 193   849 
  0   1  98   0   0   1|   0     0 |3547k  165k|   0     0 | 164   733 
  2   1  96   0   0   1|   0  4096B|3282k  148k|   0     0 | 172   742 
  1   0  98   0   0   1|   0     0 |3185k  139k|   0     0 | 176   746 
  0   1  98   0   0   1|   0     0 |3208k  136k|   0     0 | 129   675 
  1   1  97   0   0   1|   0     0 |3782k  171k|   0     0 | 148   764 
  1   1  98   0   0   1|   0     0 |3424k  161k|   0     0 | 127   730 
  2   1  97   0   0   1|   0     0 |3479k  156k|   0     0 | 199   791 
  1   1  97   0   0   2|   0  4096B|3521k  155k|   0     0 | 154   732 
  0   1  98   0   0   1|   0     0 |3585k  147k|   0     0 | 169   658 
  1   1  97   0   0   2|   0     0 |4152k  176k|   0     0 | 151   762 
  0   2  97   0   0   1|   0     0 |3623k  164k|   0     0 | 182   753 
  1   1  96   0   0   2|   0     0 |3648k  162k|   0     0 | 180   766 
  0   1  99   0   0   0|   0     0 |3807k  170k|   0     0 | 135   764 
  1   1  97   0   0   1|   0  4096B|3530k  153k|   0     0 | 114   751 
  1   2  97   0   0   1|   0     0 |3173k  144k|   0     0 | 129   733 
  1   1  98   0   0   1|   0     0 |3486k  160k|   0     0 | 119   745 
  1   2  96   0   0   2|   0     0 |3958k  181k|   0     0 | 165   811 
  1   1  97   0   0   1|   0     0 |3632k  162k|   0     0 | 161   755 
  0   1  98   0   0   2|   0     0 |3759k  160k|   0     0 | 163   742 
  1   1  97   0   0   1|   0  4096B|3533k  157k|   0     0 | 136   761 
