Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,29,0.034066,120290,0,29,0,0.000000
1,0,0.000000,0,23,0.043447,95402,0,23,0,0.000000
2,0,0.000000,0,27,0.033572,111994,0,27,0,0.000000
3,0,0.000000,0,15,0.066654,62218,0,15,0,0.000000
4,0,0.000000,0,19,0.057574,78802,0,19,0,0.000000
5,0,0.000000,0,16,0.062519,66368,0,16,0,0.000000
6,0,0.000000,0,17,0.053283,70514,0,17,0,0.000000
7,0,0.000000,0,8,0.128912,33182,0,8,0,0.000000
8,0,0.000000,0,12,0.087243,49776,0,12,0,0.000000
9,0,0.000000,0,26,0.039052,107846,0,26,0,0.000000
10,0,0.000000,0,13,0.062468,53920,0,13,0,0.000000
11,0,0.000000,0,13,0.088971,53922,0,13,0,0.000000
12,0,0.000000,0,13,0.079343,53920,0,13,0,0.000000
13,0,0.000000,0,13,0.072094,53924,0,13,0,0.000000
14,0,0.000000,0,12,0.076826,49768,0,12,0,0.000000
15,0,0.000000,0,16,0.070294,66368,0,16,0,0.000000
16,0,0.000000,0,17,0.058819,70510,0,17,0,0.000000
17,0,0.000000,0,14,0.068116,58070,0,14,0,0.000000
18,0,0.000000,0,13,0.068455,53924,0,13,0,0.000000
19,0,0.000000,0,24,0.048833,99544,0,24,0,0.000000
20,0,0.000000,0,8,0.074257,33182,0,8,0,0.000000
21,0,0.000000,0,12,0.117163,49776,0,12,0,0.000000
22,0,0.000000,0,16,0.053709,66362,0,16,0,0.000000
23,0,0.000000,0,6,0.052029,24884,0,6,0,0.000000
24,0,0.000000,0,6,0.304761,24888,0,6,0,0.000000
25,0,0.000000,0,17,0.058836,70510,0,17,0,0.000000
26,0,0.000000,0,25,0.039366,103696,0,25,0,0.000000
27,0,0.000000,0,17,0.057867,70516,0,17,0,0.000000
28,0,0.000000,0,14,0.073695,58066,0,14,0,0.000000
29,0,0.000000,0,21,0.044626,87104,0,21,0,0.000000
30,0,0.000000,0,9,0.107603,37330,0,9,0,0.000000
31,0,0.000000,0,20,0.046892,82958,0,20,0,0.000000
32,0,0.000000,0,16,0.067382,66368,0,16,0,0.000000
33,0,0.000000,0,10,0.104643,41478,0,10,0,0.000000
34,0,0.000000,0,20,0.048451,82958,0,20,0,0.000000
35,0,0.000000,0,28,0.037382,116140,0,28,0,0.000000
36,0,0.000000,0,2,0.492339,8296,0,2,0,0.000000
37,0,0.000000,0,14,0.073611,58064,0,14,0,0.000000
38,0,0.000000,0,18,0.053845,74664,0,18,0,0.000000
39,0,0.000000,0,17,0.059726,70512,0,17,0,0.000000
40,0,0.000000,0,9,0.111119,37328,0,9,0,0.000000
41,0,0.000000,0,30,0.033847,124428,0,30,0,0.000000
42,0,0.000000,0,13,0.075724,53922,0,13,0,0.000000
43,0,0.000000,0,18,0.056423,74660,0,18,0,0.000000
44,0,0.000000,0,20,0.043758,82960,0,20,0,0.000000
45,0,0.000000,0,13,0.082910,53920,0,13,0,0.000000
46,0,0.000000,0,13,0.079324,53918,0,13,0,0.000000
47,0,0.000000,0,14,0.056919,58070,0,14,0,0.000000
48,0,0.000000,0,16,0.072247,66368,0,16,0,0.000000
49,0,0.000000,0,15,0.065653,62220,0,15,0,0.000000
50,0,0.000000,0,15,0.071857,62220,0,15,0,0.000000
51,0,0.000000,0,14,0.069183,58064,0,14,0,0.000000
52,0,0.000000,0,14,0.066956,58070,0,14,0,0.000000
53,0,0.000000,0,14,0.074776,58068,0,14,0,0.000000
54,0,0.000000,0,14,0.070311,58072,0,14,0,0.000000
55,0,0.000000,0,23,0.045510,95392,0,23,0,0.000000
56,0,0.000000,0,20,0.050774,82950,0,20,0,0.000000
57,0,0.000000,0,21,0.045375,87098,0,21,0,0.000000
