Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.065756,58070,0,14,0,0.000000
1,0,0.000000,0,11,0.093726,45628,0,11,0,0.000000
2,0,0.000000,0,7,0.147333,29034,0,7,0,0.000000
3,0,0.000000,0,19,0.053427,78812,0,19,0,0.000000
4,0,0.000000,0,17,0.058825,70516,0,17,0,0.000000
5,0,0.000000,0,13,0.075746,53920,0,13,0,0.000000
6,0,0.000000,0,14,0.066945,58072,0,14,0,0.000000
7,0,0.000000,0,23,0.046196,95394,0,23,0,0.000000
8,0,0.000000,0,24,0.037758,99550,0,24,0,0.000000
9,0,0.000000,0,13,0.082922,53922,0,13,0,0.000000
10,0,0.000000,0,20,0.051570,82960,0,20,0,0.000000
11,0,0.000000,0,18,0.054688,74662,0,18,0,0.000000
12,0,0.000000,0,14,0.071407,58066,0,14,0,0.000000
13,0,0.000000,0,27,0.036465,111992,0,27,0,0.000000
14,0,0.000000,0,12,0.085940,49774,0,12,0,0.000000
15,0,0.000000,0,26,0.037246,107842,0,26,0,0.000000
16,0,0.000000,0,11,0.092326,45622,0,11,0,0.000000
17,0,0.000000,0,22,0.045450,91254,0,22,0,0.000000
18,0,0.000000,0,12,0.084637,49774,0,12,0,0.000000
19,0,0.000000,0,27,0.036456,111988,0,27,0,0.000000
20,0,0.000000,0,14,0.072538,58072,0,14,0,0.000000
21,0,0.000000,0,17,0.055138,70510,0,17,0,0.000000
22,0,0.000000,0,17,0.060662,70508,0,17,0,0.000000
23,0,0.000000,0,23,0.044836,95400,0,23,0,0.000000
24,0,0.000000,0,8,0.125002,33184,0,8,0,0.000000
25,0,0.000000,0,16,0.061527,66366,0,16,0,0.000000
26,0,0.000000,0,25,0.039995,103692,0,25,0,0.000000
27,0,0.000000,0,18,0.048607,74662,0,18,0,0.000000
28,0,0.000000,0,7,0.109367,29034,0,7,0,0.000000
29,0,0.000000,0,17,0.076304,70514,0,17,0,0.000000
30,0,0.000000,0,13,0.082899,53924,0,13,0,0.000000
31,0,0.000000,0,10,0.099965,41480,0,10,0,0.000000
32,0,0.000000,0,26,0.034861,107844,0,26,0,0.000000
33,0,0.000000,0,12,0.091144,49776,0,12,0,0.000000
34,0,0.000000,0,29,0.031791,120284,0,29,0,0.000000
35,0,0.000000,0,18,0.059028,74660,0,18,0,0.000000
36,0,0.000000,0,16,0.059551,66368,0,16,0,0.000000
37,0,0.000000,0,13,0.078128,53916,0,13,0,0.000000
38,0,0.000000,0,15,0.067702,62212,0,15,0,0.000000
39,0,0.000000,0,21,0.045375,87104,0,21,0,0.000000
40,0,0.000000,0,11,0.096626,45626,0,11,0,0.000000
41,0,0.000000,0,19,0.052611,78808,0,19,0,0.000000
42,0,0.000000,0,20,0.043753,82960,0,20,0,0.000000
43,0,0.000000,0,20,0.056246,82952,0,20,0,0.000000
44,0,0.000000,0,16,0.059562,66364,0,16,0,0.000000
45,0,0.000000,0,24,0.044269,99552,0,24,0,0.000000
46,0,0.000000,0,28,0.033472,116144,0,28,0,0.000000
47,0,0.000000,0,18,0.052967,74656,0,18,0,0.000000
48,0,0.000000,0,28,0.031243,116138,0,28,0,0.000000
49,0,0.000000,0,18,0.065095,74658,0,18,0,0.000000
50,0,0.000000,0,8,0.115210,33178,0,8,0,0.000000
51,0,0.000000,0,23,0.046869,95392,0,23,0,0.000000
52,0,0.000000,0,14,0.074768,58068,0,14,0,0.000000
53,0,0.000000,0,10,0.101550,41476,0,10,0,0.000000
54,0,0.000000,0,12,0.067696,49774,0,12,0,0.000000
55,0,0.000000,0,11,0.068210,45628,0,11,0,0.000000
56,0,0.000000,0,9,0.119793,37332,0,9,0,0.000000
57,0,0.000000,0,2,0.492183,8292,0,2,0,0.000000
58,0,0.000000,0,14,0.091480,58070,0,14,0,0.000000
59,0,0.000000,0,14,0.075920,58068,0,14,0,0.000000
60,0,0.000000,0,22,0.046863,91248,0,22,0,0.000000
61,0,0.000000,0,12,0.059910,49770,0,12,0,0.000000
62,0,0.000000,0,9,0.142302,37332,0,9,0,0.000000
63,0,0.000000,0,28,0.034601,116138,0,28,0,0.000000
64,0,0.000000,0,9,0.085075,37328,0,9,0,0.000000
65,0,0.000000,0,19,0.064152,78810,0,19,0,0.000000
66,0,0.000000,0,10,0.099950,41478,0,10,0,0.000000
67,0,0.000000,0,29,0.035561,120288,0,29,0,0.000000
68,0,0.000000,0,13,0.074575,53918,0,13,0,0.000000
69,0,0.000000,0,2,0.523026,8296,0,2,0,0.000000
70,0,0.000000,0,9,0.111107,37332,0,9,0,0.000000
71,0,0.000000,0,11,0.079563,45620,0,11,0,0.000000
72,0,0.000000,0,10,0.112530,41480,0,10,0,0.000000
73,0,0.000000,0,7,0.118305,29036,0,7,0,0.000000
74,0,0.000000,0,14,0.066955,58072,0,14,0,0.000000
75,0,0.000000,0,21,0.058757,87104,0,21,0,0.000000
76,0,0.000000,0,17,0.057907,70512,0,17,0,0.000000
77,0,0.000000,0,12,0.078127,49774,0,12,0,0.000000
78,0,0.000000,0,20,0.050792,82956,0,20,0,0.000000
79,0,0.000000,0,22,0.046850,91246,0,22,0,0.000000
80,0,0.000000,0,18,0.053814,74662,0,18,0,0.000000
81,0,0.000000,0,11,0.095131,45624,0,11,0,0.000000
82,0,0.000000,0,9,0.107702,37332,0,9,0,0.000000
83,0,0.000000,0,2,0.515418,8294,0,2,0,0.000000
84,0,0.000000,0,26,0.036068,107844,0,26,0,0.000000
85,0,0.000000,0,18,0.053799,74660,0,18,0,0.000000
87,0,0.000000,0,5,0.375046,20740,0,5,0,0.000000
88,0,0.000000,0,11,0.110749,45626,0,11,0,0.000000
89,0,0.000000,0,12,0.084679,49772,0,12,0,0.000000
90,0,0.000000,0,14,0.070310,58066,0,14,0,0.000000
91,0,0.000000,0,11,0.090901,45626,0,11,0,0.000000
92,0,0.000000,0,9,0.085079,37332,0,9,0,0.000000
93,0,0.000000,0,18,0.065958,74658,0,18,0,0.000000
94,0,0.000000,0,2,0.117287,8294,0,2,0,0.000000
95,0,0.000000,0,14,0.128318,58068,0,14,0,0.000000
96,0,0.000000,0,22,0.045458,91248,0,22,0,0.000000
97,0,0.000000,0,15,0.066666,62218,0,15,0,0.000000
98,0,0.000000,0,29,0.035549,120288,0,29,0,0.000000
99,0,0.000000,0,48,0.020519,199088,0,48,0,0.000000
100,0,0.000000,0,1,0.031017,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.300,0.06
  11.000,0.13
  13.000,0.25
  14.000,0.38
  15.000,9.50
  16.000,36.44
  17.000,36.88
  18.000,36.94
  20.000,37.00
  21.000,37.07
  24.000,37.13
  27.000,37.19
  30.000,37.38
  31.000,53.93
  32.000,57.27
  34.000,57.33
  36.000,57.39
  42.000,57.46
  44.000,57.52
  46.000,58.59
  47.000,66.96
  48.000,67.09
  51.000,67.15
  54.000,67.21
  59.000,67.28
