Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,22,0.041925,91254,0,22,0,0.000000
1,0,0.000000,0,19,0.051785,78810,0,19,0,0.000000
2,0,0.000000,0,16,0.050775,66368,0,16,0,0.000000
3,0,0.000000,0,10,0.098466,41480,0,10,0,0.000000
4,0,0.000000,0,11,0.115018,45626,0,11,0,0.000000
5,0,0.000000,0,21,0.041654,87104,0,21,0,0.000000
6,0,0.000000,0,9,0.121492,37330,0,9,0,0.000000
7,0,0.000000,0,15,0.069836,62214,0,15,0,0.000000
8,0,0.000000,0,12,0.081970,49774,0,12,0,0.000000
9,0,0.000000,0,12,0.084657,49776,0,12,0,0.000000
10,0,0.000000,0,23,0.043481,95402,0,23,0,0.000000
11,0,0.000000,0,14,0.071431,58072,0,14,0,0.000000
12,0,0.000000,0,22,0.043336,91248,0,22,0,0.000000
13,0,0.000000,0,9,0.095661,37332,0,9,0,0.000000
14,0,0.000000,0,3,0.389821,12444,0,3,0,0.000000
15,0,0.000000,0,10,0.090647,41476,0,10,0,0.000000
16,0,0.000000,0,21,0.052074,87104,0,21,0,0.000000
17,0,0.000000,0,16,0.061524,66364,0,16,0,0.000000
18,0,0.000000,0,11,0.085240,45628,0,11,0,0.000000
19,0,0.000000,0,20,0.045304,82952,0,20,0,0.000000
20,0,0.000000,0,13,0.091359,53924,0,13,0,0.000000
21,0,0.000000,0,16,0.062493,66364,0,16,0,0.000000
22,0,0.000000,0,9,0.105855,37330,0,9,0,0.000000
23,0,0.000000,0,18,0.051229,74660,0,18,0,0.000000
24,0,0.000000,0,10,0.104683,41480,0,10,0,0.000000
25,0,0.000000,0,11,0.097998,45624,0,11,0,0.000000
26,0,0.000000,0,8,0.121106,33178,0,8,0,0.000000
27,0,0.000000,0,23,0.044811,95398,0,23,0,0.000000
28,0,0.000000,0,16,0.058622,66366,0,16,0,0.000000
29,0,0.000000,0,8,0.124980,33182,0,8,0,0.000000
30,0,0.000000,0,17,0.061598,70516,0,17,0,0.000000
31,0,0.000000,0,12,0.066340,49770,0,12,0,0.000000
32,0,0.000000,0,15,0.080225,62218,0,15,0,0.000000
33,0,0.000000,0,13,0.074520,53922,0,13,0,0.000000
34,0,0.000000,0,21,0.047648,87104,0,21,0,0.000000
35,0,0.000000,0,6,0.171839,24888,0,6,0,0.000000
36,0,0.000000,0,21,0.047600,87108,0,21,0,0.000000
37,0,0.000000,0,3,0.327961,12442,0,3,0,0.000000
38,0,0.000000,0,16,0.052774,66366,0,16,0,0.000000
39,0,0.000000,0,12,0.097646,49776,0,12,0,0.000000
40,0,0.000000,0,11,0.072419,45626,0,11,0,0.000000
41,0,0.000000,0,17,0.071693,70514,0,17,0,0.000000
42,0,0.000000,0,17,0.057895,70508,0,17,0,0.000000
43,0,0.000000,0,11,0.063939,45628,0,11,0,0.000000
44,0,0.000000,0,6,0.150998,24888,0,6,0,0.000000
45,0,0.000000,0,2,0.671831,8296,0,2,0,0.000000
46,0,0.000000,0,15,0.069784,62212,0,15,0,0.000000
47,0,0.000000,0,12,0.083357,49772,0,12,0,0.000000
48,0,0.000000,0,10,0.101515,41472,0,10,0,0.000000
49,0,0.000000,0,15,0.064613,62218,0,15,0,0.000000
50,0,0.000000,0,18,0.057293,74664,0,18,0,0.000000
51,0,0.000000,0,10,0.076525,41476,0,10,0,0.000000
52,0,0.000000,0,15,0.080258,62220,0,15,0,0.000000
53,0,0.000000,0,12,0.076771,49772,0,12,0,0.000000
54,0,0.000000,0,5,0.174996,20740,0,5,0,0.000000
55,0,0.000000,0,14,0.088171,58066,0,14,0,0.000000
56,0,0.000000,0,9,0.109346,37330,0,9,0,0.000000
57,0,0.000000,0,17,0.051477,70516,0,17,0,0.000000
58,0,0.000000,0,17,0.057878,70516,0,17,0,0.000000
59,0,0.000000,0,18,0.060796,74664,0,18,0,0.000000
60,0,0.000000,0,16,0.062473,66360,0,16,0,0.000000
61,0,0.000000,0,17,0.061592,70510,0,17,0,0.000000
62,0,0.000000,0,23,0.044143,95404,0,23,0,0.000000
63,0,0.000000,0,9,0.105888,37326,0,9,0,0.000000
64,0,0.000000,0,19,0.055120,78800,0,19,0,0.000000
65,0,0.000000,0,6,0.153585,24886,0,6,0,0.000000
66,0,0.000000,0,22,0.045477,91248,0,22,0,0.000000
67,0,0.000000,0,18,0.058999,74658,0,18,0,0.000000
68,0,0.000000,0,17,0.058817,70516,0,17,0,0.000000
69,0,0.000000,0,17,0.049629,70510,0,17,0,0.000000
70,0,0.000000,0,26,0.039661,107842,0,26,0,0.000000
71,0,0.000000,0,21,0.053553,87098,0,21,0,0.000000
72,0,0.000000,0,13,0.058910,53922,0,13,0,0.000000
73,0,0.000000,0,17,0.073522,70516,0,17,0,0.000000
74,0,0.000000,0,14,0.069177,58066,0,14,0,0.000000
75,0,0.000000,0,16,0.060547,66364,0,16,0,0.000000
76,0,0.000000,0,5,0.209397,20738,0,5,0,0.000000
77,0,0.000000,0,22,0.041195,91250,0,22,0,0.000000
78,0,0.000000,0,22,0.050417,91256,0,22,0,0.000000
79,0,0.000000,0,12,0.071610,49770,0,12,0,0.000000
80,0,0.000000,0,7,0.160741,29036,0,7,0,0.000000
81,0,0.000000,0,20,0.049222,82952,0,20,0,0.000000
82,0,0.000000,0,11,0.093731,45628,0,11,0,0.000000
83,0,0.000000,0,13,0.076891,53924,0,13,0,0.000000
84,0,0.000000,0,15,0.063561,62216,0,15,0,0.000000
85,0,0.000000,0,11,0.090877,45628,0,11,0,0.000000
86,0,0.000000,0,16,0.058617,66364,0,16,0,0.000000
87,0,0.000000,0,16,0.057605,66366,0,16,0,0.000000
88,0,0.000000,0,23,0.051627,95396,0,23,0,0.000000
89,0,0.000000,0,18,0.055549,74658,0,18,0,0.000000
90,0,0.000000,0,9,0.104120,37332,0,9,0,0.000000
91,0,0.000000,0,14,0.046901,58068,0,14,0,0.000000
92,0,0.000000,0,11,0.124991,45626,0,11,0,0.000000
93,0,0.000000,0,13,0.078118,53918,0,13,0,0.000000
94,0,0.000000,0,9,0.102449,37332,0,9,0,0.000000
95,0,0.000000,0,9,0.119745,37332,0,9,0,0.000000
96,0,0.000000,0,12,0.083327,49774,0,12,0,0.000000
97,0,0.000000,0,12,0.072945,49774,0,12,0,0.000000
98,0,0.000000,0,13,0.084080,53920,0,13,0,0.000000
99,0,0.000000,0,9,0.100714,37330,0,9,0,0.000000
100,0,0.000000,0,1,0.187896,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   7.000,0.07
   9.100,0.14
   9.800,0.21
  10.000,0.28
  11.000,0.35
  12.000,0.43
  15.000,6.74
  16.000,28.46
  17.000,28.67
  24.000,28.74
  29.000,28.81
  30.000,29.10
  31.000,46.42
  32.000,49.96
  33.000,50.04
  34.000,50.11
  36.000,50.18
  45.000,50.32
  46.000,51.60
  47.000,62.46
  48.000,62.95
  49.000,63.09
  53.000,63.17
  61.000,63.31
  62.000,67.21
  63.000,71.40
  77.000,71.54
  78.000,77.15
  79.000,77.50
  81.000,77.57
  92.000,77.64
  93.000,77.86
  94.000,80.62
 110.000,83.89
 120.000,84.95
 130.000,85.73
 140.000,87.30
 160.000,89.00
 170.000,90.77
 190.000,92.48
 200.000,93.97
 220.000,94.61
 230.000,95.39
 250.000,96.38
 270.000,96.74
 280.000,97.02
 300.000,97.44
 310.000,97.73
 330.000,97.80
 340.000,98.01
 360.000,98.23
 380.000,98.37
 390.000,98.44
 410.000,98.65
 420.000,98.94
 440.000,99.01
 450.000,99.08
 470.000,99.15
 480.000,99.22
 500.000,99.36
 520.000,99.43
 600.000,99.50
 610.000,99.65
 640.000,99.72
 670.000,99.79
 700.000,99.86
 910.000,99.93
1300.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
