[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  24k  176k|   0     0 |   0     0 | 326  1328 
  1   2  96   0   0   1|   0     0 |6803k  236k|   0     0 | 154   627 
  1   1  98   0   0   1|   0     0 |4685k  172k|   0     0 | 147   669 
  2   1  97   0   0   1|   0     0 |4059k  156k|   0     0 | 148   652 
  1   1  98   0   0   1|   0     0 |3775k  147k|   0     0 | 146   700 
  1   1  97   0   0   1|   0     0 |4320k  157k|   0     0 | 132   627 
  1   1  97   0   0   1|   0     0 |3792k  145k|   0     0 | 172   681 
  0   2  97   1   0   1|   0    56k|4600k  174k|   0     0 | 132   677 
  0   0  99   0   0   1|   0    52k|3836k  140k|   0     0 | 123   640 
  1   1  97   0   0   1|   0     0 |3812k  146k|   0     0 | 139   675 
  1   1  98   0   0   1|   0     0 |4657k  171k|   0     0 | 129   711 
  1   1  98   0   0   1|   0     0 |4519k  169k|   0     0 | 146   701 
  1   1  98   0   0   0|   0     0 |3751k  149k|   0     0 | 136   673 
  1   1  97   0   0   1|   0     0 |4183k  156k|   0     0 | 154   746 
  1   1  98   0   0   1|   0     0 |3808k  149k|   0     0 | 150   652 
  0   1  98   0   0   1|   0     0 |3990k  150k|   0     0 | 159   689 
  2   1  98   0   0   0|   0     0 |3460k  138k|   0     0 | 177   757 
  1   2  97   0   0   1|   0     0 |3997k  151k|   0     0 | 143   687 
  1   1  98   0   0   0|   0  4096B|3787k  147k|   0     0 | 170   705 
  1   1  97   0   0   1|   0     0 |3788k  146k|   0     0 | 171   691 
  1   1  97   0   0   1|   0     0 |4012k  150k|   0     0 | 161   658 
  1   1  98   0   0   1|   0     0 |3837k  144k|   0     0 | 141   684 
  1   1  98   0   0   0|   0     0 |3659k  143k|   0     0 | 141   684 
  1   1  98   0   0   1|   0     0 |3668k  141k|   0     0 | 154   664 
  0   2  98   0   0   1|   0     0 |3499k  132k|   0     0 | 152   673 
