Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,22,0.042276,91254,0,22,0,0.000000
1,0,0.000000,0,14,0.075877,58070,0,14,0,0.000000
2,0,0.000000,0,7,0.100484,29036,0,7,0,0.000000
3,0,0.000000,0,17,0.071698,70516,0,17,0,0.000000
4,0,0.000000,0,8,0.122998,33184,0,8,0,0.000000
5,0,0.000000,0,22,0.049011,91252,0,22,0,0.000000
6,0,0.000000,0,20,0.047646,82952,0,20,0,0.000000
7,0,0.000000,0,26,0.040875,107844,0,26,0,0.000000
8,0,0.000000,0,16,0.061506,66368,0,16,0,0.000000
9,0,0.000000,0,10,0.076549,41478,0,10,0,0.000000
10,0,0.000000,0,18,0.067698,74664,0,18,0,0.000000
11,0,0.000000,0,17,0.059727,70512,0,17,0,0.000000
12,0,0.000000,0,19,0.046882,78808,0,19,0,0.000000
14,0,0.000000,0,3,0.708314,12444,0,3,0,0.000000
15,0,0.000000,0,16,0.057670,66364,0,16,0,0.000000
16,0,0.000000,0,13,0.082897,53920,0,13,0,0.000000
17,0,0.000000,0,21,0.046110,87104,0,21,0,0.000000
18,0,0.000000,0,17,0.045032,70510,0,17,0,0.000000
19,0,0.000000,0,19,0.065800,78810,0,19,0,0.000000
20,0,0.000000,0,20,0.047648,82956,0,20,0,0.000000
21,0,0.000000,0,8,0.128875,33182,0,8,0,0.000000
22,0,0.000000,0,19,0.054275,78808,0,19,0,0.000000
23,0,0.000000,0,14,0.053587,58070,0,14,0,0.000000
24,0,0.000000,0,12,0.104128,49772,0,12,0,0.000000
25,0,0.000000,0,22,0.044731,91246,0,22,0,0.000000
26,0,0.000000,0,17,0.059755,70514,0,17,0,0.000000
27,0,0.000000,0,8,0.082017,33182,0,8,0,0.000000
28,0,0.000000,0,27,0.049185,111992,0,27,0,0.000000
29,0,0.000000,0,21,0.048421,87104,0,21,0,0.000000
30,0,0.000000,0,16,0.060467,66364,0,16,0,0.000000
31,0,0.000000,0,15,0.060449,62218,0,15,0,0.000000
32,0,0.000000,0,10,0.104645,41480,0,10,0,0.000000
33,0,0.000000,0,5,0.215510,20740,0,5,0,0.000000
34,0,0.000000,0,12,0.080773,49776,0,12,0,0.000000
35,0,0.000000,0,25,0.041241,103696,0,25,0,0.000000
36,0,0.000000,0,14,0.065836,58072,0,14,0,0.000000
37,0,0.000000,0,19,0.056745,78808,0,19,0,0.000000
38,0,0.000000,0,12,0.075520,49768,0,12,0,0.000000
39,0,0.000000,0,30,0.036453,124440,0,30,0,0.000000
40,0,0.000000,0,20,0.049990,82948,0,20,0,0.000000
41,0,0.000000,0,23,0.042797,95396,0,23,0,0.000000
42,0,0.000000,0,9,0.105885,37330,0,9,0,0.000000
43,0,0.000000,0,10,0.101581,41480,0,10,0,0.000000
44,0,0.000000,0,18,0.058157,74660,0,18,0,0.000000
45,0,0.000000,0,15,0.065647,62220,0,15,0,0.000000
46,0,0.000000,0,21,0.046853,87102,0,21,0,0.000000
47,0,0.000000,0,15,0.057297,62214,0,15,0,0.000000
48,0,0.000000,0,23,0.050252,95404,0,23,0,0.000000
49,0,0.000000,0,10,0.096910,41480,0,10,0,0.000000
50,0,0.000000,0,20,0.044512,82960,0,20,0,0.000000
51,0,0.000000,0,16,0.070332,66360,0,16,0,0.000000
52,0,0.000000,0,23,0.044137,95398,0,23,0,0.000000
53,0,0.000000,0,8,0.126982,33184,0,8,0,0.000000
54,0,0.000000,0,13,0.074503,53922,0,13,0,0.000000
55,0,0.000000,0,20,0.050784,82946,0,20,0,0.000000
56,0,0.000000,0,14,0.072517,58068,0,14,0,0.000000
57,0,0.000000,0,14,0.071470,58066,0,14,0,0.000000
58,0,0.000000,0,21,0.046851,87100,0,21,0,0.000000
59,0,0.000000,0,16,0.063491,66368,0,16,0,0.000000
60,0,0.000000,0,21,0.046860,87102,0,21,0,0.000000
61,0,0.000000,0,15,0.067789,62216,0,15,0,0.000000
62,0,0.000000,0,15,0.066579,62216,0,15,0,0.000000
63,0,0.000000,0,12,0.067684,49770,0,12,0,0.000000
64,0,0.000000,0,16,0.072284,66364,0,16,0,0.000000
65,0,0.000000,0,14,0.073662,58072,0,14,0,0.000000
66,0,0.000000,0,18,0.054688,74658,0,18,0,0.000000
67,0,0.000000,0,19,0.050136,78806,0,19,0,0.000000
68,0,0.000000,0,9,0.118090,37332,0,9,0,0.000000
69,0,0.000000,0,14,0.034568,58066,0,14,0,0.000000
70,0,0.000000,0,2,0.718830,8296,0,2,0,0.000000
71,0,0.000000,0,18,0.058157,74664,0,18,0,0.000000
72,0,0.000000,0,16,0.064443,66362,0,16,0,0.000000
73,0,0.000000,0,19,0.051147,78804,0,19,0,0.000000
74,0,0.000000,0,14,0.072331,58072,0,14,0,0.000000
75,0,0.000000,0,22,0.034793,91254,0,22,0,0.000000
76,0,0.000000,0,14,0.089279,58070,0,14,0,0.000000
77,0,0.000000,0,18,0.054692,74660,0,18,0,0.000000
78,0,0.000000,0,12,0.070294,49776,0,12,0,0.000000
79,0,0.000000,0,13,0.069702,53920,0,13,0,0.000000
80,0,0.000000,0,18,0.070297,74658,0,18,0,0.000000
81,0,0.000000,0,16,0.046902,66362,0,16,0,0.000000
82,0,0.000000,0,32,0.038563,132730,0,32,0,0.000000
83,0,0.000000,0,13,0.078121,53918,0,13,0,0.000000
84,0,0.000000,0,16,0.061519,66368,0,16,0,0.000000
85,0,0.000000,0,20,0.049211,82956,0,20,0,0.000000
86,0,0.000000,0,17,0.056984,70514,0,17,0,0.000000
87,0,0.000000,0,6,0.174472,24886,0,6,0,0.000000
88,0,0.000000,0,15,0.066670,62218,0,15,0,0.000000
89,0,0.000000,0,9,0.107611,37326,0,9,0,0.000000
90,0,0.000000,0,17,0.061577,70514,0,17,0,0.000000
91,0,0.000000,0,16,0.061518,66362,0,16,0,0.000000
92,0,0.000000,0,17,0.056053,70510,0,17,0,0.000000
93,0,0.000000,0,13,0.072139,53916,0,13,0,0.000000
94,0,0.000000,0,21,0.052064,87106,0,21,0,0.000000
95,0,0.000000,0,8,0.080112,33184,0,8,0,0.000000
96,0,0.000000,0,11,0.112230,45628,0,11,0,0.000000
97,0,0.000000,0,25,0.046238,103694,0,25,0,0.000000
98,0,0.000000,0,16,0.062472,66364,0,16,0,0.000000
99,0,0.000000,0,43,0.023256,178352,0,43,0,0.000000
100,0,0.000000,0,1,0.015638,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.100,0.06
   9.200,0.12
  10.000,0.19
  12.000,0.25
  14.000,0.31
  15.000,8.50
  16.000,34.76
  17.000,35.01
  19.000,35.07
  20.000,35.13
  24.000,35.20
  30.000,35.63
  31.000,52.39
  32.000,54.75
  33.000,54.93
  34.000,55.00
  35.000,55.06
  44.000,55.12
  45.000,55.31
  46.000,56.80
  47.000,67.85
  48.000,68.40
  53.000,68.47
  60.000,68.53
  61.000,68.59
  62.000,72.13
  63.000,75.48
  64.000,75.61
  66.000,75.67
  77.000,76.04
  78.000,79.33
  79.000,80.07
  92.000,80.14
  93.000,80.45
  94.000,83.92
  95.000,83.99
  96.000,84.05
 110.000,86.03
 120.000,87.27
 130.000,88.33
 140.000,90.75
 150.000,90.81
 160.000,92.43
 170.000,93.85
 190.000,94.66
 200.000,95.59
 220.000,96.03
 230.000,96.65
 250.000,97.52
 260.000,97.70
 270.000,98.01
 280.000,98.08
 300.000,98.26
 310.000,98.39
 330.000,98.63
 340.000,98.82
 360.000,98.88
 380.000,98.94
 390.000,99.13
 410.000,99.19
 420.000,99.26
 440.000,99.32
 450.000,99.44
 470.000,99.57
 520.000,99.69
 550.000,99.75
 580.000,99.81
 800.000,99.88
1400.000,99.94
2000.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
