Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,4,0.243523,16592,0,4,0,0.000000
1,0,0.000000,0,9,0.093787,37330,0,9,0,0.000000
2,0,0.000000,0,14,0.082579,58072,0,14,0,0.000000
3,0,0.000000,0,10,0.101553,41478,0,10,0,0.000000
4,0,0.000000,0,18,0.055524,74664,0,18,0,0.000000
5,0,0.000000,0,7,0.142829,29036,0,7,0,0.000000
6,0,0.000000,0,10,0.096928,41480,0,10,0,0.000000
7,0,0.000000,0,13,0.079294,53920,0,13,0,0.000000
8,0,0.000000,0,14,0.069225,58070,0,14,0,0.000000
9,0,0.000000,0,16,0.055662,66360,0,16,0,0.000000
10,0,0.000000,0,15,0.065644,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.070284,66366,0,16,0,0.000000
12,0,0.000000,0,5,0.199934,20740,0,5,0,0.000000
13,0,0.000000,0,7,0.124958,29034,0,7,0,0.000000
14,0,0.000000,0,9,0.121571,37332,0,9,0,0.000000
15,0,0.000000,0,7,0.129515,29036,0,7,0,0.000000
16,0,0.000000,0,6,0.153714,24888,0,6,0,0.000000
17,0,0.000000,0,9,0.137036,37330,0,9,0,0.000000
18,0,0.000000,0,7,0.120582,29034,0,7,0,0.000000
19,0,0.000000,0,7,0.127211,29036,0,7,0,0.000000
20,0,0.000000,0,9,0.121554,37328,0,9,0,0.000000
21,0,0.000000,0,12,0.093722,49774,0,12,0,0.000000
22,0,0.000000,0,9,0.098980,37330,0,9,0,0.000000
23,0,0.000000,0,10,0.109356,41480,0,10,0,0.000000
24,0,0.000000,0,11,0.080964,45624,0,11,0,0.000000
25,0,0.000000,0,14,0.078117,58068,0,14,0,0.000000
26,0,0.000000,0,11,0.073889,45624,0,11,0,0.000000
27,0,0.000000,0,12,0.095060,49774,0,12,0,0.000000
28,0,0.000000,0,12,0.059904,49774,0,12,0,0.000000
29,0,0.000000,0,15,0.089538,62218,0,15,0,0.000000
30,0,0.000000,0,14,0.072554,58068,0,14,0,0.000000
31,0,0.000000,0,9,0.095428,37330,0,9,0,0.000000
32,0,0.000000,0,9,0.116300,37330,0,9,0,0.000000
33,0,0.000000,0,5,0.215644,20740,0,5,0,0.000000
34,0,0.000000,0,4,0.175881,16592,0,4,0,0.000000
35,0,0.000000,0,11,0.122187,45626,0,11,0,0.000000
36,0,0.000000,0,11,0.089428,45620,0,11,0,0.000000
37,0,0.000000,0,14,0.064727,58068,0,14,0,0.000000
38,0,0.000000,0,12,0.082066,49774,0,12,0,0.000000
39,0,0.000000,0,7,0.138409,29036,0,7,0,0.000000
40,0,0.000000,0,14,0.074704,58068,0,14,0,0.000000
41,0,0.000000,0,16,0.069331,66368,0,16,0,0.000000
42,0,0.000000,0,6,0.143236,24886,0,6,0,0.000000
43,0,0.000000,0,1,1.140712,4148,0,1,0,0.000000
44,0,0.000000,0,10,0.100027,41476,0,10,0,0.000000
45,0,0.000000,0,8,0.124999,33182,0,8,0,0.000000
46,0,0.000000,0,10,0.092144,41478,0,10,0,0.000000
47,0,0.000000,0,13,0.084172,53922,0,13,0,0.000000
48,0,0.000000,0,11,0.089621,45626,0,11,0,0.000000
49,0,0.000000,0,14,0.070174,58072,0,14,0,0.000000
50,0,0.000000,0,2,0.179700,8296,0,2,0,0.000000
51,0,0.000000,0,14,0.114972,58072,0,14,0,0.000000
52,0,0.000000,0,14,0.074782,58068,0,14,0,0.000000
53,0,0.000000,0,13,0.078110,53924,0,13,0,0.000000
54,0,0.000000,0,12,0.083316,49776,0,12,0,0.000000
55,0,0.000000,0,12,0.078126,49772,0,12,0,0.000000
56,0,0.000000,0,9,0.086790,37330,0,9,0,0.000000
57,0,0.000000,0,11,0.113608,45622,0,11,0,0.000000
