Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,24,0.038844,99550,0,24,0,0.000000
1,0,0.000000,0,8,0.126866,33182,0,8,0,0.000000
2,0,0.000000,0,19,0.055096,78812,0,19,0,0.000000
3,0,0.000000,0,15,0.066636,62220,0,15,0,0.000000
4,0,0.000000,0,16,0.060572,66364,0,16,0,0.000000
5,0,0.000000,0,14,0.068062,58072,0,14,0,0.000000
6,0,0.000000,0,24,0.041018,99542,0,24,0,0.000000
7,0,0.000000,0,10,0.103094,41480,0,10,0,0.000000
8,0,0.000000,0,14,0.075887,58070,0,14,0,0.000000
9,0,0.000000,0,15,0.063533,62218,0,15,0,0.000000
10,0,0.000000,0,22,0.046172,91256,0,22,0,0.000000
11,0,0.000000,0,11,0.085200,45626,0,11,0,0.000000
12,0,0.000000,0,15,0.069800,62214,0,15,0,0.000000
13,0,0.000000,0,15,0.065652,62220,0,15,0,0.000000
14,0,0.000000,0,9,0.102395,37328,0,9,0,0.000000
15,0,0.000000,0,13,0.087711,53924,0,13,0,0.000000
16,0,0.000000,0,13,0.076923,53916,0,13,0,0.000000
17,0,0.000000,0,13,0.074514,53924,0,13,0,0.000000
18,0,0.000000,0,13,0.078136,53918,0,13,0,0.000000
19,0,0.000000,0,10,0.093735,41480,0,10,0,0.000000
20,0,0.000000,0,26,0.041458,107842,0,26,0,0.000000
21,0,0.000000,0,15,0.062502,62218,0,15,0,0.000000
22,0,0.000000,0,28,0.032922,116140,0,28,0,0.000000
23,0,0.000000,0,20,0.052334,82950,0,20,0,0.000000
24,0,0.000000,0,15,0.067710,62216,0,15,0,0.000000
25,0,0.000000,0,15,0.069785,62218,0,15,0,0.000000
26,0,0.000000,0,14,0.068091,58068,0,14,0,0.000000
27,0,0.000000,0,12,0.089782,49776,0,12,0,0.000000
28,0,0.000000,0,12,0.080793,49774,0,12,0,0.000000
29,0,0.000000,0,23,0.044810,95398,0,23,0,0.000000
30,0,0.000000,0,10,0.098463,41478,0,10,0,0.000000
31,0,0.000000,0,14,0.071415,58068,0,14,0,0.000000
32,0,0.000000,0,25,0.036253,103700,0,25,0,0.000000
33,0,0.000000,0,12,0.087256,49774,0,12,0,0.000000
34,0,0.000000,0,23,0.046159,95402,0,23,0,0.000000
35,0,0.000000,0,18,0.054680,74662,0,18,0,0.000000
36,0,0.000000,0,16,0.055674,66366,0,16,0,0.000000
37,0,0.000000,0,9,0.118067,37324,0,9,0,0.000000
38,0,0.000000,0,21,0.050593,87108,0,21,0,0.000000
39,0,0.000000,0,17,0.058811,70508,0,17,0,0.000000
40,0,0.000000,0,25,0.038744,103690,0,25,0,0.000000
41,0,0.000000,0,25,0.039993,103696,0,25,0,0.000000
42,0,0.000000,0,15,0.058331,62220,0,15,0,0.000000
43,0,0.000000,0,26,0.044469,107844,0,26,0,0.000000
44,0,0.000000,0,25,0.039995,103690,0,25,0,0.000000
45,0,0.000000,0,12,0.083320,49774,0,12,0,0.000000
46,0,0.000000,0,11,0.082366,45628,0,11,0,0.000000
47,0,0.000000,0,13,0.072123,53924,0,13,0,0.000000
48,0,0.000000,0,7,0.160722,29036,0,7,0,0.000000
49,0,0.000000,0,10,0.099991,41480,0,10,0,0.000000
50,0,0.000000,0,21,0.045397,87100,0,21,0,0.000000
51,0,0.000000,0,15,0.070822,62214,0,15,0,0.000000
52,0,0.000000,0,25,0.040614,103700,0,25,0,0.000000
53,0,0.000000,0,24,0.040368,99540,0,24,0,0.000000
54,0,0.000000,0,8,0.121071,33178,0,8,0,0.000000
55,0,0.000000,0,15,0.069788,62212,0,15,0,0.000000
56,0,0.000000,0,8,0.093736,33184,0,8,0,0.000000
57,0,0.000000,0,19,0.050992,78804,0,19,0,0.000000
58,0,0.000000,0,32,0.040031,132730,0,32,0,0.000000
59,0,0.000000,0,19,0.046874,78808,0,19,0,0.000000
60,0,0.000000,0,15,0.068741,62218,0,15,0,0.000000
61,0,0.000000,0,8,0.097686,33182,0,8,0,0.000000
62,0,0.000000,0,12,0.091152,49768,0,12,0,0.000000
63,0,0.000000,0,10,0.089027,41478,0,10,0,0.000000
64,0,0.000000,0,18,0.069443,74664,0,18,0,0.000000
65,0,0.000000,0,15,0.070816,62214,0,15,0,0.000000
66,0,0.000000,0,19,0.050174,78806,0,19,0,0.000000
67,0,0.000000,0,16,0.062507,66366,0,16,0,0.000000
68,0,0.000000,0,9,0.112739,37328,0,9,0,0.000000
69,0,0.000000,0,28,0.037397,116138,0,28,0,0.000000
70,0,0.000000,0,14,0.054687,58072,0,14,0,0.000000
71,0,0.000000,0,9,0.100725,37324,0,9,0,0.000000
72,0,0.000000,0,2,0.523333,8296,0,2,0,0.000000
73,0,0.000000,0,8,0.156280,33184,0,8,0,0.000000
74,0,0.000000,0,13,0.069691,53924,0,13,0,0.000000
75,0,0.000000,0,8,0.134738,33184,0,8,0,0.000000
76,0,0.000000,0,24,0.043630,99548,0,24,0,0.000000
77,0,0.000000,0,22,0.040479,91252,0,22,0,0.000000
78,0,0.000000,0,12,0.076822,49774,0,12,0,0.000000
79,0,0.000000,0,11,0.086618,45626,0,11,0,0.000000
80,0,0.000000,0,7,0.138399,29034,0,7,0,0.000000
81,0,0.000000,0,13,0.096143,53916,0,13,0,0.000000
82,0,0.000000,0,14,0.068092,58070,0,14,0,0.000000
83,0,0.000000,0,14,0.075867,58070,0,14,0,0.000000
84,0,0.000000,0,8,0.125026,33182,0,8,0,0.000000
85,0,0.000000,0,28,0.035146,116136,0,28,0,0.000000
86,0,0.000000,0,10,0.096877,41480,0,10,0,0.000000
87,0,0.000000,0,13,0.066091,53922,0,13,0,0.000000
88,0,0.000000,0,13,0.068540,53922,0,13,0,0.000000
89,0,0.000000,0,14,0.088166,58068,0,14,0,0.000000
90,0,0.000000,0,21,0.046855,87100,0,21,0,0.000000
91,0,0.000000,0,4,0.179683,16592,0,4,0,0.000000
92,0,0.000000,0,22,0.061774,91250,0,22,0,0.000000
93,0,0.000000,0,19,0.042770,78806,0,19,0,0.000000
94,0,0.000000,0,9,0.116352,37330,0,9,0,0.000000
95,0,0.000000,0,8,0.140592,33176,0,8,0,0.000000
96,0,0.000000,0,11,0.090912,45628,0,11,0,0.000000
97,0,0.000000,0,15,0.061429,62218,0,15,0,0.000000
98,0,0.000000,0,12,0.076844,49776,0,12,0,0.000000
99,0,0.000000,0,10,0.071888,41480,0,10,0,0.000000
100,0,0.000000,0,1,0.483871,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.07
   7.600,0.13
   8.500,0.20
  13.000,0.39
  14.000,0.52
  15.000,8.42
  16.000,31.59
  17.000,31.79
  18.000,32.05
  28.000,32.11
  29.000,32.18
  30.000,32.31
  31.000,50.72
  32.000,53.07
  33.000,53.20
  38.000,53.26
  40.000,53.33
  44.000,53.39
  45.000,53.46
  46.000,54.31
  47.000,65.47
  48.000,65.60
  62.000,69.39
  63.000,74.54
  76.000,74.61
  78.000,79.05
  79.000,79.37
  85.000,79.44
  93.000,80.42
  94.000,83.22
 110.000,85.90
 120.000,86.55
 130.000,87.66
 140.000,88.71
 160.000,90.27
 170.000,91.32
 180.000,91.51
 190.000,92.95
 200.000,94.06
 220.000,94.78
 230.000,95.50
 250.000,96.21
 270.000,96.74
 280.000,97.39
 300.000,97.72
 310.000,97.91
 330.000,98.24
 340.000,98.37
 360.000,98.50
 370.000,98.63
 390.000,98.69
 410.000,99.02
 420.000,99.22
 440.000,99.28
 470.000,99.48
 480.000,99.54
 500.000,99.61
 520.000,99.67
 530.000,99.74
 560.000,99.87
 580.000,99.93
 620.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
