Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,2,0.491928,8296,0,2,0,0.000000
1,0,0.000000,0,8,0.126939,33184,0,8,0,0.000000
2,0,0.000000,0,12,0.075474,49774,0,12,0,0.000000
3,0,0.000000,0,10,0.087549,41478,0,10,0,0.000000
4,0,0.000000,0,17,0.064332,70516,0,17,0,0.000000
5,0,0.000000,0,18,0.060779,74664,0,18,0,0.000000
6,0,0.000000,0,14,0.070288,58068,0,14,0,0.000000
7,0,0.000000,0,15,0.069785,62220,0,15,0,0.000000
8,0,0.000000,0,18,0.055568,74654,0,18,0,0.000000
9,0,0.000000,0,11,0.075292,45628,0,11,0,0.000000
10,0,0.000000,0,18,0.065079,74662,0,18,0,0.000000
11,0,0.000000,0,20,0.046088,82958,0,20,0,0.000000
12,0,0.000000,0,17,0.062509,70516,0,17,0,0.000000
13,0,0.000000,0,21,0.042400,87104,0,21,0,0.000000
14,0,0.000000,0,12,0.083331,49772,0,12,0,0.000000
15,0,0.000000,0,14,0.071414,58070,0,14,0,0.000000
16,0,0.000000,0,15,0.073945,62218,0,15,0,0.000000
17,0,0.000000,0,18,0.052963,74656,0,18,0,0.000000
18,0,0.000000,0,20,0.053102,82956,0,20,0,0.000000
19,0,0.000000,0,26,0.030654,107844,0,26,0,0.000000
20,0,0.000000,0,19,0.059207,78808,0,19,0,0.000000
21,0,0.000000,0,9,0.118047,37330,0,9,0,0.000000
22,0,0.000000,0,14,0.070296,58068,0,14,0,0.000000
23,0,0.000000,0,20,0.047672,82958,0,20,0,0.000000
24,0,0.000000,0,19,0.051800,78804,0,19,0,0.000000
25,0,0.000000,0,25,0.043742,103694,0,25,0,0.000000
26,0,0.000000,0,14,0.063621,58068,0,14,0,0.000000
27,0,0.000000,0,26,0.042663,107844,0,26,0,0.000000
28,0,0.000000,0,19,0.046877,78808,0,19,0,0.000000
29,0,0.000000,0,21,0.052822,87104,0,21,0,0.000000
30,0,0.000000,0,17,0.058807,70514,0,17,0,0.000000
31,0,0.000000,0,12,0.072902,49776,0,12,0,0.000000
32,0,0.000000,0,17,0.066183,70514,0,17,0,0.000000
33,0,0.000000,0,20,0.049972,82958,0,20,0,0.000000
34,0,0.000000,0,15,0.062513,62220,0,15,0,0.000000
35,0,0.000000,0,19,0.055914,78808,0,19,0,0.000000
36,0,0.000000,0,14,0.064737,58064,0,14,0,0.000000
37,0,0.000000,0,17,0.060677,70516,0,17,0,0.000000
38,0,0.000000,0,19,0.055072,78804,0,19,0,0.000000
39,0,0.000000,0,29,0.034489,120280,0,29,0,0.000000
40,0,0.000000,0,12,0.084614,49774,0,12,0,0.000000
41,0,0.000000,0,15,0.066646,62220,0,15,0,0.000000
42,0,0.000000,0,19,0.052634,78808,0,19,0,0.000000
43,0,0.000000,0,12,0.082052,49776,0,12,0,0.000000
44,0,0.000000,0,4,0.249929,16588,0,4,0,0.000000
45,0,0.000000,0,12,0.084661,49774,0,12,0,0.000000
46,0,0.000000,0,21,0.046903,87102,0,21,0,0.000000
47,0,0.000000,0,23,0.042082,95404,0,23,0,0.000000
48,0,0.000000,0,7,0.058064,29036,0,7,0,0.000000
49,0,0.000000,0,12,0.131352,49776,0,12,0,0.000000
50,0,0.000000,0,22,0.043327,91248,0,22,0,0.000000
51,0,0.000000,0,19,0.055886,78806,0,19,0,0.000000
52,0,0.000000,0,13,0.072115,53924,0,13,0,0.000000
53,0,0.000000,0,9,0.109364,37332,0,9,0,0.000000
54,0,0.000000,0,16,0.070324,66356,0,16,0,0.000000
55,0,0.000000,0,13,0.051676,53918,0,13,0,0.000000
56,0,0.000000,0,16,0.073248,66360,0,16,0,0.000000
57,0,0.000000,0,14,0.081465,58070,0,14,0,0.000000
58,0,0.000000,0,15,0.061464,62214,0,15,0,0.000000
59,0,0.000000,0,14,0.078089,58072,0,14,0,0.000000
60,0,0.000000,0,20,0.050001,82954,0,20,0,0.000000
61,0,0.000000,0,6,0.161433,24888,0,6,0,0.000000
62,0,0.000000,0,6,0.145887,24886,0,6,0,0.000000
63,0,0.000000,0,15,0.076035,62216,0,15,0,0.000000
64,0,0.000000,0,24,0.041658,99542,0,24,0,0.000000
65,0,0.000000,0,25,0.040623,103698,0,25,0,0.000000
66,0,0.000000,0,15,0.058317,62214,0,15,0,0.000000
67,0,0.000000,0,2,0.453139,8294,0,2,0,0.000000
68,0,0.000000,0,18,0.065081,74660,0,18,0,0.000000
69,0,0.000000,0,22,0.047594,91250,0,22,0,0.000000
70,0,0.000000,0,17,0.058812,70516,0,17,0,0.000000
71,0,0.000000,0,19,0.046879,78806,0,19,0,0.000000
72,0,0.000000,0,3,0.333271,12444,0,3,0,0.000000
73,0,0.000000,0,16,0.067384,66360,0,16,0,0.000000
74,0,0.000000,0,19,0.053476,78812,0,19,0,0.000000
75,0,0.000000,0,22,0.046143,91254,0,22,0,0.000000
76,0,0.000000,0,24,0.037768,99548,0,24,0,0.000000
77,0,0.000000,0,15,0.067697,62218,0,15,0,0.000000
78,0,0.000000,0,23,0.046873,95398,0,23,0,0.000000
79,0,0.000000,0,16,0.055677,66360,0,16,0,0.000000
80,0,0.000000,0,19,0.055936,78810,0,19,0,0.000000
81,0,0.000000,0,15,0.065600,62216,0,15,0,0.000000
82,0,0.000000,0,13,0.080506,53922,0,13,0,0.000000
83,0,0.000000,0,20,0.050001,82954,0,20,0,0.000000
84,0,0.000000,0,28,0.035714,116140,0,28,0,0.000000
85,0,0.000000,0,7,0.080341,29036,0,7,0,0.000000
86,0,0.000000,0,13,0.094920,53920,0,13,0,0.000000
87,0,0.000000,0,17,0.064363,70510,0,17,0,0.000000
88,0,0.000000,0,11,0.092297,45624,0,11,0,0.000000
89,0,0.000000,0,24,0.042984,99546,0,24,0,0.000000
90,0,0.000000,0,18,0.058999,74660,0,18,0,0.000000
91,0,0.000000,0,21,0.044647,87098,0,21,0,0.000000
92,0,0.000000,0,26,0.035451,107846,0,26,0,0.000000
93,0,0.000000,0,7,0.151738,29036,0,7,0,0.000000
94,0,0.000000,0,19,0.055950,78808,0,19,0,0.000000
95,0,0.000000,0,11,0.086650,45624,0,11,0,0.000000
96,0,0.000000,0,27,0.035287,111984,0,27,0,0.000000
97,0,0.000000,0,15,0.072894,62220,0,15,0,0.000000
98,0,0.000000,0,22,0.046168,91254,0,22,0,0.000000
99,0,0.000000,0,54,0.018542,223984,0,54,0,0.000000
100,0,0.000000,0,1,0.014294,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.700,0.06
   1.000,0.12
   1.200,0.18
   1.300,0.24
   1.400,0.30
   1.500,0.36
   1.700,0.42
   2.700,0.48
   4.100,0.54
  11.000,0.60
  12.000,0.66
  13.000,0.90
  14.000,1.25
  15.000,9.50
  16.000,34.41
  17.000,34.83
  18.000,35.07
  19.000,35.19
  28.000,35.24
  29.000,35.36
  30.000,35.78
  31.000,54.12
  32.000,56.51
  33.000,56.63
  34.000,56.69
  45.000,56.75
  46.000,57.65
  47.000,68.52
  48.000,68.76
  60.000,68.82
  61.000,69.18
  62.000,72.34
  63.000,76.34
  75.000,76.40
  77.000,76.64
  78.000,81.24
  79.000,81.48
  93.000,82.08
  94.000,84.77
  96.000,84.83
  97.000,84.89
 110.000,87.28
 120.000,88.23
 130.000,89.25
 140.000,91.28
 160.000,93.25
 170.000,94.56
 190.000,95.28
 200.000,96.12
 220.000,96.54
 230.000,96.89
 250.000,97.49
 270.000,97.79
 280.000,98.03
