Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,25,0.039324,103698,0,25,0,0.000000
1,0,0.000000,0,37,0.027444,153474,0,37,0,0.000000
2,0,0.000000,0,12,0.078101,49776,0,12,0,0.000000
3,0,0.000000,0,12,0.078140,49772,0,12,0,0.000000
4,0,0.000000,0,16,0.069340,66364,0,16,0,0.000000
5,0,0.000000,0,17,0.059728,70510,0,17,0,0.000000
6,0,0.000000,0,20,0.037511,82958,0,20,0,0.000000
7,0,0.000000,0,20,0.062477,82958,0,20,0,0.000000
8,0,0.000000,0,13,0.074515,53924,0,13,0,0.000000
9,0,0.000000,0,7,0.145071,29036,0,7,0,0.000000
10,0,0.000000,0,10,0.065619,41478,0,10,0,0.000000
11,0,0.000000,0,19,0.062502,78806,0,19,0,0.000000
12,0,0.000000,0,18,0.059009,74662,0,18,0,0.000000
13,0,0.000000,0,18,0.060770,74662,0,18,0,0.000000
14,0,0.000000,0,24,0.042320,99544,0,24,0,0.000000
15,0,0.000000,0,25,0.040006,103694,0,25,0,0.000000
16,0,0.000000,0,22,0.044012,91254,0,22,0,0.000000
17,0,0.000000,0,19,0.054286,78806,0,19,0,0.000000
18,0,0.000000,0,29,0.033935,120288,0,29,0,0.000000
19,0,0.000000,0,9,0.112846,37328,0,9,0,0.000000
20,0,0.000000,0,17,0.058830,70510,0,17,0,0.000000
21,0,0.000000,0,7,0.116095,29032,0,7,0,0.000000
22,0,0.000000,0,24,0.048154,99548,0,24,0,0.000000
23,0,0.000000,0,21,0.049104,87106,0,21,0,0.000000
24,0,0.000000,0,10,0.098433,41478,0,10,0,0.000000
25,0,0.000000,0,21,0.048359,87102,0,21,0,0.000000
26,0,0.000000,0,26,0.037263,107842,0,26,0,0.000000
27,0,0.000000,0,10,0.103094,41480,0,10,0,0.000000
28,0,0.000000,0,21,0.047632,87108,0,21,0,0.000000
29,0,0.000000,0,25,0.036871,103696,0,25,0,0.000000
30,0,0.000000,0,21,0.043896,87106,0,21,0,0.000000
31,0,0.000000,0,8,0.144486,33182,0,8,0,0.000000
32,0,0.000000,0,24,0.037763,99544,0,24,0,0.000000
33,0,0.000000,0,14,0.078139,58072,0,14,0,0.000000
34,0,0.000000,0,22,0.044721,91248,0,22,0,0.000000
35,0,0.000000,0,20,0.050022,82950,0,20,0,0.000000
36,0,0.000000,0,23,0.044141,95400,0,23,0,0.000000
37,0,0.000000,0,25,0.039996,103696,0,25,0,0.000000
38,0,0.000000,0,20,0.048448,82960,0,20,0,0.000000
39,0,0.000000,0,17,0.053304,70510,0,17,0,0.000000
40,0,0.000000,0,11,0.102262,45622,0,11,0,0.000000
41,0,0.000000,0,9,0.067704,37332,0,9,0,0.000000
42,0,0.000000,0,15,0.089575,62220,0,15,0,0.000000
43,0,0.000000,0,21,0.041670,87108,0,21,0,0.000000
44,0,0.000000,0,1,1.108823,4148,0,1,0,0.000000
45,0,0.000000,0,16,0.065473,66366,0,16,0,0.000000
46,0,0.000000,0,13,0.058836,53918,0,13,0,0.000000
47,0,0.000000,0,20,0.057048,82954,0,20,0,0.000000
48,0,0.000000,0,23,0.038040,95400,0,23,0,0.000000
49,0,0.000000,0,5,0.240557,20736,0,5,0,0.000000
50,0,0.000000,0,22,0.046147,91244,0,22,0,0.000000
51,0,0.000000,0,12,0.057317,49770,0,12,0,0.000000
52,0,0.000000,0,11,0.117890,45626,0,11,0,0.000000
53,0,0.000000,0,16,0.064456,66362,0,16,0,0.000000
54,0,0.000000,0,17,0.058819,70516,0,17,0,0.000000
55,0,0.000000,0,10,0.100006,41476,0,10,0,0.000000
56,0,0.000000,0,11,0.058246,45626,0,11,0,0.000000
57,0,0.000000,0,2,0.492417,8296,0,2,0,0.000000
58,0,0.000000,0,14,0.091461,58068,0,14,0,0.000000
59,0,0.000000,0,8,0.127035,33182,0,8,0,0.000000
60,0,0.000000,0,15,0.070801,62214,0,15,0,0.000000
62,0,0.000000,0,23,0.080822,95398,0,23,0,0.000000
63,0,0.000000,0,21,0.055069,87106,0,21,0,0.000000
64,0,0.000000,0,20,0.050001,82952,0,20,0,0.000000
65,0,0.000000,0,19,0.046064,78808,0,19,0,0.000000
66,0,0.000000,0,21,0.052801,87104,0,21,0,0.000000
67,0,0.000000,0,13,0.068540,53924,0,13,0,0.000000
68,0,0.000000,0,16,0.041984,66362,0,16,0,0.000000
69,0,0.000000,0,12,0.117217,49768,0,12,0,0.000000
70,0,0.000000,0,4,0.121001,16592,0,4,0,0.000000
71,0,0.000000,0,12,0.119753,49776,0,12,0,0.000000
72,0,0.000000,0,17,0.062539,70516,0,17,0,0.000000
73,0,0.000000,0,19,0.053440,78808,0,19,0,0.000000
74,0,0.000000,0,10,0.098350,41480,0,10,0,0.000000
75,0,0.000000,0,10,0.104724,41476,0,10,0,0.000000
76,0,0.000000,0,17,0.050562,70514,0,17,0,0.000000
77,0,0.000000,0,13,0.082951,53922,0,13,0,0.000000
78,0,0.000000,0,13,0.082884,53918,0,13,0,0.000000
79,0,0.000000,0,29,0.033945,120284,0,29,0,0.000000
80,0,0.000000,0,7,0.145032,29036,0,7,0,0.000000
81,0,0.000000,0,17,0.057892,70512,0,17,0,0.000000
82,0,0.000000,0,14,0.069233,58066,0,14,0,0.000000
83,0,0.000000,0,24,0.043589,99550,0,24,0,0.000000
84,0,0.000000,0,17,0.057919,70514,0,17,0,0.000000
85,0,0.000000,0,18,0.050338,74658,0,18,0,0.000000
86,0,0.000000,0,22,0.049717,91248,0,22,0,0.000000
87,0,0.000000,0,16,0.063464,66368,0,16,0,0.000000
88,0,0.000000,0,19,0.045277,78804,0,19,0,0.000000
89,0,0.000000,0,23,0.048896,95392,0,23,0,0.000000
90,0,0.000000,0,23,0.037358,95402,0,23,0,0.000000
91,0,0.000000,0,9,0.124948,37332,0,9,0,0.000000
92,0,0.000000,0,6,0.161483,24888,0,6,0,0.000000
93,0,0.000000,0,15,0.067714,62216,0,15,0,0.000000
94,0,0.000000,0,26,0.039047,107842,0,26,0,0.000000
95,0,0.000000,0,21,0.049081,87098,0,21,0,0.000000
96,0,0.000000,0,23,0.043496,95402,0,23,0,0.000000
97,0,0.000000,0,15,0.058410,62220,0,15,0,0.000000
98,0,0.000000,0,14,0.079133,58068,0,14,0,0.000000
99,0,0.000000,0,45,0.022558,186654,0,45,0,0.000000
100,0,0.000000,0,1,0.031165,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.800,0.06
  11.000,0.12
  13.000,0.24
  15.000,10.75
  16.000,38.54
  17.000,38.66
  18.000,38.72
  19.000,38.78
  20.000,38.84
  21.000,38.90
  22.000,38.95
  23.000,39.01
  25.000,39.07
  29.000,39.13
  30.000,39.25
  31.000,55.82
  32.000,59.09
  34.000,59.14
  36.000,59.20
  46.000,60.33
  47.000,71.26
  48.000,71.44
  60.000,71.50
  61.000,71.56
  62.000,74.41
  63.000,78.38
  67.000,78.44
  73.000,78.56
  77.000,78.62
  78.000,82.96
  79.000,83.19
  83.000,83.25
  93.000,83.91
  94.000,86.10
  98.000,86.16
 110.000,88.30
 120.000,89.37
 130.000,90.02
 140.000,91.27
 160.000,92.46
 170.000,92.93
 190.000,94.00
 200.000,95.07
 210.000,95.13
 220.000,95.84
 230.000,96.26
 250.000,96.44
 260.000,96.56
 270.000,96.91
 280.000,97.33
 300.000,97.62
 310.000,97.80
 330.000,97.86
 340.000,98.40
 360.000,98.63
 370.000,98.75
 380.000,98.81
 390.000,98.87
 410.000,98.99
 420.000,99.11
 440.000,99.29
 450.000,99.35
 470.000,99.47
 500.000,99.52
 550.000,99.58
 560.000,99.64
 590.000,99.70
 630.000,99.76
 660.000,99.82
1000.000,99.88
1100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
