Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,32,0.030764,132732,0,32,0,0.000000
1,0,0.000000,0,12,0.080706,49776,0,12,0,0.000000
2,0,0.000000,0,27,0.038195,111996,0,27,0,0.000000
3,0,0.000000,0,10,0.089083,41476,0,10,0,0.000000
4,0,0.000000,0,11,0.096571,45628,0,11,0,0.000000
5,0,0.000000,0,18,0.054682,74656,0,18,0,0.000000
6,0,0.000000,0,13,0.061316,53922,0,13,0,0.000000
7,0,0.000000,0,13,0.092535,53922,0,13,0,0.000000
8,0,0.000000,0,10,0.096851,41480,0,10,0,0.000000
9,0,0.000000,0,12,0.089814,49774,0,12,0,0.000000
10,0,0.000000,0,22,0.042617,91256,0,22,0,0.000000
11,0,0.000000,0,19,0.055103,78808,0,19,0,0.000000
12,0,0.000000,0,7,0.140696,29032,0,7,0,0.000000
13,0,0.000000,0,14,0.068060,58072,0,14,0,0.000000
15,0,0.000000,0,1,1.984088,4148,0,1,0,0.000000
16,0,0.000000,0,15,0.044781,62216,0,15,0,0.000000
17,0,0.000000,0,23,0.061142,95396,0,23,0,0.000000
18,0,0.000000,0,12,0.071639,49776,0,12,0,0.000000
19,0,0.000000,0,9,0.109344,37328,0,9,0,0.000000
20,0,0.000000,0,17,0.069857,70512,0,17,0,0.000000
21,0,0.000000,0,25,0.038756,103696,0,25,0,0.000000
22,0,0.000000,0,16,0.064434,66364,0,16,0,0.000000
23,0,0.000000,0,12,0.079418,49774,0,12,0,0.000000
24,0,0.000000,0,20,0.042973,82958,0,20,0,0.000000
25,0,0.000000,0,11,0.083804,45620,0,11,0,0.000000
26,0,0.000000,0,12,0.101506,49772,0,12,0,0.000000
27,0,0.000000,0,17,0.058835,70514,0,17,0,0.000000
28,0,0.000000,0,13,0.075747,53922,0,13,0,0.000000
29,0,0.000000,0,23,0.045499,95402,0,23,0,0.000000
30,0,0.000000,0,22,0.045469,91248,0,22,0,0.000000
31,0,0.000000,0,13,0.073277,53922,0,13,0,0.000000
32,0,0.000000,0,19,0.055113,78808,0,19,0,0.000000
33,0,0.000000,0,25,0.038747,103700,0,25,0,0.000000
34,0,0.000000,0,9,0.107609,37330,0,9,0,0.000000
35,0,0.000000,0,15,0.069789,62218,0,15,0,0.000000
36,0,0.000000,0,13,0.078123,53924,0,13,0,0.000000
37,0,0.000000,0,3,0.322885,12444,0,3,0,0.000000
38,0,0.000000,0,15,0.068748,62218,0,15,0,0.000000
39,0,0.000000,0,17,0.059743,70510,0,17,0,0.000000
40,0,0.000000,0,4,0.195210,16588,0,4,0,0.000000
41,0,0.000000,0,17,0.068050,70516,0,17,0,0.000000
42,0,0.000000,0,18,0.054662,74660,0,18,0,0.000000
43,0,0.000000,0,11,0.089505,45624,0,11,0,0.000000
44,0,0.000000,0,12,0.089832,49768,0,12,0,0.000000
45,0,0.000000,0,20,0.050775,82956,0,20,0,0.000000
46,0,0.000000,0,20,0.049218,82958,0,20,0,0.000000
47,0,0.000000,0,16,0.057610,66364,0,16,0,0.000000
48,0,0.000000,0,11,0.088081,45628,0,11,0,0.000000
49,0,0.000000,0,14,0.080327,58068,0,14,0,0.000000
50,0,0.000000,0,18,0.054695,74656,0,18,0,0.000000
51,0,0.000000,0,12,0.065104,49776,0,12,0,0.000000
52,0,0.000000,0,15,0.080346,62220,0,15,0,0.000000
53,0,0.000000,0,21,0.043095,87108,0,21,0,0.000000
54,0,0.000000,0,20,0.046825,82952,0,20,0,0.000000
55,0,0.000000,0,6,0.190113,24888,0,6,0,0.000000
56,0,0.000000,0,19,0.055086,78806,0,19,0,0.000000
57,0,0.000000,0,14,0.061387,58072,0,14,0,0.000000
58,0,0.000000,0,3,0.375062,12444,0,3,0,0.000000
59,0,0.000000,0,13,0.073304,53918,0,13,0,0.000000
60,0,0.000000,0,17,0.062502,70506,0,17,0,0.000000
61,0,0.000000,0,11,0.090906,45624,0,11,0,0.000000
62,0,0.000000,0,17,0.053295,70508,0,17,0,0.000000
63,0,0.000000,0,14,0.075890,58068,0,14,0,0.000000
64,0,0.000000,0,23,0.044842,95402,0,23,0,0.000000
65,0,0.000000,0,8,0.117153,33178,0,8,0,0.000000
66,0,0.000000,0,8,0.111387,33184,0,8,0,0.000000
67,0,0.000000,0,8,0.142540,33182,0,8,0,0.000000
68,0,0.000000,0,15,0.068740,62216,0,15,0,0.000000
69,0,0.000000,0,25,0.037499,103690,0,25,0,0.000000
70,0,0.000000,0,7,0.131671,29034,0,7,0,0.000000
71,0,0.000000,0,23,0.046871,95404,0,23,0,0.000000
72,0,0.000000,0,15,0.070862,62212,0,15,0,0.000000
73,0,0.000000,0,10,0.092146,41478,0,10,0,0.000000
74,0,0.000000,0,4,0.152295,16592,0,4,0,0.000000
75,0,0.000000,0,17,0.085490,70512,0,17,0,0.000000
76,0,0.000000,0,14,0.072495,58068,0,14,0,0.000000
77,0,0.000000,0,6,0.148549,24888,0,6,0,0.000000
78,0,0.000000,0,15,0.073949,62220,0,15,0,0.000000
79,0,0.000000,0,6,0.161393,24882,0,6,0,0.000000
80,0,0.000000,0,17,0.056082,70516,0,17,0,0.000000
81,0,0.000000,0,12,0.075490,49768,0,12,0,0.000000
82,0,0.000000,0,8,0.144528,33184,0,8,0,0.000000
83,0,0.000000,0,13,0.067304,53924,0,13,0,0.000000
