Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.032931,124438,0,30,0,0.000000
1,0,0.000000,0,18,0.052083,74662,0,18,0,0.000000
2,0,0.000000,0,15,0.069742,62220,0,15,0,0.000000
3,0,0.000000,0,19,0.048529,78808,0,19,0,0.000000
4,0,0.000000,0,22,0.049014,91252,0,22,0,0.000000
5,0,0.000000,0,17,0.057902,70510,0,17,0,0.000000
6,0,0.000000,0,7,0.129474,29036,0,7,0,0.000000
7,0,0.000000,0,16,0.069337,66366,0,16,0,0.000000
8,0,0.000000,0,17,0.052371,70514,0,17,0,0.000000
9,0,0.000000,0,19,0.055929,78812,0,19,0,0.000000
10,0,0.000000,0,18,0.059000,74660,0,18,0,0.000000
11,0,0.000000,0,14,0.071416,58068,0,14,0,0.000000
12,0,0.000000,0,19,0.052645,78808,0,19,0,0.000000
13,0,0.000000,0,6,0.161490,24888,0,6,0,0.000000
14,0,0.000000,0,12,0.072896,49772,0,12,0,0.000000
15,0,0.000000,0,5,0.199983,20740,0,5,0,0.000000
16,0,0.000000,0,2,0.562275,8292,0,2,0,0.000000
17,0,0.000000,0,15,0.067742,62220,0,15,0,0.000000
18,0,0.000000,0,18,0.046856,74658,0,18,0,0.000000
19,0,0.000000,0,25,0.046889,103698,0,25,0,0.000000
20,0,0.000000,0,10,0.059365,41476,0,10,0,0.000000
21,0,0.000000,0,19,0.059200,78806,0,19,0,0.000000
22,0,0.000000,0,8,0.138693,33184,0,8,0,0.000000
23,0,0.000000,0,4,0.164007,16592,0,4,0,0.000000
24,0,0.000000,0,15,0.087490,62218,0,15,0,0.000000
25,0,0.000000,0,19,0.061663,78804,0,19,0,0.000000
26,0,0.000000,0,16,0.062540,66362,0,16,0,0.000000
27,0,0.000000,0,14,0.066933,58070,0,14,0,0.000000
28,0,0.000000,0,12,0.088575,49774,0,12,0,0.000000
29,0,0.000000,0,14,0.069155,58072,0,14,0,0.000000
30,0,0.000000,0,15,0.069791,62214,0,15,0,0.000000
31,0,0.000000,0,15,0.060410,62218,0,15,0,0.000000
32,0,0.000000,0,19,0.058377,78808,0,19,0,0.000000
33,0,0.000000,0,5,0.168802,20738,0,5,0,0.000000
34,0,0.000000,0,12,0.092430,49776,0,12,0,0.000000
35,0,0.000000,0,26,0.040267,107846,0,26,0,0.000000
36,0,0.000000,0,24,0.036467,99550,0,24,0,0.000000
37,0,0.000000,0,20,0.056222,82956,0,20,0,0.000000
38,0,0.000000,0,15,0.064586,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.066650,62216,0,15,0,0.000000
40,0,0.000000,0,21,0.046133,87108,0,21,0,0.000000
41,0,0.000000,0,5,0.168720,20736,0,5,0,0.000000
42,0,0.000000,0,14,0.087053,58064,0,14,0,0.000000
43,0,0.000000,0,16,0.061528,66360,0,16,0,0.000000
44,0,0.000000,0,19,0.052638,78810,0,19,0,0.000000
45,0,0.000000,0,19,0.050146,78812,0,19,0,0.000000
46,0,0.000000,0,6,0.072908,24884,0,6,0,0.000000
47,0,0.000000,0,16,0.087889,66368,0,16,0,0.000000
48,0,0.000000,0,13,0.090173,53920,0,13,0,0.000000
49,0,0.000000,0,9,0.107607,37328,0,9,0,0.000000
50,0,0.000000,0,13,0.064886,53920,0,13,0,0.000000
51,0,0.000000,0,11,0.107912,45628,0,11,0,0.000000
52,0,0.000000,0,15,0.066660,62220,0,15,0,0.000000
