Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,3,0.333043,12444,0,3,0,0.000000
1,0,0.000000,0,24,0.041665,99550,0,24,0,0.000000
2,0,0.000000,0,15,0.058352,62218,0,15,0,0.000000
3,0,0.000000,0,15,0.060391,62220,0,15,0,0.000000
4,0,0.000000,0,17,0.064324,70516,0,17,0,0.000000
5,0,0.000000,0,29,0.037726,120284,0,29,0,0.000000
6,0,0.000000,0,20,0.051529,82954,0,20,0,0.000000
7,0,0.000000,0,25,0.040001,103698,0,25,0,0.000000
8,0,0.000000,0,20,0.050005,82958,0,20,0,0.000000
9,0,0.000000,0,15,0.055218,62220,0,15,0,0.000000
10,0,0.000000,0,13,0.090118,53920,0,13,0,0.000000
11,0,0.000000,0,29,0.032315,120286,0,29,0,0.000000
12,0,0.000000,0,20,0.052353,82958,0,20,0,0.000000
13,0,0.000000,0,23,0.044142,95396,0,23,0,0.000000
14,0,0.000000,0,14,0.071448,58066,0,14,0,0.000000
15,0,0.000000,0,17,0.056963,70514,0,17,0,0.000000
16,0,0.000000,0,22,0.046887,91252,0,22,0,0.000000
17,0,0.000000,0,25,0.037497,103694,0,25,0,0.000000
18,0,0.000000,0,10,0.096870,41480,0,10,0,0.000000
19,0,0.000000,0,6,0.161402,24888,0,6,0,0.000000
20,0,0.000000,0,15,0.074993,62214,0,15,0,0.000000
21,0,0.000000,0,20,0.049210,82952,0,20,0,0.000000
22,0,0.000000,0,19,0.052642,78808,0,19,0,0.000000
23,0,0.000000,0,15,0.063509,62218,0,15,0,0.000000
24,0,0.000000,0,22,0.044037,91252,0,22,0,0.000000
25,0,0.000000,0,22,0.046159,91252,0,22,0,0.000000
26,0,0.000000,0,22,0.044046,91250,0,22,0,0.000000
27,0,0.000000,0,2,0.460912,8296,0,2,0,0.000000
28,0,0.000000,0,24,0.045575,99552,0,24,0,0.000000
29,0,0.000000,0,10,0.103095,41480,0,10,0,0.000000
30,0,0.000000,0,17,0.060650,70512,0,17,0,0.000000
31,0,0.000000,0,16,0.048824,66368,0,16,0,0.000000
32,0,0.000000,0,18,0.066815,74660,0,18,0,0.000000
33,0,0.000000,0,16,0.065438,66360,0,16,0,0.000000
