Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,34,0.029318,141028,0,34,0,0.000000
1,0,0.000000,0,16,0.062519,66368,0,16,0,0.000000
2,0,0.000000,0,2,0.109375,8296,0,2,0,0.000000
3,0,0.000000,0,11,0.157678,45628,0,11,0,0.000000
4,0,0.000000,0,13,0.075731,53922,0,13,0,0.000000
5,0,0.000000,0,17,0.054238,70514,0,17,0,0.000000
6,0,0.000000,0,13,0.084092,53920,0,13,0,0.000000
7,0,0.000000,0,19,0.055071,78806,0,19,0,0.000000
8,0,0.000000,0,14,0.070340,58070,0,14,0,0.000000
9,0,0.000000,0,15,0.057287,62218,0,15,0,0.000000
10,0,0.000000,0,17,0.062489,70516,0,17,0,0.000000
11,0,0.000000,0,18,0.060784,74662,0,18,0,0.000000
12,0,0.000000,0,22,0.042616,91250,0,22,0,0.000000
13,0,0.000000,0,8,0.113206,33184,0,8,0,0.000000
14,0,0.000000,0,14,0.066994,58068,0,14,0,0.000000
15,0,0.000000,0,17,0.069842,70512,0,17,0,0.000000
16,0,0.000000,0,7,0.066947,29032,0,7,0,0.000000
17,0,0.000000,0,13,0.116583,53924,0,13,0,0.000000
18,0,0.000000,0,8,0.109385,33182,0,8,0,0.000000
19,0,0.000000,0,10,0.114033,41476,0,10,0,0.000000
20,0,0.000000,0,18,0.055552,74662,0,18,0,0.000000
21,0,0.000000,0,9,0.111149,37332,0,9,0,0.000000
22,0,0.000000,0,11,0.092307,45624,0,11,0,0.000000
23,0,0.000000,0,11,0.088076,45624,0,11,0,0.000000
24,0,0.000000,0,19,0.055093,78810,0,19,0,0.000000
25,0,0.000000,0,15,0.062475,62216,0,15,0,0.000000
26,0,0.000000,0,17,0.061573,70510,0,17,0,0.000000
27,0,0.000000,0,20,0.050792,82954,0,20,0,0.000000
28,0,0.000000,0,16,0.059553,66366,0,16,0,0.000000
29,0,0.000000,0,19,0.053451,78810,0,19,0,0.000000
30,0,0.000000,0,25,0.041262,103692,0,25,0,0.000000
31,0,0.000000,0,16,0.057592,66366,0,16,0,0.000000
32,0,0.000000,0,17,0.061593,70512,0,17,0,0.000000
33,0,0.000000,0,22,0.044029,91256,0,22,0,0.000000
34,0,0.000000,0,12,0.080695,49774,0,12,0,0.000000
35,0,0.000000,0,6,0.177199,24888,0,6,0,0.000000
36,0,0.000000,0,13,0.068487,53922,0,13,0,0.000000
37,0,0.000000,0,6,0.166631,24888,0,6,0,0.000000
38,0,0.000000,0,15,0.067681,62218,0,15,0,0.000000
39,0,0.000000,0,8,0.128980,33182,0,8,0,0.000000
40,0,0.000000,0,7,0.075868,29036,0,7,0,0.000000
41,0,0.000000,0,16,0.097680,66360,0,16,0,0.000000
42,0,0.000000,0,16,0.061473,66368,0,16,0,0.000000
43,0,0.000000,0,28,0.036279,116132,0,28,0,0.000000
44,0,0.000000,0,22,0.045457,91248,0,22,0,0.000000
45,0,0.000000,0,12,0.083319,49774,0,12,0,0.000000
46,0,0.000000,0,13,0.072117,53924,0,13,0,0.000000
47,0,0.000000,0,13,0.073308,53920,0,13,0,0.000000
48,0,0.000000,0,18,0.059882,74664,0,18,0,0.000000
49,0,0.000000,0,10,0.087513,41476,0,10,0,0.000000
50,0,0.000000,0,2,0.234334,8296,0,2,0,0.000000
51,0,0.000000,0,10,0.167164,41474,0,10,0,0.000000
52,0,0.000000,0,13,0.078105,53922,0,13,0,0.000000
53,0,0.000000,0,10,0.070389,41480,0,10,0,0.000000
54,0,0.000000,0,10,0.104674,41480,0,10,0,0.000000
55,0,0.000000,0,12,0.098943,49776,0,12,0,0.000000
56,0,0.000000,0,12,0.088546,49776,0,12,0,0.000000
57,0,0.000000,0,13,0.076915,53922,0,13,0,0.000000
58,0,0.000000,0,24,0.034501,99540,0,24,0,0.000000
59,0,0.000000,0,11,0.103684,45628,0,11,0,0.000000
60,0,0.000000,0,20,0.045308,82958,0,20,0,0.000000
61,0,0.000000,0,10,0.106243,41470,0,10,0,0.000000
62,0,0.000000,0,20,0.053132,82952,0,20,0,0.000000
63,0,0.000000,0,20,0.049987,82952,0,20,0,0.000000
64,0,0.000000,0,19,0.051806,78806,0,19,0,0.000000
65,0,0.000000,0,10,0.099990,41480,0,10,0,0.000000
66,0,0.000000,0,12,0.059892,49776,0,12,0,0.000000
67,0,0.000000,0,13,0.097358,53918,0,13,0,0.000000
68,0,0.000000,0,20,0.048431,82956,0,20,0,0.000000
69,0,0.000000,0,10,0.104698,41478,0,10,0,0.000000
70,0,0.000000,0,16,0.062475,66360,0,16,0,0.000000
71,0,0.000000,0,18,0.055562,74660,0,18,0,0.000000
72,0,0.000000,0,11,0.092304,45628,0,11,0,0.000000
73,0,0.000000,0,21,0.047599,87098,0,21,0,0.000000
74,0,0.000000,0,20,0.050020,82958,0,20,0,0.000000
75,0,0.000000,0,7,0.142825,29036,0,7,0,0.000000
76,0,0.000000,0,19,0.052609,78806,0,19,0,0.000000
77,0,0.000000,0,16,0.061544,66368,0,16,0,0.000000
78,0,0.000000,0,28,0.035154,116130,0,28,0,0.000000
79,0,0.000000,0,23,0.044148,95404,0,23,0,0.000000
80,0,0.000000,0,19,0.052627,78810,0,19,0,0.000000
81,0,0.000000,0,12,0.069017,49774,0,12,0,0.000000
82,0,0.000000,0,17,0.067990,70512,0,17,0,0.000000
83,0,0.000000,0,20,0.043768,82958,0,20,0,0.000000
84,0,0.000000,0,25,0.046248,103692,0,25,0,0.000000
85,0,0.000000,0,10,0.096855,41474,0,10,0,0.000000
86,0,0.000000,0,19,0.051806,78810,0,19,0,0.000000
87,0,0.000000,0,13,0.073317,53920,0,13,0,0.000000
88,0,0.000000,0,20,0.052366,82954,0,20,0,0.000000
89,0,0.000000,0,17,0.060624,70516,0,17,0,0.000000
90,0,0.000000,0,27,0.037044,111992,0,27,0,0.000000
91,0,0.000000,0,20,0.049210,82954,0,20,0,0.000000
92,0,0.000000,0,17,0.048702,70510,0,17,0,0.000000
93,0,0.000000,0,16,0.072245,66366,0,16,0,0.000000
94,0,0.000000,0,22,0.046882,91248,0,22,0,0.000000
95,0,0.000000,0,4,0.027327,16590,0,4,0,0.000000
96,0,0.000000,0,17,0.112145,70506,0,17,0,0.000000
97,0,0.000000,0,30,0.032799,124438,0,30,0,0.000000
98,0,0.000000,0,13,0.076929,53924,0,13,0,0.000000
99,0,0.000000,0,11,0.072449,45626,0,11,0,0.000000
100,0,0.000000,0,1,0.234058,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.600,0.07
  14.000,0.26
  15.000,6.76
  16.000,30.56
  17.000,30.75
  18.000,30.82
  21.000,30.88
  29.000,31.14
  31.000,49.87
  32.000,52.86
  33.000,52.93
  34.000,52.99
  41.000,53.06
  46.000,54.16
  47.000,65.47
  48.000,65.54
  49.000,65.67
  53.000,65.73
  62.000,70.74
  63.000,74.77
  78.000,79.32
  79.000,79.78
  80.000,79.84
  93.000,80.43
  94.000,83.36
  95.000,83.42
 110.000,86.41
 120.000,87.39
 130.000,88.17
 140.000,89.66
 160.000,91.09
 170.000,92.13
 190.000,93.56
 200.000,94.93
 220.000,95.71
 230.000,96.88
 250.000,97.33
 270.000,97.85
 280.000,98.05
 300.000,98.31
 330.000,98.57
 340.000,98.76
 360.000,98.83
 390.000,98.89
 410.000,99.02
 420.000,99.15
 450.000,99.22
 500.000,99.41
 520.000,99.48
 530.000,99.54
 580.000,99.67
 700.000,99.74
1000.000,99.87
1100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
