Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,10,0.096789,41480,0,10,0,0.000000
1,0,0.000000,0,26,0.039643,107844,0,26,0,0.000000
2,0,0.000000,0,22,0.044028,91256,0,22,0,0.000000
3,0,0.000000,0,14,0.072542,58072,0,14,0,0.000000
4,0,0.000000,0,23,0.036683,95400,0,23,0,0.000000
5,0,0.000000,0,16,0.072274,66360,0,16,0,0.000000
6,0,0.000000,0,11,0.092269,45626,0,11,0,0.000000
7,0,0.000000,0,7,0.107185,29036,0,7,0,0.000000
8,0,0.000000,0,12,0.104152,49774,0,12,0,0.000000
9,0,0.000000,0,19,0.040316,78810,0,19,0,0.000000
10,0,0.000000,0,16,0.077133,66368,0,16,0,0.000000
11,0,0.000000,0,16,0.062497,66366,0,16,0,0.000000
12,0,0.000000,0,23,0.043470,95398,0,23,0,0.000000
13,0,0.000000,0,21,0.046135,87104,0,21,0,0.000000
14,0,0.000000,0,30,0.033848,124432,0,30,0,0.000000
15,0,0.000000,0,11,0.079545,45628,0,11,0,0.000000
16,0,0.000000,0,10,0.114062,41474,0,10,0,0.000000
17,0,0.000000,0,14,0.054652,58070,0,14,0,0.000000
18,0,0.000000,0,7,0.171865,29036,0,7,0,0.000000
19,0,0.000000,0,13,0.076943,53920,0,13,0,0.000000
20,0,0.000000,0,7,0.138396,29036,0,7,0,0.000000
21,0,0.000000,0,6,0.166663,24886,0,6,0,0.000000
22,0,0.000000,0,28,0.036823,116140,0,28,0,0.000000
23,0,0.000000,0,13,0.076888,53918,0,13,0,0.000000
24,0,0.000000,0,14,0.073693,58068,0,14,0,0.000000
25,0,0.000000,0,9,0.111092,37328,0,9,0,0.000000
26,0,0.000000,0,23,0.042115,95400,0,23,0,0.000000
27,0,0.000000,0,24,0.037124,99550,0,24,0,0.000000
28,0,0.000000,0,17,0.067072,70508,0,17,0,0.000000
29,0,0.000000,0,23,0.039393,95402,0,23,0,0.000000
30,0,0.000000,0,17,0.060650,70512,0,17,0,0.000000
31,0,0.000000,0,14,0.063617,58072,0,14,0,0.000000
32,0,0.000000,0,16,0.073228,66368,0,16,0,0.000000
33,0,0.000000,0,8,0.113440,33182,0,8,0,0.000000
34,0,0.000000,0,4,0.206781,16592,0,4,0,0.000000
35,0,0.000000,0,16,0.079100,66366,0,16,0,0.000000
36,0,0.000000,0,22,0.045438,91252,0,22,0,0.000000
37,0,0.000000,0,28,0.032360,116136,0,28,0,0.000000
38,0,0.000000,0,14,0.075912,58072,0,14,0,0.000000
39,0,0.000000,0,13,0.069709,53920,0,13,0,0.000000
40,0,0.000000,0,10,0.110920,41476,0,10,0,0.000000
41,0,0.000000,0,18,0.054685,74652,0,18,0,0.000000
42,0,0.000000,0,13,0.068492,53924,0,13,0,0.000000
43,0,0.000000,0,20,0.057025,82958,0,20,0,0.000000
44,0,0.000000,0,10,0.093758,41476,0,10,0,0.000000
45,0,0.000000,0,12,0.087249,49776,0,12,0,0.000000
46,0,0.000000,0,12,0.061137,49774,0,12,0,0.000000
47,0,0.000000,0,13,0.091376,53920,0,13,0,0.000000
48,0,0.000000,0,8,0.115215,33180,0,8,0,0.000000
49,0,0.000000,0,9,0.116683,37330,0,9,0,0.000000
50,0,0.000000,0,27,0.039227,111996,0,27,0,0.000000
51,0,0.000000,0,23,0.046190,95404,0,23,0,0.000000
52,0,0.000000,0,12,0.079417,49768,0,12,0,0.000000
53,0,0.000000,0,10,0.092221,41480,0,10,0,0.000000
54,0,0.000000,0,14,0.071423,58066,0,14,0,0.000000
