[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   7  82   0   0   1|   0     0 |  22M   25M|   0     0 |1925  7261 
 13   6  81   0   0   0|   0     0 |  22M   25M|   0     0 |1896  7391 
 11   6  82   0   0   1|   0     0 |  21M   24M|   0     0 |1957  6907 
  9   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |2196  6730 
 11   6  81   0   0   1|   0     0 |  21M   25M|   0     0 |2150  6990 
 12   5  81   0   0   1|   0     0 |  21M   25M|   0     0 |2264  7567 
 11   5  83   0   0   1|   0     0 |  22M   25M|   0     0 |2238  7757 
 12   6  81   0   0   1|   0     0 |  22M   25M|   0     0 |2166  7704 
 10   6  82   0   0   2|   0     0 |  22M   25M|   0     0 |2247  7520 
 10   7  82   0   0   1|   0     0 |  22M   26M|   0     0 |2453  7789 
 11   6  83   0   0   0|   0     0 |  22M   25M|   0     0 |2321  7227 
 10   6  83   0   0   1|   0     0 |  22M   25M|   0     0 |2250  7183 
 12   6  81   0   0   1|   0     0 |  22M   25M|   0     0 |2088  7250 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |2169  7024 
 12   5  82   0   0   1|   0     0 |  22M   25M|   0     0 |2054  7628 
 11   5  83   0   0   0|   0    20k|  21M   24M|   0     0 |1962  7087 
 11   7  82   0   0   0|   0     0 |  22M   25M|   0     0 |2029  7579 
 11   7  81   0   0   1|   0     0 |  21M   24M|   0     0 |2086  7006 
 11   6  83   0   0   1|   0     0 |  21M   25M|   0     0 |2111  7063 
 11   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |2057  7469 
 12   5  82   0   0   1|   0     0 |  21M   24M|   0     0 |1947  6897 
 11   7  81   0   0   1|   0     0 |  22M   26M|   0     0 |2145  7348 
 10   6  83   0   0   1|   0     0 |  22M   26M|   0     0 |1971  7245 
 10   6  83   0   0   1|   0     0 |  22M   25M|   0     0 |2116  7451 
 11   5  83   0   0   1|   0     0 |  21M   25M|   0     0 |2023  6940 
 10   7  82   0   0   1|   0    36k|  20M   24M|   0     0 |1952  6550 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |1975  7061 
  9   6  84   0   0   1|   0     0 |  18M   21M|   0     0 |1854  6066 
