[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  90   0   0   4|   0     0 |  12M 1518k|   0     0 |1646  3597 
  2   3  92   0   0   3|   0     0 |  12M 1476k|   0     0 |1581  3454 
  4   3  91   0   0   2|   0     0 |  12M 1446k|   0     0 |1395  3558 
  3   4  92   0   0   2|   0     0 |  13M 1541k|   0     0 |1201  3527 
  3   3  91   0   0   3|   0     0 |  12M 1520k|   0     0 |1786  3943 
  2   3  93   0   0   3|   0     0 |  13M 1539k|   0     0 |1697  3692 
  3   3  91   0   0   4|   0     0 |  12M 1451k|   0     0 |1500  3517 
  2   4  93   0   0   2|   0     0 |  12M 1522k|   0     0 |1179  3621 
  2   4  91   0   0   3|   0     0 |  12M 1513k|   0     0 |1583  3571 
  3   3  91   0   0   3|   0     0 |  12M 1501k|   0     0 | 558  3675 
  2   2  94   0   0   2|   0     0 |  13M 1526k|   0     0 | 667  3723 
  3   3  91   0   0   3|   0     0 |  12M 1493k|   0     0 |1349  3583 
  2   2  92   0   0   4|   0     0 |  12M 1500k|   0     0 |1547  3800 
  2   3  92   0   0   4|   0     0 |  12M 1498k|   0     0 |1722  3747 
  1   3  93   0   0   4|   0     0 |  13M 1586k|   0     0 |1366  3714 
  1   4  93   0   0   2|   0     0 |  13M 1537k|   0     0 |1202  3685 
  2   3  92   0   0   3|   0     0 |  12M 1483k|   0     0 |1684  3698 
  2   3  91   0   0   4|   0     0 |  12M 1515k|   0     0 |1486  3662 
  2   3  93   0   0   2|   0     0 |  12M 1522k|   0     0 |1512  3521 
  2   4  92   0   0   2|   0     0 |  13M 1560k|   0     0 | 997  3412 
  2   2  92   0   0   4|   0     0 |  13M 1523k|   0     0 | 983  3376 
  2   4  91   0   0   3|   0     0 |  12M 1515k|   0     0 |1549  3581 
  3   3  91   0   0   3|   0     0 |  13M 1532k|   0     0 |1557  3549 
  1   3  93   0   0   3|   0     0 |  12M 1485k|   0     0 |1327  3394 
  3   5  90   0   0   2|   0     0 |  12M 1530k|   0     0 |1431  3394 
  1   2  93   1   0   3|   0    40k|  13M 1528k|   0     0 |1287  3463 
  2   4  91   0   0   3|   0     0 |  12M 1470k|   0     0 |1535  3520 
  4   4  91   0   0   3|   0     0 |  13M 1538k|   0     0 |1460  3480 
  2   3  92   0   0   3|   0     0 |  12M 1519k|   0     0 |1616  3486 
  2   4  92   0   0   3|   0  8192B|  13M 1557k|   0     0 |1623  3579 
  3   4  91   0   0   2|   0     0 |  12M 1522k|   0     0 |1212  3586 
  3   4  92   0   0   1|   0     0 |  12M 1523k|   0     0 |1546  3521 
  1   4  94   0   0   2|   0     0 |  13M 1532k|   0     0 |1349  3813 
  2   2  93   0   0   3|   0     0 |  12M 1511k|   0     0 |1629  3697 
  3   3  92   0   0   2|   0     0 |  12M 1474k|   0     0 |1563  3433 
  3   3  92   0   0   3|   0     0 |  13M 1540k|   0     0 |1702  3773 
  3   2  92   0   0   3|   0     0 |  12M 1468k|   0     0 |1185  3290 
  3   4  90   0   0   3|   0     0 |  13M 1556k|   0     0 |1477  3573 
  2   2  93   0   0   4|   0     0 |  12M 1505k|   0     0 |1627  3776 
  3   4  92   0   0   2|   0     0 |  13M 1543k|   0     0 |1308  3570 
  2   3  94   0   0   2|   0     0 |  12M 1515k|   0     0 |1327  3534 
  2   2  94   0   0   2|   0     0 |  12M 1493k|   0     0 |1622  3683 
  2   4  91   0   0   4|   0     0 |  12M 1537k|   0     0 |1302  3661 
  2   3  93   0   0   3|   0     0 |  13M 1526k|   0     0 |1614  3511 
  2   4  92   0   0   3|   0     0 |  13M 1541k|   0     0 |1777  3947 
  3   4  92   0   0   1|   0     0 |  11M 1345k|   0     0 |1513  3400 
