[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0     0 |  12M 1465k|   0     0 |1131  3583 
  2   3  91   0   0   4|   0     0 |  12M 1521k|   0     0 |1144  3750 
  1   3  94   0   0   3|   0     0 |  12M 1451k|   0     0 | 926  3644 
  3   2  93   0   0   3|   0     0 |  12M 1476k|   0     0 | 830  3477 
  3   3  90   0   0   4|   0     0 |  13M 1542k|   0     0 |1177  3785 
  2   3  92   0   0   3|   0     0 |  13M 1538k|   0     0 | 629  3581 
  1   3  93   0   0   3|   0     0 |  12M 1514k|   0     0 | 727  3578 
  2   2  92   0   0   4|   0     0 |  12M 1495k|   0     0 | 850  3558 
  2   3  94   0   0   2|   0     0 |  12M 1513k|   0     0 | 892  3490 
  3   3  92   0   0   4|   0     0 |  12M 1510k|   0     0 | 911  3444 
  2   3  92   0   0   3|   0     0 |  12M 1458k|   0     0 | 982  3421 
  2   4  90   0   0   4|   0     0 |  12M 1458k|   0     0 | 868  3461 
  2   3  94   0   0   2|   0     0 |  13M 1538k|   0     0 | 829  3415 
  1   2  94   0   0   3|   0     0 |  12M 1476k|   0     0 | 674  3378 
  2   3  93   0   0   2|   0     0 |  12M 1489k|   0     0 | 961  3479 
  2   3  92   0   0   4|   0     0 |  12M 1506k|   0     0 | 697  3505 
  2   1  95   0   0   2|   0    16k|  12M 1472k|   0     0 | 832  3476 
  3   3  92   0   0   3|   0     0 |  12M 1483k|   0     0 | 951  3505 
  1   4  92   0   0   4|   0     0 |  12M 1485k|   0     0 | 807  3391 
  1   2  93   0   0   4|   0     0 |  12M 1496k|   0     0 |1024  3473 
  3   2  92   0   0   3|   0     0 |  12M 1510k|   0     0 |1011  3221 
  2   4  91   0   0   3|   0     0 |  12M 1480k|   0     0 | 944  3361 
  2   2  92   0   0   5|   0     0 |  12M 1455k|   0     0 | 986  3490 
  2   1  96   0   0   1|   0     0 |4696k  561k|   0     0 | 273  1441 
