Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,57,0.008856,235778,56,0.008744,2086020,0,504,0,0.000000
1,74,0.006687,306092,74,0.006843,2735863,5,661,0,0.000000
2,74,0.006758,306091,74,0.006722,2752377,1,665,0,0.000000
3,80,0.006079,330900,80,0.006371,2967586,3,717,0,0.000000
4,76,0.006756,314366,76,0.006437,2814508,4,680,0,0.000000
5,78,0.006625,322637,78,0.006115,2901361,1,701,0,0.000000
6,75,0.006667,310235,75,0.006728,2785474,2,673,0,0.000000
7,73,0.007005,301954,74,0.006456,2752381,1,665,0,0.000000
8,67,0.006643,277141,66,0.008471,2450284,2,592,0,0.000000
9,52,0.007570,215092,53,0.011461,1957751,4,473,0,0.000000
10,66,0.007180,273007,66,0.007905,2450240,2,592,0,0.000000
11,59,0.007470,244045,58,0.009661,2160506,0,522,0,0.000000
12,65,0.007427,268871,66,0.007842,2442004,4,590,0,0.000000
13,58,0.007892,239913,57,0.009427,2115026,2,511,0,0.000000
14,64,0.006558,264739,65,0.008894,2412990,2,583,0,0.000000
15,77,0.007271,318502,76,0.005768,2818657,3,681,0,0.000000
16,66,0.006404,273002,67,0.008671,2495736,0,603,0,0.000000
17,79,0.006502,326781,79,0.006137,2934508,2,709,0,0.000000
18,81,0.005764,335047,81,0.006520,3013143,1,728,0,0.000000
19,76,0.006151,314354,76,0.007022,2814514,4,680,0,0.000000
20,81,0.006128,335047,80,0.006295,2967615,3,717,0,0.000000
21,77,0.006397,318507,77,0.006570,2855869,3,690,0,0.000000
22,79,0.006233,326781,79,0.006379,2922121,5,706,0,0.000000
23,80,0.006818,330907,81,0.005596,3004863,3,726,0,0.000000
24,79,0.006347,326774,78,0.006347,2893143,3,699,0,0.000000
25,74,0.006515,306102,75,0.006925,2781390,3,672,0,0.000000
26,78,0.006345,322645,77,0.006536,2855867,3,690,0,0.000000
27,79,0.005787,326766,80,0.006778,2967644,3,717,0,0.000000
28,73,0.006603,301960,72,0.007152,2665485,4,644,0,0.000000
29,81,0.006084,335043,81,0.006194,3009000,2,727,0,0.000000
30,85,0.005919,351589,85,0.005901,3149746,4,761,0,0.000000
31,79,0.006246,326774,80,0.006299,2975835,1,719,0,0.000000
32,79,0.006609,326781,78,0.006097,2905474,0,702,0,0.000000
33,78,0.006547,322640,79,0.006198,2938651,1,710,0,0.000000
34,74,0.005897,306083,74,0.007590,2756500,0,666,0,0.000000
35,73,0.005040,301950,72,0.008682,2673746,2,646,0,0.000000
36,73,0.005883,301957,73,0.007837,2710986,2,655,0,0.000000
37,82,0.005053,339179,83,0.007021,3091760,0,747,0,0.000000
38,76,0.006534,314357,76,0.006597,2814502,4,680,0,0.000000
39,80,0.006216,330914,80,0.006262,2971754,2,718,0,0.000000
40,71,0.006914,293691,71,0.007222,2636498,2,637,0,0.000000
41,80,0.006466,330913,79,0.006089,2934536,2,709,0,0.000000
42,76,0.006678,314365,76,0.006465,2822742,2,682,0,0.000000
43,78,0.006822,322639,79,0.005914,2917990,6,705,0,0.000000
44,76,0.005823,314366,75,0.007347,2777228,4,671,0,0.000000
45,83,0.005855,343318,84,0.006163,3112514,4,752,0,0.000000
46,75,0.006723,310237,74,0.006596,2752391,1,665,0,0.000000
47,77,0.005701,318501,77,0.007282,2859986,2,691,0,0.000000
48,78,0.006449,322638,78,0.006382,2901349,1,701,0,0.000000
49,76,0.006220,314360,77,0.006876,2864119,1,692,0,0.000000
50,71,0.005682,293678,70,0.008470,2599266,2,628,0,0.000000
51,77,0.006028,318502,78,0.006811,2893105,3,699,0,0.000000
52,62,0.009661,256450,62,0.006522,2305373,1,557,0,0.000000
53,84,0.006220,347448,83,0.005722,3079367,3,744,0,0.000000
54,77,0.006483,318511,77,0.006456,2851726,4,689,0,0.000000
55,79,0.006235,326774,80,0.006357,2971718,2,718,0,0.000000
56,78,0.006794,322637,78,0.006003,2897244,2,700,0,0.000000
57,78,0.005797,322642,78,0.007025,2888962,4,698,0,0.000000
58,78,0.006642,322638,78,0.006154,2884887,5,697,0,0.000000
59,82,0.006083,339177,81,0.006135,3008996,2,727,0,0.000000
60,80,0.006001,330904,80,0.006461,2975875,1,719,0,0.000000
61,74,0.005831,306090,75,0.007637,2789599,1,674,0,0.000000
62,78,0.005968,322642,78,0.006794,2897264,2,700,0,0.000000
63,78,0.005526,322637,77,0.007334,2860022,2,691,0,0.000000
64,77,0.006595,318498,77,0.006462,2855881,3,690,0,0.000000
65,75,0.006515,310235,75,0.006759,2785496,2,673,0,0.000000
66,77,0.006701,318499,78,0.006198,2893129,3,699,0,0.000000
67,84,0.006675,347458,83,0.005261,3079383,3,744,0,0.000000
68,73,0.006499,301958,74,0.006994,2735847,5,661,0,0.000000
69,77,0.006850,318501,77,0.006215,2864121,1,692,0,0.000000
70,1,0.007938,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.19
   1.800,0.44
   1.900,0.84
   2.000,1.50
   2.100,2.26
   2.200,3.70
   2.300,5.09
   2.400,6.44
   2.500,7.98
   2.600,9.76
   2.700,11.34
   2.800,13.29
   2.900,14.89
   3.000,16.64
   3.100,18.08
   3.200,19.45
   3.300,20.64
   3.400,22.10
   3.500,23.22
   3.600,24.31
   3.700,25.22
   3.800,26.13
   3.900,27.17
   4.000,28.05
   4.100,28.75
   4.200,29.34
   4.300,30.02
   4.400,30.86
   4.500,31.43
   4.600,31.98
   4.700,32.89
   4.800,33.44
   4.900,33.95
   5.000,34.68
   5.100,35.38
   5.200,36.04
   5.300,36.67
   5.400,37.31
   5.500,38.04
   5.600,38.80
   5.700,39.65
   5.800,40.56
   5.900,41.40
   6.000,41.99
   6.100,42.84
   6.200,43.68
   6.300,44.47
   6.400,45.52
   6.500,46.51
   6.600,47.55
   6.700,48.69
   6.800,49.75
   6.900,50.78
   7.000,51.96
   7.100,53.06
   7.200,54.67
   7.300,56.11
   7.400,57.65
   7.500,59.00
   7.600,60.41
   7.700,62.21
   7.800,63.77
   7.900,65.57
   8.000,67.34
   8.100,68.82
   8.200,70.38
   8.300,72.03
   8.400,73.45
   8.500,74.86
   8.600,76.19
   8.700,77.29
   8.800,78.54
   8.900,79.42
   9.000,80.44
   9.100,81.47
   9.200,82.24
   9.300,83.27
   9.400,83.95
   9.500,84.66
   9.600,85.43
   9.700,86.10
   9.800,86.78
   9.900,87.30
  10.000,89.65
  11.000,92.40
  12.000,94.06
  13.000,95.33
  14.000,96.41
  15.000,97.78
  16.000,98.63
  17.000,99.26
  18.000,99.47
  19.000,99.49
  20.000,99.54
  21.000,99.64
  22.000,99.68
  25.000,99.70
  26.000,99.75
  27.000,99.79
  45.000,99.81
  47.000,99.85
  48.000,99.87
  49.000,99.89
  50.000,99.91
  51.000,99.94
  53.000,99.98
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.06
   1.600,0.08
   1.700,0.17
   1.800,0.36
   1.900,0.76
   2.000,1.46
   2.100,2.32
   2.200,3.55
   2.300,4.75
   2.400,6.53
   2.500,8.52
   2.600,10.58
   2.700,12.51
   2.800,14.26
   2.900,15.95
   3.000,17.79
   3.100,19.46
   3.200,21.09
   3.300,22.42
   3.400,23.69
   3.500,24.99
   3.600,26.03
   3.700,26.96
   3.800,28.14
   3.900,29.01
   4.000,29.96
   4.100,30.70
   4.200,31.61
   4.300,32.58
   4.400,33.47
   4.500,34.08
   4.600,34.67
   4.700,35.50
   4.800,36.24
   4.900,36.81
   5.000,37.63
   5.100,38.47
   5.200,39.26
   5.300,40.04
   5.400,40.71
   5.500,41.29
   5.600,41.88
   5.700,42.70
   5.800,43.52
   5.900,44.41
   6.000,45.15
   6.100,45.91
   6.200,46.78
   6.300,47.69
   6.400,48.47
   6.500,49.65
   6.600,50.62
   6.700,51.91
   6.800,53.05
   6.900,54.24
   7.000,55.19
   7.100,56.46
   7.200,57.68
   7.300,58.91
   7.400,60.15
   7.500,61.76
   7.600,63.76
   7.700,65.43
   7.800,67.34
   7.900,69.19
   8.000,70.86
   8.100,72.34
   8.200,73.95
   8.300,75.13
   8.400,76.57
   8.500,77.69
   8.600,78.77
   8.700,80.12
   8.800,81.47
   8.900,82.49
   9.000,83.39
   9.100,84.43
   9.200,85.30
   9.300,86.29
   9.400,87.13
   9.500,87.85
   9.600,88.29
   9.700,89.03
   9.800,89.54
   9.900,89.98
  10.000,92.58
  11.000,95.48
  12.000,97.04
  13.000,97.99
  14.000,98.50
  15.000,98.94
  16.000,99.20
  17.000,99.45
  18.000,99.70
  19.000,99.75
  20.000,99.79
  21.000,99.87
  22.000,99.89
  26.000,99.91
  27.000,99.92
  28.000,99.94
  30.000,99.96
  35.000,99.98
 220.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
