Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,60,0.006713,248187,60,0.009849,2230889,1,539,0,0.000000
1,84,0.006235,347458,83,0.005719,3075238,4,743,0,0.000000
2,81,0.006009,335040,82,0.006240,3050383,1,737,0,0.000000
3,85,0.006144,351586,84,0.005723,3108338,5,751,0,0.000000
4,78,0.005860,322639,78,0.006855,2897266,2,700,0,0.000000
5,67,0.006067,277137,67,0.008925,2487468,2,601,0,0.000000
6,85,0.006093,351601,86,0.005523,3199361,1,773,0,0.000000
7,80,0.006319,330908,80,0.006195,2967633,3,717,0,0.000000
8,73,0.006740,301958,72,0.007035,2669652,3,645,0,0.000000
9,65,0.007102,268871,66,0.008179,2450242,2,592,0,0.000000
10,90,0.005494,372272,90,0.005574,3340133,3,807,0,0.000000
11,86,0.006105,355737,85,0.005600,3153887,3,762,0,0.000000
12,88,0.005551,364011,89,0.005719,3298762,4,797,0,0.000000
13,89,0.005754,368142,88,0.005556,3269776,2,790,0,0.000000
14,84,0.005803,347463,84,0.005757,3128968,0,756,0,0.000000
15,69,0.006814,285412,69,0.008053,2557905,3,618,0,0.000000
16,80,0.006638,330904,80,0.005739,2980016,0,720,0,0.000000
17,81,0.005892,335036,82,0.006457,3038008,4,734,0,0.000000
18,91,0.005679,376418,90,0.005298,3331849,5,805,0,0.000000
19,79,0.006075,326778,80,0.006490,2967633,3,717,0,0.000000
20,86,0.005650,355736,86,0.005992,3178752,6,768,0,0.000000
21,80,0.006366,330905,80,0.006119,2971738,2,718,0,0.000000
22,84,0.006078,347461,84,0.005791,3112547,4,752,0,0.000000
23,83,0.005756,343331,83,0.006314,3079359,3,744,0,0.000000
24,85,0.006089,351586,84,0.005618,3116634,3,753,0,0.000000
25,84,0.005291,347459,85,0.006576,3149739,4,761,0,0.000000
26,81,0.006595,335043,80,0.005816,2971750,2,718,0,0.000000
27,88,0.006082,363998,89,0.005146,3298746,4,797,0,0.000000
28,82,0.006125,339185,82,0.006032,3050331,1,737,0,0.000000
29,83,0.006379,343327,83,0.005776,3091736,0,747,0,0.000000
30,83,0.005762,343315,83,0.006255,3087635,1,746,0,0.000000
31,79,0.006219,326771,78,0.006433,2905494,0,702,0,0.000000
32,82,0.006255,339174,83,0.005838,3083502,2,745,0,0.000000
33,82,0.005791,339185,82,0.006418,3046240,2,736,0,0.000000
34,84,0.005735,347455,84,0.006132,3124873,1,755,0,0.000000
35,91,0.005405,376406,91,0.005631,3373254,4,815,0,0.000000
36,88,0.005629,364007,87,0.005772,3228391,3,780,0,0.000000
37,84,0.006126,347460,85,0.005657,3158030,2,763,0,0.000000
38,88,0.005887,364000,87,0.005566,3228379,3,780,0,0.000000
39,83,0.006058,343320,83,0.005953,3066990,6,741,0,0.000000
40,75,0.005544,310233,76,0.007598,2810349,5,679,0,0.000000
41,84,0.006093,347452,83,0.005858,3083504,2,745,0,0.000000
42,80,0.006734,330919,81,0.005726,3013145,1,728,0,0.000000
43,82,0.006042,339182,82,0.006129,3046214,2,736,0,0.000000
44,80,0.005982,330907,80,0.006481,2975859,1,719,0,0.000000
45,88,0.005804,364004,88,0.005578,3273887,1,791,0,0.000000
46,86,0.005776,355717,86,0.005792,3191131,3,771,0,0.000000
47,84,0.004813,347456,84,0.007109,3116607,3,753,0,0.000000
48,83,0.004905,343314,82,0.007045,3046244,2,736,0,0.000000
49,81,0.004900,335054,82,0.007537,3033851,5,733,0,0.000000
50,83,0.006412,343322,82,0.005646,3042095,3,735,0,0.000000
51,76,0.006684,314363,77,0.006413,2864119,1,692,0,0.000000
52,81,0.006252,335050,81,0.006061,2992456,6,723,0,0.000000
53,87,0.006067,359864,87,0.005365,3228385,3,780,0,0.000000
54,79,0.005886,326770,79,0.006805,2934502,2,709,0,0.000000
55,86,0.005890,355720,85,0.005739,3162123,1,764,0,0.000000
56,85,0.005830,351593,85,0.005961,3162109,1,764,0,0.000000
57,84,0.005664,347456,85,0.006082,3149764,4,761,0,0.000000
58,78,0.006300,322635,78,0.006599,2897276,2,700,0,0.000000
59,85,0.005554,351596,85,0.006201,3158002,2,763,0,0.000000
60,84,0.006314,347466,83,0.005619,3075250,4,743,0,0.000000
61,85,0.005753,351586,85,0.005879,3153875,3,762,0,0.000000
62,80,0.006077,330916,81,0.006423,3004849,3,726,0,0.000000
63,89,0.005664,368138,89,0.005495,3302867,3,798,0,0.000000
64,87,0.005856,359860,87,0.005722,3224278,4,779,0,0.000000
65,78,0.005419,322637,78,0.007353,2897258,2,700,0,0.000000
66,93,0.005553,384680,92,0.005271,3422875,1,827,0,0.000000
67,85,0.005741,351600,85,0.005876,3153855,3,762,0,0.000000
68,86,0.005875,355725,87,0.005781,3224262,4,779,0,0.000000
69,84,0.005448,347455,84,0.006407,3116631,3,753,0,0.000000
70,1,0.004397,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.10
   1.800,0.21
   1.900,0.55
   2.000,1.07
   2.100,1.87
   2.200,2.88
   2.300,4.19
   2.400,5.75
   2.500,7.31
   2.600,9.27
   2.700,11.05
   2.800,13.13
   2.900,15.49
   3.000,17.69
   3.100,19.64
   3.200,21.76
   3.300,23.40
   3.400,24.86
   3.500,26.40
   3.600,27.75
   3.700,28.89
   3.800,29.92
   3.900,31.14
   4.000,32.15
   4.100,33.21
   4.200,34.04
   4.300,34.85
   4.400,35.77
   4.500,36.93
   4.600,37.83
   4.700,38.66
   4.800,39.49
   4.900,40.69
   5.000,41.50
   5.100,42.16
   5.200,43.10
   5.300,43.89
   5.400,44.62
   5.500,45.35
   5.600,46.41
   5.700,47.39
   5.800,48.43
   5.900,49.52
   6.000,50.23
   6.100,51.48
   6.200,52.66
   6.300,53.68
   6.400,54.82
   6.500,56.04
   6.600,57.39
   6.700,58.76
   6.800,60.32
   6.900,62.12
   7.000,63.66
   7.100,65.30
   7.200,67.35
   7.300,68.86
   7.400,70.31
   7.500,71.99
   7.600,73.32
   7.700,74.61
   7.800,75.96
   7.900,77.17
   8.000,78.49
   8.100,79.66
   8.200,80.96
   8.300,81.93
   8.400,82.87
   8.500,83.77
   8.600,84.62
   8.700,85.35
   8.800,86.11
   8.900,86.77
   9.000,87.35
   9.100,87.82
   9.200,88.50
   9.300,88.88
   9.400,89.28
   9.500,89.76
   9.600,90.11
   9.700,90.52
   9.800,90.82
   9.900,91.08
  10.000,92.76
  11.000,95.13
  12.000,96.40
  13.000,97.51
  14.000,98.44
  15.000,99.10
  16.000,99.31
  17.000,99.43
  18.000,99.55
  19.000,99.60
  20.000,99.67
  21.000,99.71
  22.000,99.76
  29.000,99.77
  36.000,99.79
  43.000,99.81
  44.000,99.83
  46.000,99.88
  47.000,99.90
  49.000,99.91
  50.000,99.95
  51.000,99.98
  65.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.05
   1.800,0.14
   1.900,0.33
   2.000,0.85
   2.100,1.52
   2.200,2.63
   2.300,4.30
   2.400,6.37
   2.500,8.38
   2.600,10.25
   2.700,12.44
   2.800,14.57
   2.900,16.40
   3.000,18.27
   3.100,20.02
   3.200,22.00
   3.300,23.66
   3.400,25.49
   3.500,26.88
   3.600,28.11
   3.700,29.29
   3.800,30.55
   3.900,31.78
   4.000,33.01
   4.100,33.79
   4.200,34.62
   4.300,35.38
   4.400,36.32
   4.500,37.32
   4.600,38.07
   4.700,38.93
   4.800,39.83
   4.900,40.63
   5.000,41.41
   5.100,42.45
   5.200,43.28
   5.300,44.01
   5.400,44.75
   5.500,45.90
   5.600,46.64
   5.700,47.59
   5.800,48.56
   5.900,49.31
   6.000,50.45
   6.100,51.73
   6.200,53.01
   6.300,54.40
   6.400,55.87
   6.500,57.29
   6.600,58.87
   6.700,60.60
   6.800,62.40
   6.900,64.29
   7.000,65.99
   7.100,68.03
   7.200,69.76
   7.300,71.20
   7.400,72.76
   7.500,74.19
   7.600,75.89
   7.700,76.98
   7.800,78.20
   7.900,79.56
   8.000,80.74
   8.100,81.78
   8.200,82.98
   8.300,83.86
   8.400,84.88
   8.500,85.87
   8.600,86.58
   8.700,87.44
   8.800,88.29
   8.900,88.83
   9.000,89.45
   9.100,89.92
   9.200,90.37
   9.300,90.75
   9.400,91.17
   9.500,91.39
   9.600,91.86
   9.700,92.21
   9.800,92.45
   9.900,92.74
  10.000,94.22
  11.000,96.29
  12.000,97.58
  13.000,98.35
  14.000,98.89
  15.000,99.46
  16.000,99.71
  17.000,99.79
  18.000,99.84
  19.000,99.90
  22.000,99.95
  25.000,99.97
  26.000,99.98
  36.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
