[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   0   0   2|   0     0 |  12M 1529k|   0     0 |1431  3386 
  1   2  93   1   0   3|   0    40k|  13M 1528k|   0     0 |1287  3469 
  2   4  91   0   0   3|   0     0 |  12M 1470k|   0     0 |1534  3518 
  4   4  91   0   0   3|   0     0 |  13M 1538k|   0     0 |1461  3482 
  2   3  92   0   0   3|   0     0 |  12M 1519k|   0     0 |1615  3486 
  2   4  92   0   0   3|   0  8192B|  13M 1556k|   0     0 |1623  3575 
  3   4  92   0   0   2|   0     0 |  12M 1522k|   0     0 |1210  3583 
  3   4  92   0   0   2|   0     0 |  12M 1519k|   0     0 |1548  3526 
  1   4  94   0   0   2|   0     0 |  13M 1532k|   0     0 |1348  3811 
  2   2  93   0   0   3|   0     0 |  12M 1512k|   0     0 |1631  3700 
  3   3  92   0   0   2|   0     0 |  12M 1479k|   0     0 |1562  3426 
  3   3  92   0   0   3|   0     0 |  13M 1540k|   0     0 |1702  3778 
  3   2  92   0   0   3|   0     0 |  12M 1468k|   0     0 |1186  3293 
  3   4  90   0   0   3|   0     0 |  13M 1552k|   0     0 |1477  3573 
  2   2  93   0   0   4|   0     0 |  12M 1510k|   0     0 |1627  3774 
  3   4  92   0   0   2|   0     0 |  13M 1543k|   0     0 |1307  3567 
  2   3  94   0   0   2|   0     0 |  12M 1516k|   0     0 |1328  3535 
  2   2  94   0   0   2|   0     0 |  12M 1493k|   0     0 |1622  3689 
  2   4  91   0   0   4|   0     0 |  12M 1537k|   0     0 |1302  3659 
  2   3  93   0   0   3|   0     0 |  13M 1526k|   0     0 |1614  3509 
  2   4  92   0   0   3|   0     0 |  13M 1541k|   0     0 |1776  3944 
  3   4  92   0   0   1|   0     0 |  11M 1345k|   0     0 |1514  3406 
