Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,57,0.008744,235778,56,0.008883,2086020,0,504,0,0.000000
1,75,0.006113,310229,76,0.007139,2810361,5,679,0,0.000000
2,77,0.006896,318499,76,0.006120,2826883,1,683,0,0.000000
3,76,0.007052,314355,77,0.005987,2855832,3,690,0,0.000000
4,78,0.006669,322638,78,0.006182,2889006,4,698,0,0.000000
5,76,0.006141,314365,75,0.007079,2789613,1,674,0,0.000000
6,76,0.006704,314372,76,0.006197,2822724,2,682,0,0.000000
7,76,0.007021,314363,76,0.006315,2826881,1,683,0,0.000000
8,67,0.006893,277138,68,0.007856,2524788,2,610,0,0.000000
9,56,0.006940,231643,56,0.011045,2069483,4,500,0,0.000000
10,67,0.007572,277140,66,0.007317,2450256,2,592,0,0.000000
11,56,0.007316,231637,57,0.010392,2119127,1,512,0,0.000000
12,64,0.007095,264736,63,0.008732,2334381,3,564,0,0.000000
13,52,0.007774,215093,52,0.011175,1932899,1,467,0,0.000000
14,64,0.006810,264739,64,0.008966,2371613,3,573,0,0.000000
15,75,0.006789,310229,75,0.006484,2781409,3,672,0,0.000000
16,67,0.006718,277138,68,0.008127,2532992,0,612,0,0.000000
17,82,0.005980,339191,82,0.006189,3046252,2,736,0,0.000000
18,81,0.005943,335047,80,0.006445,2975895,1,719,0,0.000000
19,77,0.006555,318490,78,0.006355,2889010,4,698,0,0.000000
20,81,0.006010,335046,80,0.006404,2967621,3,717,0,0.000000
21,78,0.006230,322646,78,0.006575,2888994,4,698,0,0.000000
22,78,0.006728,322643,78,0.006045,2884859,5,697,0,0.000000
23,79,0.006742,326769,80,0.005838,2971746,2,718,0,0.000000
24,81,0.005778,335048,81,0.006513,3000776,4,725,0,0.000000
25,75,0.006669,310239,74,0.006737,2748257,2,664,0,0.000000
26,78,0.005992,322642,79,0.006752,2930369,3,708,0,0.000000
27,82,0.006541,339175,81,0.005715,3004892,3,726,0,0.000000
28,79,0.006534,326778,79,0.006029,2922110,5,706,0,0.000000
29,79,0.006966,326772,79,0.005672,2934510,2,709,0,0.000000
30,81,0.006237,335045,81,0.006095,3004863,3,726,0,0.000000
31,78,0.006529,322639,79,0.006261,2938581,1,710,0,0.000000
32,79,0.006178,326782,79,0.006450,2942736,0,711,0,0.000000
33,78,0.006588,322636,78,0.006256,2901381,1,701,0,0.000000
34,73,0.005557,301948,73,0.008115,2719250,0,657,0,0.000000
35,73,0.005173,301948,73,0.008497,2711002,2,655,0,0.000000
36,76,0.005604,314367,75,0.007620,2785492,2,673,0,0.000000
37,82,0.006016,339181,83,0.006037,3091762,0,747,0,0.000000
38,77,0.006500,318494,77,0.006465,2851744,4,689,0,0.000000
39,81,0.005890,335049,81,0.006430,3009014,2,727,0,0.000000
40,80,0.006388,330919,79,0.006236,2934496,2,709,0,0.000000
41,77,0.006837,318505,77,0.006119,2855911,3,690,0,0.000000
42,80,0.005977,330906,80,0.006510,2967623,3,717,0,0.000000
43,74,0.007054,306095,74,0.006452,2735865,5,661,0,0.000000
44,74,0.005745,306095,75,0.007602,2773099,5,670,0,0.000000
45,81,0.005751,335044,81,0.006533,3009002,2,727,0,0.000000
46,78,0.005897,322647,77,0.007028,2864147,1,692,0,0.000000
47,77,0.006085,318499,78,0.006835,2897224,2,700,0,0.000000
48,76,0.006723,314363,76,0.006414,2826857,1,683,0,0.000000
49,77,0.006426,318502,76,0.006665,2826871,1,683,0,0.000000
50,72,0.005728,297810,72,0.007989,2673766,2,646,0,0.000000
51,73,0.006655,301957,74,0.006955,2744115,3,663,0,0.000000
52,59,0.009867,244042,59,0.007157,2193613,1,530,0,0.000000
53,81,0.005794,335039,80,0.006671,2967625,3,717,0,0.000000
54,77,0.006312,318512,77,0.006606,2851724,4,689,0,0.000000
55,79,0.006012,326777,80,0.006595,2967589,3,717,0,0.000000
56,75,0.007094,310226,75,0.006214,2789621,1,674,0,0.000000
57,81,0.006167,335050,81,0.006153,2992456,6,723,0,0.000000
58,79,0.006747,326775,79,0.005880,2930389,3,708,0,0.000000
59,78,0.007138,322631,77,0.005683,2859998,2,691,0,0.000000
60,79,0.006409,326767,79,0.006300,2938623,1,710,0,0.000000
61,75,0.005558,310227,76,0.007675,2826849,1,683,0,0.000000
62,78,0.006330,322643,78,0.006440,2897270,2,700,0,0.000000
63,77,0.005514,318498,76,0.007533,2822770,2,682,0,0.000000
64,76,0.005924,314363,77,0.007160,2855879,3,690,0,0.000000
65,75,0.006255,310235,74,0.007141,2748248,2,664,0,0.000000
66,82,0.005897,339183,82,0.006287,3042129,3,735,0,0.000000
67,84,0.006535,347456,84,0.005345,3112498,4,752,0,0.000000
68,74,0.006624,306095,75,0.006702,2777230,4,671,0,0.000000
69,70,0.007501,289548,70,0.006869,2603373,1,629,0,0.000000
70,1,0.008534,4134,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.04
   1.700,0.28
   1.800,0.61
   1.900,1.04
   2.000,1.82
   2.100,2.81
   2.200,3.89
   2.300,5.13
   2.400,6.51
   2.500,8.21
   2.600,9.93
   2.700,11.45
   2.800,13.03
   2.900,14.93
   3.000,16.73
   3.100,18.35
   3.200,19.89
   3.300,21.20
   3.400,22.28
   3.500,23.06
   3.600,24.41
   3.700,25.38
   3.800,26.19
   3.900,27.26
   4.000,28.11
   4.100,29.00
   4.200,29.78
   4.300,30.41
   4.400,31.11
   4.500,31.76
   4.600,32.31
   4.700,33.14
   4.800,33.94
   4.900,34.66
   5.000,35.23
   5.100,36.05
   5.200,36.75
   5.300,37.38
   5.400,38.06
   5.500,38.67
   5.600,39.16
   5.700,39.94
   5.800,40.84
   5.900,41.50
   6.000,42.20
   6.100,43.19
   6.200,44.14
   6.300,45.11
   6.400,45.93
   6.500,46.89
   6.600,47.73
   6.700,48.96
   6.800,50.12
   6.900,51.28
   7.000,52.48
   7.100,53.64
   7.200,54.78
   7.300,56.28
   7.400,57.68
   7.500,59.09
   7.600,60.40
   7.700,61.92
   7.800,63.30
   7.900,65.00
   8.000,66.93
   8.100,68.55
   8.200,70.07
   8.300,71.21
   8.400,72.99
   8.500,74.26
   8.600,75.52
   8.700,76.83
   8.800,78.06
   8.900,79.26
   9.000,80.13
   9.100,80.80
   9.200,81.60
   9.300,82.53
   9.400,83.25
   9.500,83.91
   9.600,84.63
   9.700,85.30
   9.800,86.02
   9.900,86.61
  10.000,89.17
  11.000,91.93
  12.000,93.83
  13.000,95.52
  14.000,96.96
  15.000,97.97
  16.000,98.59
  17.000,99.16
  18.000,99.41
  19.000,99.49
  20.000,99.54
  21.000,99.60
  22.000,99.68
  23.000,99.72
  24.000,99.73
  25.000,99.81
  26.000,99.83
  27.000,99.85
  43.000,99.87
  48.000,99.91
  50.000,99.92
  52.000,99.96
  54.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.09
   1.800,0.36
   1.900,0.85
   2.000,1.52
   2.100,2.68
   2.200,3.76
   2.300,5.05
   2.400,6.97
   2.500,8.81
   2.600,10.75
   2.700,12.32
   2.800,14.32
   2.900,15.97
   3.000,17.60
   3.100,19.41
   3.200,20.89
   3.300,22.24
   3.400,23.55
   3.500,24.72
   3.600,25.64
   3.700,26.55
   3.800,27.78
   3.900,28.85
   4.000,29.97
   4.100,30.69
   4.200,31.54
   4.300,32.09
   4.400,32.74
   4.500,33.50
   4.600,34.22
   4.700,35.09
   4.800,35.68
   4.900,36.56
   5.000,37.24
   5.100,37.96
   5.200,38.78
   5.300,39.44
   5.400,39.97
   5.500,40.85
   5.600,41.74
   5.700,42.46
   5.800,43.24
   5.900,44.11
   6.000,45.04
   6.100,46.18
   6.200,47.13
   6.300,47.93
   6.400,48.96
   6.500,50.17
   6.600,51.12
   6.700,52.41
   6.800,53.51
   6.900,54.77
   7.000,55.77
   7.100,56.97
   7.200,58.41
   7.300,59.46
   7.400,60.96
   7.500,62.63
   7.600,64.28
   7.700,66.31
   7.800,67.87
   7.900,69.52
   8.000,71.33
   8.100,72.83
   8.200,74.17
   8.300,75.50
   8.400,76.78
   8.500,77.97
   8.600,79.34
   8.700,80.54
   8.800,81.50
   8.900,82.40
   9.000,83.38
   9.100,84.24
   9.200,85.13
   9.300,85.89
   9.400,86.88
   9.500,87.56
   9.600,88.44
   9.700,88.89
   9.800,89.46
   9.900,90.01
  10.000,92.29
  11.000,94.85
  12.000,96.64
  13.000,97.55
  14.000,98.31
  15.000,98.78
  16.000,99.22
  17.000,99.53
  18.000,99.70
  19.000,99.77
  20.000,99.81
  21.000,99.83
  22.000,99.87
  24.000,99.89
  27.000,99.94
  32.000,99.96
  35.000,99.98
 210.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
