[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  34k  134k|   0     0 |   0     0 | 283  1174 
  3   5  90   0   0   3|   0     0 | 220k 6546k|   0     0 | 719  2736 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 809  3156 
  4   7  87   0   0   3|   0     0 | 372k   11M|   0     0 | 810  3162 
  3   6  87   0   0   4|   0     0 | 367k   11M|   0     0 | 756  3034 
  3   6  88   0   0   3|   0     0 | 363k   11M|   0     0 | 703  3002 
  2   6  88   0   0   4|   0     0 | 373k   11M|   0     0 | 826  3133 
  4   6  86   0   0   4|   0     0 | 384k   11M|   0     0 | 808  3402 
  2   5  91   0   0   3|   0     0 | 357k   11M|   0     0 | 751  3119 
  3   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 778  3069 
  2   5  89   0   0   4|   0     0 | 359k   11M|   0     0 | 682  2951 
  2   6  88   0   0   5|   0     0 | 368k   11M|   0     0 | 668  3152 
  2   5  90   0   0   4|   0     0 | 387k   12M|   0     0 | 792  3276 
  4   7  84   0   0   5|   0     0 | 379k   11M|   0     0 | 770  3155 
  4   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 766  3102 
  3   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 683  3267 
  3   7  87   0   0   5|   0     0 | 385k   11M|   0     0 | 789  3097 
  2   4  89   1   0   5|   0    52k| 372k   11M|   0     0 | 702  3206 
  3   8  86   0   0   3|   0     0 | 384k   11M|   0     0 | 777  3218 
  3   6  88   0   0   3|   0     0 | 376k   11M|   0     0 | 734  3154 
  3   6  87   0   0   3|   0     0 | 373k   11M|   0     0 | 682  3000 
  2   6  87   0   0   5|   0     0 | 372k   11M|   0     0 | 684  3135 
  3   5  89   0   0   4|   0     0 | 385k   11M|   0     0 | 826  3288 
  3   4  88   0   0   5|   0     0 | 337k   10M|   0     0 | 721  3102 
  2   5  89   0   0   4|   0     0 | 393k   12M|   0     0 | 757  3091 
  3   7  87   0   0   4|   0     0 | 382k   11M|   0     0 | 755  3129 
  3   4  89   0   0   4|   0     0 | 369k   11M|   0     0 | 666  2921 
  2   7  89   0   0   3|   0     0 | 381k   11M|   0     0 | 769  3135 
  4   6  86   0   0   4|   0     0 | 390k   11M|   0     0 | 767  3130 
  3   4  89   0   0   5|   0     0 | 380k   11M|   0     0 | 811  3072 
  3   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 750  3036 
  3   5  90   0   0   2|   0  4096B| 375k   11M|   0     0 | 814  2986 
  2   4  89   0   0   6|   0     0 | 379k   11M|   0     0 | 753  3020 
  3   7  86   0   0   4|   0     0 | 378k   11M|   0     0 | 775  3014 
  2   6  88   0   0   4|   0     0 | 367k   11M|   0     0 | 737  3206 
  4   6  87   0   0   3|   0     0 | 381k   11M|   0     0 | 696  3256 
  1   4  92   0   0   4|   0     0 | 362k   11M|   0     0 | 659  3043 
  3   5  88   0   0   5|   0     0 | 374k   11M|   0     0 | 780  3125 
  2   6  89   0   0   4|   0     0 | 380k   11M|   0     0 | 738  3210 
  3   5  90   0   0   2|   0     0 | 365k   11M|   0     0 | 631  2884 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 671  3086 
  2   5  91   0   0   3|   0     0 | 376k   11M|   0     0 | 753  3097 
  2   5  88   0   0   5|   0     0 | 376k   11M|   0     0 | 881  3267 
  2   7  88   0   0   4|   0     0 | 374k   11M|   0     0 | 745  3018 
  3   4  87   0   0   6|   0     0 | 382k   11M|   0     0 | 833  3204 
  2   4  92   0   0   3|   0     0 | 350k   10M|   0     0 | 739  3080 
  2   7  87   0   0   4|   0     0 | 374k   11M|   0     0 | 774  2882 
  5   5  87   0   0   3|   0    36k| 389k   11M|   0     0 | 843  3098 
  3   5  87   1   0   5|   0    20k| 368k   11M|   0     0 | 829  3133 
  3   4  88   0   0   5|   0     0 | 370k   11M|   0     0 | 692  3128 
  2   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 713  2966 
  2   6  89   0   0   3|   0     0 | 379k   11M|   0     0 | 704  3189 
  4   6  86   0   0   4|   0     0 | 391k   12M|   0     0 | 651  3157 
  3   8  87   0   0   3|   0     0 | 382k   11M|   0     0 | 704  2928 
  2   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 746  2976 
  4   6  89   0   0   2|   0     0 | 374k   11M|   0     0 | 697  2986 
  4   8  85   0   0   4|   0     0 | 388k   11M|   0     0 | 689  3113 
  2   6  88   0   0   4|   0     0 | 376k   11M|   0     0 | 661  3106 
  2   6  89   0   0   4|   0     0 | 388k   12M|   0     0 | 674  2986 
  3   5  89   0   0   4|   0     0 | 391k   11M|   0     0 | 739  3184 
  3   5  89   0   0   3|   0     0 | 363k   11M|   0     0 | 756  3066 
  2   4  92   0   0   2|   0     0 | 364k   11M|   0     0 | 746  3072 
  2   5  89   0   0   4|   0  8192B| 378k   11M|   0     0 | 826  3242 
  3   6  89   0   0   3|   0     0 | 385k   11M|   0     0 | 732  3007 
  3   6  88   0   0   4|   0     0 | 376k   11M|   0     0 | 800  3028 
  4   5  88   0   0   3|   0     0 | 389k   11M|   0     0 | 792  3056 
  2   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 827  3127 
  3   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 801  3214 
  3   6  86   0   0   5|   0     0 | 383k   11M|   0     0 | 731  3240 
  2   5  91   0   0   2|   0     0 | 379k   11M|   0     0 | 681  3015 
  2   3  92   0   0   3|   0     0 | 314k 9448k|   0     0 | 630  2479 
