[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  34k  134k|   0     0 |   0     0 | 284  1220 
  2   4  91   0   0   3|   0     0 | 225k 6695k|   0     0 | 649  2971 
  2   6  89   0   0   4|   0     0 | 338k   10M|   0     0 | 756  3470 
  2   5  91   0   0   2|   0     0 | 389k   11M|   0     0 | 950  3613 
  3   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 835  3467 
  3   5  89   0   0   3|   0     0 | 370k   11M|   0     0 | 749  3401 
  4   4  89   0   0   4|   0     0 | 381k   11M|   0     0 | 851  3336 
  4   6  86   0   0   4|   0    12k| 385k   11M|   0     0 | 873  3544 
  4   6  88   0   0   3|   0     0 | 357k   10M|   0     0 | 706  3078 
  3   6  86   0   0   4|   0     0 | 385k   11M|   0     0 | 853  3423 
  3   3  90   0   0   4|   0     0 | 364k   11M|   0     0 | 711  3268 
  3   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 851  3355 
  2   5  88   0   0   5|   0     0 | 381k   11M|   0     0 | 906  3410 
  3   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 832  3604 
  4   5  88   0   0   3|   0     0 | 383k   11M|   0     0 | 850  3538 
  2   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 740  3401 
  3   6  89   0   0   3|   0     0 | 390k   11M|   0     0 | 819  3446 
  2   4  90   1   0   4|   0    64k| 383k   11M|   0     0 | 861  3497 
  3   5  88   0   0   3|   0     0 | 393k   11M|   0     0 | 819  3619 
  3   5  87   0   0   5|   0     0 | 384k   11M|   0     0 | 831  3474 
  3   4  89   0   0   5|   0     0 | 371k   11M|   0     0 | 772  3283 
  3   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 875  3457 
  2   5  88   0   0   5|   0  4096B| 393k   11M|   0     0 | 814  3331 
  3   4  90   0   0   4|   0     0 | 335k   10M|   0     0 | 873  3215 
  3   5  90   0   0   2|   0     0 | 393k   12M|   0     0 | 793  3381 
  4   4  89   0   0   4|   0     0 | 398k   11M|   0     0 | 896  3555 
  4   4  89   0   0   3|   0     0 | 373k   11M|   0     0 | 710  3190 
  2   7  89   0   0   3|   0     0 | 384k   11M|   0     0 | 803  3378 
  3   2  92   0   0   3|   0   260k| 389k   11M|   0     0 | 745  3448 
  2   6  89   0   0   3|   0     0 | 392k   12M|   0     0 | 926  3593 
  2   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 803  3318 
  4   4  89   0   0   3|   0     0 | 380k   11M|   0     0 | 868  3366 
  3   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 799  3376 
  2   3  89   0   0   6|   0  4096B| 389k   11M|   0     0 | 818  3453 
  4   4  88   0   0   4|   0     0 | 369k   11M|   0     0 | 938  3468 
  2   3  91   0   0   4|   0     0 | 393k   12M|   0     0 | 782  3442 
  3   7  86   0   0   4|   0     0 | 376k   11M|   0     0 | 857  3305 
  3   5  90   0   0   2|   0     0 | 385k   11M|   0     0 | 940  3505 
  4   3  89   0   0   4|   0     0 | 382k   11M|   0     0 | 922  3412 
  3   3  90   0   0   4|   0     0 | 378k   11M|   0     0 | 838  3213 
  3   6  87   0   0   5|   0     0 | 394k   11M|   0     0 | 821  3615 
  3   4  91   0   0   2|   0     0 | 372k   11M|   0     0 | 852  3361 
  2   6  87   0   0   5|   0     0 | 375k   11M|   0     0 | 768  3390 
  3   5  90   0   0   3|   0     0 | 383k   11M|   0     0 | 757  3301 
  4   4  88   0   0   5|   0     0 | 391k   11M|   0     0 | 895  3611 
  2   4  90   0   0   5|   0     0 | 360k   11M|   0     0 | 704  3353 
  2   7  88   0   0   3|   0     0 | 382k   11M|   0     0 | 738  3344 
