[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  34k  134k|   0     0 |   0     0 | 275  1136 
  1   4  94   0   0   1|   0     0 | 216k 6579k|   0     0 | 658  2910 
  4   5  89   0   0   3|   0     0 | 331k   10M|   0     0 | 704  3070 
  3   7  86   0   0   4|   0     0 | 379k   11M|   0     0 | 724  3170 
  2   4  91   0   0   4|   0     0 | 369k   11M|   0     0 | 771  3105 
  3   4  88   0   0   5|   0     0 | 362k   11M|   0     0 | 699  2965 
  4   6  89   0   0   2|   0     0 | 380k   11M|   0     0 | 751  3089 
  4   5  86   0   0   6|   0     0 | 377k   11M|   0     0 | 797  3381 
  2   6  88   0   0   4|   0     0 | 356k   11M|   0     0 | 732  3098 
  3   5  87   0   0   5|   0     0 | 386k   11M|   0     0 | 785  3178 
  2   4  91   0   0   4|   0     0 | 347k   10M|   0     0 | 679  2900 
  5   4  88   0   0   4|   0     0 | 374k   11M|   0     0 | 775  2972 
  4   7  86   0   0   4|   0     0 | 384k   11M|   0     0 | 805  3117 
  2   7  88   0   0   4|   0     0 | 388k   11M|   0     0 | 776  3106 
  3   5  89   0   0   3|   0     0 | 378k   11M|   0     0 | 763  3084 
  3   7  86   0   0   5|   0     0 | 372k   11M|   0     0 | 764  3057 
  1   7  89   0   0   3|   0     0 | 377k   11M|   0     0 | 743  2885 
  5   7  83   1   0   4|   0    60k| 370k   11M|   0     0 | 769  3022 
  3   5  89   0   0   3|   0     0 | 395k   12M|   0     0 | 831  3272 
  3   6  89   0   0   3|   0     0 | 370k   11M|   0     0 | 765  3083 
  3   6  87   0   0   4|   0     0 | 365k   11M|   0     0 | 769  2947 
  4   6  87   0   0   4|   0     0 | 381k   11M|   0     0 | 849  3187 
  3   8  86   0   0   4|   0     0 | 387k   12M|   0     0 | 785  3091 
  2   4  90   0   0   5|   0     0 | 334k   10M|   0     0 | 747  2938 
  4   5  88   0   0   3|   0     0 | 389k   11M|   0     0 | 768  2895 
  4   6  87   0   0   3|   0     0 | 382k   11M|   0     0 | 781  3017 
  2   6  89   0   0   4|   0     0 | 370k   11M|   0     0 | 711  2804 
  4   5  86   0   0   5|   0     0 | 383k   11M|   0     0 | 784  3039 
  3   6  87   0   0   4|   0     0 | 382k   11M|   0     0 | 795  3117 
  3   4  91   0   0   2|   0     0 | 385k   11M|   0     0 | 824  3168 
  3   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 787  3081 
  1   7  89   0   0   4|   0  4096B| 368k   11M|   0     0 | 764  3085 
  4   6  87   0   0   4|   0     0 | 370k   11M|   0     0 | 709  2908 
  4   7  85   0   0   5|   0     0 | 384k   11M|   0     0 | 703  2923 
  3   4  89   0   0   4|   0     0 | 363k   11M|   0     0 | 733  3137 
  4   4  89   0   0   3|   0     0 | 379k   11M|   0     0 | 715  3070 
  4   5  87   0   0   4|   0  4096B| 372k   11M|   0     0 | 712  2969 
  5   4  87   0   0   5|   0     0 | 377k   11M|   0     0 | 735  3070 
  4   8  86   0   0   3|   0     0 | 376k   11M|   0     0 | 739  3037 
