[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  34k  135k|   0     0 |   0     0 | 280  1206 
  1   2  94   0   0   3|   0     0 | 237k 7031k|   0     0 | 687  3008 
  2   5  90   0   0   4|   0     0 | 372k   11M|   0     0 | 797  3264 
  3   6  86   0   0   4|   0     0 | 386k   11M|   0     0 | 819  3374 
  5   5  87   0   0   4|   0     0 | 377k   11M|   0     0 | 814  3417 
  4   4  87   0   0   5|   0     0 | 370k   11M|   0     0 | 797  3438 
  3   6  89   0   0   3|   0     0 | 377k   11M|   0     0 | 804  3281 
  4   4  89   0   0   4|   0     0 | 395k   11M|   0     0 | 894  3415 
  3   4  88   0   0   5|   0     0 | 382k   11M|   0     0 | 849  3402 
  4   5  88   0   0   4|   0     0 | 388k   11M|   0     0 | 760  3104 
  3   3  91   0   0   4|   0     0 | 386k   11M|   0     0 | 837  3280 
  3   4  92   0   0   2|   0     0 | 365k   11M|   0     0 | 770  3065 
  4   4  88   0   0   4|   0     0 | 400k   12M|   0     0 | 832  3354 
  3   5  89   0   0   4|   0     0 | 382k   11M|   0     0 | 734  3160 
  2   5  91   0   0   3|   0     0 | 335k   10M|   0     0 | 813  3393 
  3   3  89   0   0   6|   0     0 | 392k   12M|   0     0 | 861  3501 
  5   3  88   0   0   5|   0     0 | 380k   11M|   0     0 | 823  3270 
  3   5  89   0   0   4|   0    20k| 379k   11M|   0     0 | 800  3319 
  3   7  88   0   0   3|   0     0 | 382k   11M|   0     0 | 805  3206 
  4   4  88   0   0   4|   0     0 | 396k   11M|   0     0 | 834  3429 
  4   4  88   0   0   5|   0     0 | 373k   11M|   0     0 | 815  3280 
  2   5  89   0   0   4|   0     0 | 386k   11M|   0     0 | 821  3314 
  3   3  90   0   0   4|   0     0 | 385k   11M|   0     0 | 830  3165 
  4   4  88   0   0   4|   0     0 | 365k   11M|   0     0 | 827  3170 
  2   6  90   0   0   3|   0     0 | 380k   11M|   0     0 | 826  3277 
  3   5  90   0   0   3|   0     0 | 389k   11M|   0     0 | 831  3218 
  2   5  91   0   0   3|   0     0 | 360k   11M|   0     0 | 783  2977 
  3   3  89   0   0   5|   0     0 | 385k   11M|   0     0 | 864  3347 
  4   7  87   0   0   3|   0     0 | 393k   11M|   0     0 | 835  3311 
  3   2  91   0   0   4|   0     0 | 390k   11M|   0     0 | 814  3279 
  4   4  87   0   0   5|   0     0 | 393k   12M|   0     0 | 870  3414 
  4   4  89   1   0   3|   0    56k| 378k   11M|   0     0 | 831  3269 
  3   4  90   0   0   4|   0  4096B| 374k   11M|   0     0 | 841  3216 
  3   7  87   0   0   3|   0     0 | 399k   12M|   0     0 | 899  3606 
  4   4  88   0   0   5|   0     0 | 391k   11M|   0     0 | 868  3366 
  3   5  88   0   0   5|   0     0 | 383k   11M|   0     0 | 847  3353 
  2   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 778  3170 
  2   3  92   0   0   3|   0     0 | 386k   11M|   0     0 | 829  3276 
  4   6  88   0   0   2|   0     0 | 383k   11M|   0     0 | 826  3219 
  2   5  89   0   0   5|   0     0 | 384k   11M|   0     0 | 866  3367 
  3   4  89   0   0   4|   0     0 | 390k   11M|   0     0 | 826  3249 
  3   5  90   0   0   2|   0     0 | 381k   11M|   0     0 | 825  3417 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 905  3533 
  5   6  87   0   0   4|   0     0 | 397k   12M|   0     0 | 833  3320 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 872  3435 
  4   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 827  3237 
  2   5  89   0   0   5|   0     0 | 379k   11M|   0     0 | 843  3324 
  4   5  89   0   0   3|   0     0 | 384k   11M|   0     0 | 888  3561 
  3   3  90   0   0   5|   0     0 | 379k   11M|   0     0 | 877  3304 
  5   5  88   0   0   2|   0     0 | 382k   11M|   0     0 | 869  3394 
  4   6  88   0   0   3|   0     0 | 382k   11M|   0     0 | 916  3533 
  4   6  88   0   0   3|   0     0 | 366k   11M|   0     0 | 790  3100 
  4   6  88   0   0   3|   0     0 | 386k   11M|   0     0 | 876  3455 
  3   4  89   0   0   5|   0     0 | 394k   11M|   0     0 | 901  3543 
  3   6  86   0   0   4|   0     0 | 381k   11M|   0     0 | 804  3131 
  3   3  91   0   0   4|   0     0 | 383k   11M|   0     0 | 813  3180 
  4   5  89   0   0   2|   0     0 | 380k   11M|   0     0 | 814  3231 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 875  3439 
  4   4  88   0   0   5|   0     0 | 391k   11M|   0     0 | 867  3358 
  4   4  89   0   0   3|   0     0 | 385k   11M|   0     0 | 822  3290 
  2   4  90   0   0   5|   0     0 | 376k   11M|   0     0 | 802  3309 
  2   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 865  3371 
  3   5  87   1   0   5|   0    28k| 394k   11M|   0     0 | 740  3107 
  3   4  91   0   0   3|   0    64k| 391k   11M|   0     0 | 816  3172 
  2   5  90   0   0   3|   0     0 | 383k   11M|   0     0 | 827  3265 
  3   4  90   0   0   3|   0     0 | 394k   11M|   0     0 | 861  3399 
  2   7  88   0   0   3|   0     0 | 384k   11M|   0     0 | 862  3325 
  3   4  90   0   0   3|   0     0 | 393k   12M|   0     0 | 802  3160 
  3   6  88   0   0   3|   0     0 | 374k   11M|   0     0 | 689  3064 
  4   5  88   0   0   3|   0     0 | 373k   11M|   0     0 | 718  3100 
  3   3  91   0   0   4|   0     0 | 332k 9875k|   0     0 | 683  2934 
