[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  33k  133k|   0     0 |   0     0 | 288  1235 
  3   3  92   0   0   3|   0     0 | 239k 7116k|   0     0 | 684  2861 
  2   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 774  3470 
  3   4  84   5   0   4|   0    52k| 354k   10M|   0     0 | 813  3314 
  2   5  89   0   0   4|   0     0 | 294k 8799k|   0     0 | 752  3124 
  2   6  88   0   0   3|   0     0 | 359k   11M|   0     0 | 790  3279 
  3   5  90   0   0   3|   0     0 | 370k   11M|   0     0 | 791  3123 
  4   4  90   0   0   3|   0     0 | 392k   11M|   0     0 | 821  3358 
  4   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 808  3614 
  2   5  91   0   0   3|   0     0 | 378k   11M|   0     0 | 912  3376 
  2   5  90   0   0   3|   0     0 | 391k   11M|   0     0 | 847  3616 
  3   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 821  3364 
  4   3  91   0   0   3|   0     0 | 366k   11M|   0     0 | 766  3393 
  4   5  86   0   0   4|   0     0 | 388k   11M|   0     0 | 863  3409 
  3   4  90   0   0   3|   0     0 | 400k   12M|   0     0 | 903  3631 
  3   5  87   0   0   5|   0     0 | 379k   11M|   0     0 | 898  3355 
  2   5  91   0   0   3|   0     0 | 390k   11M|   0     0 | 796  3362 
  3   5  87   0   0   4|   0     0 | 383k   11M|   0     0 | 835  3356 
  4   4  89   0   0   3|   0     0 | 387k   11M|   0     0 | 767  3480 
  3   4  88   0   0   5|   0     0 | 395k   11M|   0     0 | 881  3386 
  2   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 873  3179 
  3   3  90   0   0   4|   0     0 | 395k   12M|   0     0 | 972  3555 
  3   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 786  3205 
  3   3  90   0   0   5|   0  4096B| 390k   11M|   0     0 | 782  3289 
  2   3  91   0   0   4|   0     0 | 384k   11M|   0     0 | 761  3337 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 833  3334 
  3   7  87   0   0   3|   0     0 | 386k   11M|   0     0 | 831  3399 
  2   3  91   0   0   4|   0     0 | 376k   11M|   0     0 | 819  3263 
  2   5  88   0   0   5|   0   260k| 388k   11M|   0     0 | 888  3404 
  2   5  90   0   0   4|   0     0 | 382k   11M|   0     0 | 842  3390 
  3   4  90   0   0   3|   0     0 | 376k   11M|   0     0 | 911  3407 
  4   4  88   0   0   4|   0     0 | 392k   11M|   0     0 | 870  3402 
  4   4  88   0   0   5|   0     0 | 383k   11M|   0     0 | 910  3413 
  2   4  90   0   0   5|   0    28k| 380k   11M|   0     0 | 903  3409 
  3   4  86   2   0   4|   0    32k| 380k   11M|   0     0 | 811  3321 
  3   5  89   0   0   4|   0     0 | 389k   11M|   0     0 | 806  3397 
  5   4  87   0   0   4|   0     0 | 381k   11M|   0     0 | 772  3422 
  3   5  87   0   0   5|   0     0 | 388k   11M|   0     0 | 669  3131 
  2   6  88   0   0   4|   0     0 | 396k   12M|   0     0 | 835  3469 
  2   5  90   0   0   4|   0     0 | 380k   11M|   0     0 | 777  3260 
  3   6  87   0   0   4|   0     0 | 388k   11M|   0     0 | 894  3365 
  2   4  91   0   0   3|   0     0 | 386k   11M|   0     0 | 879  3480 
  4   4  89   0   0   3|   0     0 | 390k   11M|   0     0 | 955  3653 
  3   6  89   0   0   3|   0     0 | 383k   11M|   0     0 | 840  3390 
  2   5  90   0   0   4|   0     0 | 381k   11M|   0     0 | 911  3536 
  2   3  92   0   0   4|   0     0 | 380k   11M|   0     0 | 855  3411 
  4   4  90   0   0   3|   0     0 | 392k   11M|   0     0 | 798  3460 
  2   5  89   0   0   5|   0     0 | 384k   11M|   0     0 | 877  3282 
  3   4  89   0   0   4|   0     0 | 390k   11M|   0     0 | 822  3661 
  5   4  88   0   0   4|   0     0 | 380k   11M|   0     0 | 767  3113 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 898  3392 
  3   6  87   0   0   4|   0     0 | 385k   11M|   0     0 | 775  3359 
  3   3  89   0   0   5|   0     0 | 374k   11M|   0     0 | 759  3239 
  3   4  91   0   0   3|   0     0 | 391k   11M|   0     0 | 728  3298 
  3   3  90   0   0   5|   0     0 | 378k   11M|   0     0 | 768  3458 
  4   3  89   0   0   4|   0     0 | 379k   11M|   0     0 | 817  3283 
  2   4  91   0   0   3|   0     0 | 395k   12M|   0     0 | 788  3432 
  2   4  92   0   0   3|   0     0 | 377k   11M|   0     0 | 874  3354 
  4   4  87   0   0   6|   0     0 | 386k   11M|   0     0 | 822  3323 
  2   5  89   0   0   4|   0     0 | 387k   11M|   0     0 | 791  3473 
  3   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 829  3371 
  4   5  87   0   0   4|   0     0 | 377k   11M|   0     0 | 792  3436 
  2   7  87   0   0   4|   0     0 | 377k   11M|   0     0 | 834  3246 
  2   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 791  3471 
  4   4  90   0   0   3|   0    20k| 391k   11M|   0     0 | 841  3459 
  2   5  88   1   0   4|   0    36k| 389k   11M|   0     0 | 746  3390 
  3   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 820  3325 
  4   5  87   0   0   5|   0     0 | 387k   11M|   0     0 | 849  3269 
  3   4  89   0   0   4|   0     0 | 388k   11M|   0     0 | 737  3211 
  2   4  90   0   0   4|   0     0 | 383k   11M|   0     0 | 867  3456 
  3   4  89   0   0   4|   0     0 | 358k   10M|   0     0 | 849  3209 
