[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  34k  135k|   0     0 |   0     0 | 280  1162 
  3   4  90   0   0   4|   0     0 | 226k 6714k|   0     0 | 487  2763 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 741  3141 
  2   5  90   0   0   4|   0     0 | 380k   11M|   0     0 | 762  3137 
  3   6  86   0   0   5|   0     0 | 370k   11M|   0     0 | 808  3324 
  2   5  89   0   0   4|   0     0 | 364k   11M|   0     0 | 756  3009 
  3   5  88   0   0   4|   0     0 | 369k   11M|   0     0 | 773  2974 
  2   5  90   0   0   3|   0     0 | 388k   11M|   0     0 | 794  3151 
  3   6  88   0   0   3|   0     0 | 371k   11M|   0     0 | 778  3089 
  2   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 756  3001 
  2   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 795  3183 
  1   6  89   0   0   4|   0     0 | 366k   11M|   0     0 | 718  2954 
  4   7  86   0   0   3|   0     0 | 395k   12M|   0     0 | 811  3120 
  3   7  85   0   0   4|   0     0 | 381k   11M|   0     0 | 748  2988 
  2   5  91   0   0   3|   0     0 | 328k 9994k|   0     0 | 767  3081 
  3   5  87   0   0   5|   0    28k| 386k   11M|   0     0 | 813  3175 
  2   5  91   0   0   3|   0     0 | 373k   11M|   0     0 | 765  3148 
  4   4  89   0   0   3|   0     0 | 380k   11M|   0     0 | 732  2855 
  3   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 779  3043 
  2   5  90   0   0   4|   0     0 | 389k   11M|   0     0 | 712  3020 
  3   5  89   0   0   3|   0     0 | 356k   11M|   0     0 | 723  2901 
  2   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 757  3032 
  3   5  89   0   0   3|   0     0 | 387k   11M|   0     0 | 798  3030 
  3   5  90   0   0   2|   0     0 | 357k   11M|   0     0 | 717  2832 
  3   7  87   0   0   3|   0     0 | 387k   12M|   0     0 | 801  3194 
  3   5  89   0   0   4|   0     0 | 388k   11M|   0     0 | 700  2917 
  2   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 726  2880 
  3   4  90   0   0   3|   0     0 | 371k   11M|   0     0 | 762  3039 
  3   5  90   0   0   3|   0     0 | 392k   12M|   0     0 | 758  3108 
  5   5  87   0   0   4|   0     0 | 382k   11M|   0     0 | 749  3064 
  2   5  89   0   0   4|   0     0 | 393k   12M|   0     0 | 742  3149 
  3   4  88   1   0   4|   0    56k| 370k   11M|   0     0 | 737  2897 
  4   5  88   0   0   4|   0     0 | 363k   11M|   0     0 | 733  2808 
  2   5  89   0   0   4|   0     0 | 383k   11M|   0     0 | 717  2990 
  3   5  88   0   0   4|   0     0 | 388k   12M|   0     0 | 777  3098 
  3   5  90   0   0   2|   0    44k| 372k   11M|   0     0 | 749  3033 
  3   6  89   0   0   3|   0     0 | 372k   11M|   0     0 | 695  2912 
