Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026772,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022773,182508,0,44,0,0.000000
2,0,0.000000,0,42,0.023757,174206,0,42,0,0.000000
3,0,0.000000,0,41,0.024246,170064,0,41,0,0.000000
4,0,0.000000,0,43,0.023243,178356,0,43,0,0.000000
5,0,0.000000,0,41,0.024208,170060,0,41,0,0.000000
6,0,0.000000,0,43,0.023647,178354,0,43,0,0.000000
7,0,0.000000,0,41,0.024435,170060,0,41,0,0.000000
8,0,0.000000,0,43,0.022905,178354,0,43,0,0.000000
9,0,0.000000,0,44,0.022801,182500,0,44,0,0.000000
10,0,0.000000,0,42,0.023773,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022877,182504,0,44,0,0.000000
12,0,0.000000,0,44,0.022572,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.023430,178360,0,43,0,0.000000
14,0,0.000000,0,43,0.023327,174227,1,42,0,0.000000
15,0,0.000000,0,44,0.022756,178371,1,43,0,0.000000
16,0,0.000000,0,40,0.024986,165914,0,40,0,0.000000
17,0,0.000000,0,43,0.023217,174227,1,42,0,0.000000
18,0,0.000000,0,43,0.022831,178364,0,43,0,0.000000
19,0,0.000000,0,43,0.023517,178350,0,43,0,0.000000
20,0,0.000000,0,44,0.022486,182500,0,44,0,0.000000
21,0,0.000000,0,41,0.024645,170048,0,41,0,0.000000
22,0,0.000000,0,43,0.023346,178356,0,43,0,0.000000
23,0,0.000000,0,40,0.025076,165912,0,40,0,0.000000
24,0,0.000000,0,44,0.022737,182502,0,44,0,0.000000
25,0,0.000000,0,42,0.023518,174204,0,42,0,0.000000
26,0,0.000000,0,41,0.024521,170056,0,41,0,0.000000
27,0,0.000000,0,41,0.024161,170060,0,41,0,0.000000
28,0,0.000000,0,44,0.023128,182508,0,44,0,0.000000
29,0,0.000000,0,42,0.023230,174206,0,42,0,0.000000
30,0,0.000000,0,44,0.022758,182500,0,44,0,0.000000
31,0,0.000000,0,44,0.023059,178377,1,43,0,0.000000
32,0,0.000000,0,44,0.022668,182502,0,44,0,0.000000
33,0,0.000000,0,42,0.023419,174208,0,42,0,0.000000
34,0,0.000000,0,42,0.024418,174196,0,42,0,0.000000
35,0,0.000000,0,42,0.023676,174214,0,42,0,0.000000
36,0,0.000000,0,43,0.023092,178350,0,43,0,0.000000
37,0,0.000000,0,44,0.022723,182504,0,44,0,0.000000
38,0,0.000000,0,43,0.023105,178360,0,43,0,0.000000
39,0,0.000000,0,42,0.024022,174206,0,42,0,0.000000
40,0,0.000000,0,39,0.025457,161766,0,39,0,0.000000
41,0,0.000000,0,44,0.022664,182496,0,44,0,0.000000
42,0,0.000000,0,42,0.023937,174210,0,42,0,0.000000
43,0,0.000000,0,40,0.024880,165910,0,40,0,0.000000
44,0,0.000000,0,42,0.024231,174212,0,42,0,0.000000
