Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025483,157643,1,38,0,0.000000
1,0,0.000000,0,46,0.021473,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.022125,190798,0,46,0,0.000000
3,0,0.000000,0,47,0.021189,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.022850,178356,0,43,0,0.000000
5,0,0.000000,0,38,0.026432,157612,0,38,0,0.000000
6,0,0.000000,0,43,0.023513,178356,0,43,0,0.000000
7,0,0.000000,0,43,0.023263,178354,0,43,0,0.000000
8,0,0.000000,0,43,0.023117,178354,0,43,0,0.000000
9,0,0.000000,0,43,0.023082,178354,0,43,0,0.000000
10,0,0.000000,0,43,0.023539,178356,0,43,0,0.000000
11,0,0.000000,0,43,0.023378,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022691,182508,0,44,0,0.000000
13,0,0.000000,0,44,0.022390,182500,0,44,0,0.000000
14,0,0.000000,0,44,0.022644,178377,1,43,0,0.000000
15,0,0.000000,0,41,0.024569,170056,0,41,0,0.000000
16,0,0.000000,0,42,0.023921,174210,0,42,0,0.000000
17,0,0.000000,0,46,0.021773,186673,1,45,0,0.000000
18,0,0.000000,0,45,0.022266,186658,0,45,0,0.000000
19,0,0.000000,0,42,0.023565,174204,0,42,0,0.000000
20,0,0.000000,0,42,0.024053,174196,0,42,0,0.000000
21,0,0.000000,0,43,0.022464,178350,0,43,0,0.000000
22,0,0.000000,0,46,0.022418,190798,0,46,0,0.000000
23,0,0.000000,0,41,0.024001,170054,0,41,0,0.000000
24,0,0.000000,0,44,0.022738,182502,0,44,0,0.000000
25,0,0.000000,0,40,0.025008,165912,0,40,0,0.000000
26,0,0.000000,0,39,0.025726,161766,0,39,0,0.000000
27,0,0.000000,0,44,0.023021,182502,0,44,0,0.000000
28,0,0.000000,0,40,0.024748,165914,0,40,0,0.000000
29,0,0.000000,0,43,0.023529,178350,0,43,0,0.000000
30,0,0.000000,0,42,0.023656,174208,0,42,0,0.000000
31,0,0.000000,0,45,0.022379,182527,1,44,0,0.000000
32,0,0.000000,0,42,0.023420,174204,0,42,0,0.000000
33,0,0.000000,0,42,0.024019,174206,0,42,0,0.000000
34,0,0.000000,0,39,0.025349,161758,0,39,0,0.000000
35,0,0.000000,0,43,0.022947,178358,0,43,0,0.000000
36,0,0.000000,0,46,0.021991,190792,0,46,0,0.000000
37,0,0.000000,0,42,0.023901,174212,0,42,0,0.000000
38,0,0.000000,0,43,0.023160,178358,0,43,0,0.000000
39,0,0.000000,0,44,0.022884,182500,0,44,0,0.000000
40,0,0.000000,0,44,0.022962,178379,1,43,0,0.000000
41,0,0.000000,0,40,0.024575,165910,0,40,0,0.000000
42,0,0.000000,0,44,0.022756,182502,0,44,0,0.000000
43,0,0.000000,0,43,0.023218,178360,0,43,0,0.000000
44,0,0.000000,0,42,0.023951,174210,0,42,0,0.000000
45,0,0.000000,0,44,0.022536,178371,1,43,0,0.000000
46,0,0.000000,0,44,0.022825,182506,0,44,0,0.000000
47,0,0.000000,0,42,0.023806,174212,0,42,0,0.000000
48,0,0.000000,0,42,0.023727,174208,0,42,0,0.000000
49,0,0.000000,0,43,0.023422,178352,0,43,0,0.000000
50,0,0.000000,0,43,0.023247,178352,0,43,0,0.000000
51,0,0.000000,0,45,0.022128,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.022180,186654,0,45,0,0.000000
53,0,0.000000,0,44,0.022597,182508,0,44,0,0.000000
54,0,0.000000,0,46,0.022178,190796,0,46,0,0.000000
55,0,0.000000,0,43,0.022836,178350,0,43,0,0.000000
56,0,0.000000,0,40,0.025249,165906,0,40,0,0.000000
57,0,0.000000,0,39,0.025900,161764,0,39,0,0.000000
58,0,0.000000,0,37,0.026705,153468,0,37,0,0.000000
59,0,0.000000,0,40,0.024938,165914,0,40,0,0.000000
60,0,0.000000,0,43,0.023319,178354,0,43,0,0.000000
61,0,0.000000,0,44,0.022773,182498,0,44,0,0.000000
62,0,0.000000,0,44,0.022922,182498,0,44,0,0.000000
63,0,0.000000,0,41,0.023561,170064,0,41,0,0.000000
64,0,0.000000,0,40,0.025534,165906,0,40,0,0.000000
65,0,0.000000,0,45,0.022417,186654,0,45,0,0.000000
66,0,0.000000,0,42,0.023578,174190,0,42,0,0.000000
67,0,0.000000,0,45,0.022365,186652,0,45,0,0.000000
68,0,0.000000,0,43,0.023388,178342,0,43,0,0.000000
69,0,0.000000,0,43,0.022810,178356,0,43,0,0.000000
70,0,0.000000,0,1,0.019879,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.03
  11.000,0.10
  12.000,0.27
  13.000,1.07
  14.000,2.20
  15.000,3.87
  16.000,6.44
  17.000,10.51
  18.000,15.09
  19.000,22.93
  20.000,30.81
  21.000,38.38
  22.000,45.76
  23.000,52.67
  24.000,60.11
  25.000,68.66
  26.000,76.23
  27.000,82.18
  28.000,87.12
  29.000,90.85
  30.000,92.99
  31.000,94.76
  32.000,96.30
  33.000,97.23
  34.000,98.06
  35.000,98.60
  36.000,98.83
  37.000,99.07
  38.000,99.33
  39.000,99.50
  40.000,99.57
  42.000,99.67
  43.000,99.70
  44.000,99.77
  48.000,99.83
  49.000,99.90
  52.000,99.93
  70.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
