Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024877,161791,1,39,0,0.000000
1,0,0.000000,0,47,0.020790,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.022478,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.022272,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023143,178356,0,43,0,0.000000
5,0,0.000000,0,40,0.025412,165908,0,40,0,0.000000
6,0,0.000000,0,41,0.023845,170060,0,41,0,0.000000
7,0,0.000000,0,43,0.023774,178354,0,43,0,0.000000
8,0,0.000000,0,44,0.022469,182502,0,44,0,0.000000
9,0,0.000000,0,44,0.022931,182502,0,44,0,0.000000
10,0,0.000000,0,41,0.024149,170060,0,41,0,0.000000
11,0,0.000000,0,44,0.022656,182506,0,44,0,0.000000
12,0,0.000000,0,43,0.023559,178360,0,43,0,0.000000
13,0,0.000000,0,43,0.022658,178352,0,43,0,0.000000
14,0,0.000000,0,44,0.022878,178379,1,43,0,0.000000
15,0,0.000000,0,40,0.025101,161781,1,39,0,0.000000
16,0,0.000000,0,42,0.023617,174212,0,42,0,0.000000
17,0,0.000000,0,48,0.021300,194967,1,47,0,0.000000
18,0,0.000000,0,45,0.021955,186658,0,45,0,0.000000
19,0,0.000000,0,43,0.023332,178352,0,43,0,0.000000
20,0,0.000000,0,42,0.023928,174196,0,42,0,0.000000
21,0,0.000000,0,44,0.022438,182498,0,44,0,0.000000
22,0,0.000000,0,44,0.022867,182502,0,44,0,0.000000
23,0,0.000000,0,42,0.023680,174202,0,42,0,0.000000
24,0,0.000000,0,42,0.024030,174206,0,42,0,0.000000
25,0,0.000000,0,39,0.025781,161764,0,39,0,0.000000
26,0,0.000000,0,38,0.025978,157618,0,38,0,0.000000
27,0,0.000000,0,41,0.024202,170060,0,41,0,0.000000
28,0,0.000000,0,40,0.025482,165912,0,40,0,0.000000
29,0,0.000000,0,42,0.023790,174206,0,42,0,0.000000
30,0,0.000000,0,43,0.023172,178354,0,43,0,0.000000
31,0,0.000000,0,44,0.022401,178377,1,43,0,0.000000
32,0,0.000000,0,43,0.023323,178356,0,43,0,0.000000
33,0,0.000000,0,41,0.024392,170054,0,41,0,0.000000
34,0,0.000000,0,42,0.024096,174202,0,42,0,0.000000
35,0,0.000000,0,43,0.023228,178362,0,43,0,0.000000
36,0,0.000000,0,45,0.022146,186644,0,45,0,0.000000
37,0,0.000000,0,42,0.023655,174210,0,42,0,0.000000
38,0,0.000000,0,42,0.023597,174210,0,42,0,0.000000
39,0,0.000000,0,43,0.023596,178352,0,43,0,0.000000
40,0,0.000000,0,42,0.023989,174210,0,42,0,0.000000
41,0,0.000000,0,40,0.024608,161781,1,39,0,0.000000
42,0,0.000000,0,43,0.023358,178356,0,43,0,0.000000
43,0,0.000000,0,42,0.023340,174210,0,42,0,0.000000
44,0,0.000000,0,42,0.024311,174212,0,42,0,0.000000
45,0,0.000000,0,45,0.021895,182521,1,44,0,0.000000
46,0,0.000000,0,43,0.023516,178354,0,43,0,0.000000
47,0,0.000000,0,42,0.024085,174212,0,42,0,0.000000
48,0,0.000000,0,42,0.023468,174210,0,42,0,0.000000
49,0,0.000000,0,44,0.022932,182502,0,44,0,0.000000
50,0,0.000000,0,42,0.023314,174204,0,42,0,0.000000
51,0,0.000000,0,45,0.022543,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.022163,186652,0,45,0,0.000000
53,0,0.000000,0,46,0.021767,190802,0,46,0,0.000000
54,0,0.000000,0,45,0.022070,186652,0,45,0,0.000000
55,0,0.000000,0,45,0.022259,186648,0,45,0,0.000000
56,0,0.000000,0,41,0.024454,170050,0,41,0,0.000000
57,0,0.000000,0,40,0.024878,165912,0,40,0,0.000000
58,0,0.000000,0,38,0.026325,157620,0,38,0,0.000000
59,0,0.000000,0,42,0.023484,174210,0,42,0,0.000000
60,0,0.000000,0,44,0.023069,182496,0,44,0,0.000000
61,0,0.000000,0,43,0.023439,178352,0,43,0,0.000000
62,0,0.000000,0,42,0.023707,174200,0,42,0,0.000000
63,0,0.000000,0,43,0.023496,178360,0,43,0,0.000000
64,0,0.000000,0,40,0.024515,165906,0,40,0,0.000000
65,0,0.000000,0,45,0.022509,186656,0,45,0,0.000000
66,0,0.000000,0,43,0.023144,178338,0,43,0,0.000000
67,0,0.000000,0,42,0.023819,174206,0,42,0,0.000000
68,0,0.000000,0,41,0.024518,170050,0,41,0,0.000000
69,0,0.000000,0,45,0.022312,186648,0,45,0,0.000000
70,0,0.000000,0,1,0.020810,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.600,0.03
  11.000,0.07
  12.000,0.30
  13.000,1.14
  14.000,2.07
  15.000,3.55
  16.000,6.42
  17.000,10.57
  18.000,16.12
  19.000,22.37
  20.000,29.87
  21.000,37.46
  22.000,44.41
  23.000,52.54
  24.000,60.27
  25.000,67.99
  26.000,74.95
  27.000,81.51
  28.000,86.09
  29.000,90.00
  30.000,92.61
  31.000,94.82
  32.000,96.19
  33.000,97.39
  34.000,98.26
  35.000,98.63
  36.000,99.06
  37.000,99.23
  38.000,99.46
  39.000,99.63
  41.000,99.70
  42.000,99.73
  43.000,99.77
  45.000,99.80
  46.000,99.83
  49.000,99.90
  52.000,99.93
  69.000,99.97
  80.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
