Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026123,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022206,186656,0,45,0,0.000000
2,0,0.000000,0,41,0.024511,170058,0,41,0,0.000000
3,0,0.000000,0,40,0.024692,165916,0,40,0,0.000000
4,0,0.000000,0,45,0.022281,186652,0,45,0,0.000000
5,0,0.000000,0,40,0.024631,165912,0,40,0,0.000000
6,0,0.000000,0,44,0.023029,182502,0,44,0,0.000000
7,0,0.000000,0,42,0.023851,174206,0,42,0,0.000000
8,0,0.000000,0,41,0.024612,170060,0,41,0,0.000000
9,0,0.000000,0,41,0.024111,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023472,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.023191,182504,0,44,0,0.000000
12,0,0.000000,0,43,0.023108,178362,0,43,0,0.000000
13,0,0.000000,0,42,0.024049,174210,0,42,0,0.000000
14,0,0.000000,0,42,0.023782,170083,1,41,0,0.000000
15,0,0.000000,0,38,0.025998,157604,0,38,0,0.000000
16,0,0.000000,0,38,0.026582,157618,0,38,0,0.000000
17,0,0.000000,0,41,0.024303,165937,1,40,0,0.000000
18,0,0.000000,0,39,0.025408,161766,0,39,0,0.000000
19,0,0.000000,0,40,0.024715,165912,0,40,0,0.000000
20,0,0.000000,0,44,0.023004,182506,0,44,0,0.000000
21,0,0.000000,0,40,0.024774,165898,0,40,0,0.000000
22,0,0.000000,0,42,0.024155,174204,0,42,0,0.000000
23,0,0.000000,0,39,0.025818,161764,0,39,0,0.000000
24,0,0.000000,0,41,0.023877,170052,0,41,0,0.000000
25,0,0.000000,0,40,0.025130,165912,0,40,0,0.000000
26,0,0.000000,0,41,0.024733,170058,0,41,0,0.000000
27,0,0.000000,0,39,0.025073,161766,0,39,0,0.000000
28,0,0.000000,0,42,0.023966,174208,0,42,0,0.000000
29,0,0.000000,0,42,0.023904,174208,0,42,0,0.000000
30,0,0.000000,0,41,0.024123,170060,0,41,0,0.000000
31,0,0.000000,0,42,0.023835,174204,0,42,0,0.000000
32,0,0.000000,0,43,0.023655,174231,1,42,0,0.000000
33,0,0.000000,0,42,0.023317,174206,0,42,0,0.000000
34,0,0.000000,0,43,0.023340,178352,0,43,0,0.000000
35,0,0.000000,0,43,0.023595,178348,0,43,0,0.000000
36,0,0.000000,0,43,0.022935,178362,0,43,0,0.000000
37,0,0.000000,0,44,0.022700,182496,0,44,0,0.000000
38,0,0.000000,0,43,0.023450,178358,0,43,0,0.000000
39,0,0.000000,0,42,0.023935,174212,0,42,0,0.000000
40,0,0.000000,0,32,0.031216,132726,0,32,0,0.000000
41,0,0.000000,0,40,0.024717,165914,0,40,0,0.000000
42,0,0.000000,0,42,0.023857,170075,1,41,0,0.000000
43,0,0.000000,0,41,0.024619,170062,0,41,0,0.000000
