Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025227,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022530,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.021561,190798,0,46,0,0.000000
3,0,0.000000,0,47,0.021432,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.022966,178356,0,43,0,0.000000
5,0,0.000000,0,40,0.025183,165908,0,40,0,0.000000
6,0,0.000000,0,42,0.023813,174208,0,42,0,0.000000
7,0,0.000000,0,44,0.022584,182502,0,44,0,0.000000
8,0,0.000000,0,45,0.022120,186650,0,45,0,0.000000
9,0,0.000000,0,45,0.022090,186650,0,45,0,0.000000
10,0,0.000000,0,43,0.023550,178354,0,43,0,0.000000
11,0,0.000000,0,46,0.021693,190804,0,46,0,0.000000
12,0,0.000000,0,44,0.022987,182508,0,44,0,0.000000
13,0,0.000000,0,45,0.021897,186648,0,45,0,0.000000
14,0,0.000000,0,47,0.021572,190815,1,46,0,0.000000
15,0,0.000000,0,42,0.023639,170085,1,41,0,0.000000
16,0,0.000000,0,44,0.022659,178377,1,43,0,0.000000
17,0,0.000000,0,45,0.021836,186654,0,45,0,0.000000
18,0,0.000000,0,45,0.022396,186652,0,45,0,0.000000
19,0,0.000000,0,41,0.024683,170056,0,41,0,0.000000
20,0,0.000000,0,41,0.024268,170048,0,41,0,0.000000
21,0,0.000000,0,44,0.022963,182504,0,44,0,0.000000
22,0,0.000000,0,42,0.023263,174204,0,42,0,0.000000
23,0,0.000000,0,43,0.023646,178352,0,43,0,0.000000
24,0,0.000000,0,44,0.022530,182500,0,44,0,0.000000
25,0,0.000000,0,41,0.024429,170062,0,41,0,0.000000
26,0,0.000000,0,41,0.024374,170054,0,41,0,0.000000
27,0,0.000000,0,43,0.023525,178360,0,43,0,0.000000
28,0,0.000000,0,41,0.024111,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.023903,174204,0,42,0,0.000000
30,0,0.000000,0,43,0.023113,174227,1,42,0,0.000000
31,0,0.000000,0,43,0.023281,178360,0,43,0,0.000000
32,0,0.000000,0,40,0.024673,165908,0,40,0,0.000000
33,0,0.000000,0,42,0.024201,174204,0,42,0,0.000000
34,0,0.000000,0,42,0.024022,174204,0,42,0,0.000000
35,0,0.000000,0,43,0.022980,178358,0,43,0,0.000000
36,0,0.000000,0,45,0.022150,186646,0,45,0,0.000000
37,0,0.000000,0,43,0.023239,178358,0,43,0,0.000000
38,0,0.000000,0,44,0.022556,182506,0,44,0,0.000000
39,0,0.000000,0,45,0.022303,186650,0,45,0,0.000000
40,0,0.000000,0,44,0.022801,182496,0,44,0,0.000000
41,0,0.000000,0,44,0.022817,182506,0,44,0,0.000000
42,0,0.000000,0,43,0.023203,178354,0,43,0,0.000000
43,0,0.000000,0,42,0.023610,174212,0,42,0,0.000000
44,0,0.000000,0,40,0.025362,161789,1,39,0,0.000000
45,0,0.000000,0,41,0.024096,170054,0,41,0,0.000000
46,0,0.000000,0,43,0.023447,178358,0,43,0,0.000000
47,0,0.000000,0,40,0.025017,165918,0,40,0,0.000000
48,0,0.000000,0,41,0.024097,170056,0,41,0,0.000000
49,0,0.000000,0,41,0.024591,170060,0,41,0,0.000000
50,0,0.000000,0,42,0.023577,174204,0,42,0,0.000000
51,0,0.000000,0,42,0.023954,174208,0,42,0,0.000000
52,0,0.000000,0,43,0.023092,178358,0,43,0,0.000000
53,0,0.000000,0,44,0.022908,182508,0,44,0,0.000000
54,0,0.000000,0,43,0.023346,178352,0,43,0,0.000000
55,0,0.000000,0,43,0.022871,178352,0,43,0,0.000000
56,0,0.000000,0,39,0.025951,161756,0,39,0,0.000000
57,0,0.000000,0,40,0.024917,165912,0,40,0,0.000000
58,0,0.000000,0,40,0.025305,165912,0,40,0,0.000000
59,0,0.000000,0,42,0.023527,174210,0,42,0,0.000000
60,0,0.000000,0,45,0.022599,186648,0,45,0,0.000000
61,0,0.000000,0,42,0.023465,174202,0,42,0,0.000000
62,0,0.000000,0,44,0.023015,182500,0,44,0,0.000000
63,0,0.000000,0,43,0.022948,178360,0,43,0,0.000000
64,0,0.000000,0,41,0.024336,170054,0,41,0,0.000000
65,0,0.000000,0,46,0.022038,190802,0,46,0,0.000000
66,0,0.000000,0,43,0.022861,178338,0,43,0,0.000000
67,0,0.000000,0,46,0.022126,190796,0,46,0,0.000000
68,0,0.000000,0,42,0.023495,174194,0,42,0,0.000000
69,0,0.000000,0,43,0.023378,178358,0,43,0,0.000000
70,0,0.000000,0,1,0.016856,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.10
  12.000,0.43
  13.000,1.13
  14.000,2.10
  15.000,3.83
  16.000,6.43
  17.000,11.06
  18.000,16.32
  19.000,22.84
  20.000,30.30
  21.000,37.90
  22.000,45.12
  23.000,53.28
  24.000,61.01
  25.000,69.03
  26.000,76.62
  27.000,82.25
  28.000,87.01
  29.000,90.14
  30.000,92.84
  31.000,94.57
  32.000,96.57
  33.000,97.47
  34.000,98.17
  35.000,98.73
  36.000,99.03
  37.000,99.30
  38.000,99.37
  39.000,99.47
  40.000,99.53
  41.000,99.70
  43.000,99.83
  44.000,99.87
  50.000,99.90
  55.000,99.93
  57.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
