Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026081,153495,1,37,0,0.000000
1,0,0.000000,0,43,0.023202,178360,0,43,0,0.000000
2,0,0.000000,0,41,0.024298,170058,0,41,0,0.000000
3,0,0.000000,0,42,0.023741,174212,0,42,0,0.000000
4,0,0.000000,0,42,0.023947,174208,0,42,0,0.000000
5,0,0.000000,0,41,0.024150,170060,0,41,0,0.000000
6,0,0.000000,0,42,0.024240,174206,0,42,0,0.000000
7,0,0.000000,0,42,0.023387,174208,0,42,0,0.000000
8,0,0.000000,0,44,0.023000,182502,0,44,0,0.000000
9,0,0.000000,0,41,0.024307,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023881,174208,0,42,0,0.000000
11,0,0.000000,0,45,0.022167,186652,0,45,0,0.000000
12,0,0.000000,0,44,0.022804,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.023403,178360,0,43,0,0.000000
14,0,0.000000,0,44,0.022633,178375,1,43,0,0.000000
15,0,0.000000,0,42,0.023793,170075,1,41,0,0.000000
16,0,0.000000,0,40,0.024685,165914,0,40,0,0.000000
17,0,0.000000,0,42,0.023832,170079,1,41,0,0.000000
18,0,0.000000,0,44,0.023017,182512,0,44,0,0.000000
19,0,0.000000,0,41,0.024382,170054,0,41,0,0.000000
20,0,0.000000,0,44,0.022680,182500,0,44,0,0.000000
21,0,0.000000,0,40,0.024896,165904,0,40,0,0.000000
22,0,0.000000,0,42,0.023973,174206,0,42,0,0.000000
23,0,0.000000,0,39,0.025358,161764,0,39,0,0.000000
24,0,0.000000,0,42,0.024028,174204,0,42,0,0.000000
25,0,0.000000,0,43,0.022869,178352,0,43,0,0.000000
26,0,0.000000,0,42,0.023886,174210,0,42,0,0.000000
27,0,0.000000,0,40,0.025020,165906,0,40,0,0.000000
28,0,0.000000,0,43,0.023066,178360,0,43,0,0.000000
29,0,0.000000,0,43,0.023297,178356,0,43,0,0.000000
30,0,0.000000,0,41,0.024767,170056,0,41,0,0.000000
31,0,0.000000,0,43,0.023355,174227,1,42,0,0.000000
32,0,0.000000,0,42,0.023394,174212,0,42,0,0.000000
33,0,0.000000,0,43,0.023470,178350,0,43,0,0.000000
34,0,0.000000,0,40,0.025137,165910,0,40,0,0.000000
35,0,0.000000,0,42,0.023468,174204,0,42,0,0.000000
36,0,0.000000,0,44,0.022977,182502,0,44,0,0.000000
37,0,0.000000,0,43,0.022914,178354,0,43,0,0.000000
38,0,0.000000,0,43,0.023260,178358,0,43,0,0.000000
39,0,0.000000,0,43,0.023495,178358,0,43,0,0.000000
40,0,0.000000,0,39,0.025590,161762,0,39,0,0.000000
41,0,0.000000,0,42,0.023642,174204,0,42,0,0.000000
42,0,0.000000,0,42,0.023915,174210,0,42,0,0.000000
43,0,0.000000,0,41,0.024375,170058,0,41,0,0.000000
