Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025181,157643,1,38,0,0.000000
1,0,0.000000,0,44,0.022503,182508,0,44,0,0.000000
2,0,0.000000,0,44,0.022993,182502,0,44,0,0.000000
3,0,0.000000,0,45,0.022267,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023162,178356,0,43,0,0.000000
5,0,0.000000,0,39,0.025857,161764,0,39,0,0.000000
6,0,0.000000,0,42,0.023441,174204,0,42,0,0.000000
7,0,0.000000,0,43,0.023459,178356,0,43,0,0.000000
8,0,0.000000,0,43,0.023338,178352,0,43,0,0.000000
9,0,0.000000,0,45,0.022425,186650,0,45,0,0.000000
10,0,0.000000,0,42,0.023766,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023250,178358,0,43,0,0.000000
12,0,0.000000,0,43,0.023281,178360,0,43,0,0.000000
13,0,0.000000,0,43,0.023036,178356,0,43,0,0.000000
14,0,0.000000,0,44,0.022552,178375,1,43,0,0.000000
15,0,0.000000,0,42,0.023924,170077,1,41,0,0.000000
16,0,0.000000,0,42,0.023528,174212,0,42,0,0.000000
17,0,0.000000,0,47,0.021776,190819,1,46,0,0.000000
18,0,0.000000,0,45,0.021978,186660,0,45,0,0.000000
19,0,0.000000,0,43,0.023313,178350,0,43,0,0.000000
20,0,0.000000,0,43,0.023369,178344,0,43,0,0.000000
21,0,0.000000,0,45,0.021937,186646,0,45,0,0.000000
22,0,0.000000,0,45,0.022395,186650,0,45,0,0.000000
23,0,0.000000,0,42,0.023899,174202,0,42,0,0.000000
24,0,0.000000,0,42,0.023899,174206,0,42,0,0.000000
25,0,0.000000,0,39,0.025550,161764,0,39,0,0.000000
26,0,0.000000,0,38,0.026079,157618,0,38,0,0.000000
27,0,0.000000,0,41,0.024610,170060,0,41,0,0.000000
28,0,0.000000,0,39,0.025721,161764,0,39,0,0.000000
29,0,0.000000,0,42,0.023529,174208,0,42,0,0.000000
30,0,0.000000,0,44,0.022886,182500,0,44,0,0.000000
31,0,0.000000,0,43,0.022956,174231,1,42,0,0.000000
32,0,0.000000,0,43,0.023650,178354,0,43,0,0.000000
33,0,0.000000,0,40,0.024644,165908,0,40,0,0.000000
34,0,0.000000,0,41,0.024106,170052,0,41,0,0.000000
35,0,0.000000,0,44,0.023327,182510,0,44,0,0.000000
36,0,0.000000,0,46,0.021548,190792,0,46,0,0.000000
37,0,0.000000,0,42,0.023396,174210,0,42,0,0.000000
38,0,0.000000,0,43,0.023149,178360,0,43,0,0.000000
39,0,0.000000,0,42,0.024149,174202,0,42,0,0.000000
40,0,0.000000,0,41,0.024133,170064,0,41,0,0.000000
41,0,0.000000,0,41,0.024625,165927,1,40,0,0.000000
42,0,0.000000,0,42,0.023871,174212,0,42,0,0.000000
43,0,0.000000,0,42,0.023445,174206,0,42,0,0.000000
44,0,0.000000,0,43,0.023705,178360,0,43,0,0.000000
45,0,0.000000,0,43,0.022904,174225,1,42,0,0.000000
46,0,0.000000,0,44,0.023097,182502,0,44,0,0.000000
47,0,0.000000,0,42,0.023814,174212,0,42,0,0.000000
48,0,0.000000,0,43,0.023397,178358,0,43,0,0.000000
49,0,0.000000,0,43,0.023271,178354,0,43,0,0.000000
50,0,0.000000,0,42,0.023225,174206,0,42,0,0.000000
51,0,0.000000,0,45,0.022631,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.022014,186650,0,45,0,0.000000
53,0,0.000000,0,45,0.022326,186654,0,45,0,0.000000
54,0,0.000000,0,45,0.022251,186652,0,45,0,0.000000
55,0,0.000000,0,43,0.023034,178356,0,43,0,0.000000
56,0,0.000000,0,40,0.025282,165902,0,40,0,0.000000
57,0,0.000000,0,39,0.025447,161762,0,39,0,0.000000
58,0,0.000000,0,38,0.025959,157618,0,38,0,0.000000
59,0,0.000000,0,42,0.024118,174212,0,42,0,0.000000
60,0,0.000000,0,42,0.023881,174202,0,42,0,0.000000
61,0,0.000000,0,42,0.023829,174206,0,42,0,0.000000
62,0,0.000000,0,43,0.023156,178350,0,43,0,0.000000
63,0,0.000000,0,43,0.023302,178354,0,43,0,0.000000
64,0,0.000000,0,40,0.024657,165906,0,40,0,0.000000
65,0,0.000000,0,44,0.023055,182506,0,44,0,0.000000
66,0,0.000000,0,42,0.023761,174198,0,42,0,0.000000
67,0,0.000000,0,41,0.024474,170052,0,41,0,0.000000
68,0,0.000000,0,40,0.024793,165902,0,40,0,0.000000
69,0,0.000000,0,46,0.021998,190798,0,46,0,0.000000
70,0,0.000000,0,1,0.021061,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.400,0.03
  10.000,0.07
  11.000,0.13
  12.000,0.44
  13.000,1.01
  14.000,1.85
  15.000,3.76
  16.000,5.95
  17.000,9.54
  18.000,14.81
  19.000,21.40
  20.000,29.19
  21.000,36.51
  22.000,43.94
  23.000,51.83
  24.000,59.66
  25.000,67.99
  26.000,75.04
  27.000,80.52
  28.000,85.72
  29.000,89.28
  30.000,92.31
  31.000,94.42
  32.000,96.27
  33.000,97.38
  34.000,98.32
  35.000,98.66
  36.000,99.19
  37.000,99.36
  38.000,99.53
  39.000,99.56
  40.000,99.60
  41.000,99.63
  42.000,99.66
  43.000,99.70
  44.000,99.73
  45.000,99.83
  49.000,99.87
  52.000,99.90
  61.000,99.97
  87.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
