Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026049,149347,1,36,0,0.000000
1,0,0.000000,0,45,0.022437,186656,0,45,0,0.000000
2,0,0.000000,0,45,0.022397,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.022033,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022130,186652,0,45,0,0.000000
5,0,0.000000,0,39,0.026034,161760,0,39,0,0.000000
6,0,0.000000,0,43,0.023356,178356,0,43,0,0.000000
7,0,0.000000,0,42,0.023525,174208,0,42,0,0.000000
8,0,0.000000,0,44,0.022655,182500,0,44,0,0.000000
9,0,0.000000,0,46,0.022040,190798,0,46,0,0.000000
10,0,0.000000,0,42,0.023729,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.022974,178358,0,43,0,0.000000
12,0,0.000000,0,43,0.023194,178360,0,43,0,0.000000
13,0,0.000000,0,46,0.022118,190796,0,46,0,0.000000
14,0,0.000000,0,46,0.021804,186671,1,45,0,0.000000
15,0,0.000000,0,41,0.024231,170058,0,41,0,0.000000
16,0,0.000000,0,43,0.023379,178356,0,43,0,0.000000
17,0,0.000000,0,46,0.021358,186675,1,45,0,0.000000
18,0,0.000000,0,45,0.022588,186652,0,45,0,0.000000
19,0,0.000000,0,40,0.024821,165914,0,40,0,0.000000
20,0,0.000000,0,40,0.025195,165900,0,40,0,0.000000
21,0,0.000000,0,41,0.024077,170054,0,41,0,0.000000
22,0,0.000000,0,43,0.023531,178356,0,43,0,0.000000
23,0,0.000000,0,43,0.023266,178348,0,43,0,0.000000
24,0,0.000000,0,41,0.023712,170058,0,41,0,0.000000
25,0,0.000000,0,41,0.024863,170060,0,41,0,0.000000
26,0,0.000000,0,41,0.024385,170062,0,41,0,0.000000
27,0,0.000000,0,42,0.023747,174208,0,42,0,0.000000
28,0,0.000000,0,41,0.024526,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.023714,174206,0,42,0,0.000000
30,0,0.000000,0,42,0.023541,174204,0,42,0,0.000000
31,0,0.000000,0,43,0.023684,174231,1,42,0,0.000000
32,0,0.000000,0,39,0.025458,161764,0,39,0,0.000000
33,0,0.000000,0,41,0.024196,170058,0,41,0,0.000000
34,0,0.000000,0,42,0.024024,174198,0,42,0,0.000000
35,0,0.000000,0,44,0.022840,182510,0,44,0,0.000000
36,0,0.000000,0,44,0.022610,182498,0,44,0,0.000000
37,0,0.000000,0,42,0.023680,174208,0,42,0,0.000000
38,0,0.000000,0,42,0.023637,174212,0,42,0,0.000000
39,0,0.000000,0,44,0.022892,182500,0,44,0,0.000000
40,0,0.000000,0,44,0.022582,182506,0,44,0,0.000000
41,0,0.000000,0,43,0.023259,174223,1,42,0,0.000000
42,0,0.000000,0,43,0.023561,178356,0,43,0,0.000000
43,0,0.000000,0,41,0.024395,170062,0,41,0,0.000000
44,0,0.000000,0,40,0.024696,165916,0,40,0,0.000000
45,0,0.000000,0,41,0.024699,165929,1,40,0,0.000000
46,0,0.000000,0,41,0.024138,170060,0,41,0,0.000000
47,0,0.000000,0,39,0.025555,161766,0,39,0,0.000000
48,0,0.000000,0,41,0.024724,170064,0,41,0,0.000000
49,0,0.000000,0,39,0.025562,161762,0,39,0,0.000000
50,0,0.000000,0,41,0.024419,170062,0,41,0,0.000000
51,0,0.000000,0,42,0.023316,174204,0,42,0,0.000000
52,0,0.000000,0,42,0.023889,174204,0,42,0,0.000000
53,0,0.000000,0,43,0.023198,178362,0,43,0,0.000000
54,0,0.000000,0,42,0.023911,174212,0,42,0,0.000000
55,0,0.000000,0,44,0.023045,182500,0,44,0,0.000000
56,0,0.000000,0,38,0.026350,157610,0,38,0,0.000000
57,0,0.000000,0,38,0.025781,157610,0,38,0,0.000000
58,0,0.000000,0,39,0.026052,161764,0,39,0,0.000000
59,0,0.000000,0,41,0.024455,170060,0,41,0,0.000000
60,0,0.000000,0,43,0.022752,178358,0,43,0,0.000000
61,0,0.000000,0,42,0.023892,174204,0,42,0,0.000000
62,0,0.000000,0,43,0.023460,178350,0,43,0,0.000000
63,0,0.000000,0,43,0.023245,178352,0,43,0,0.000000
64,0,0.000000,0,39,0.025739,161768,0,39,0,0.000000
65,0,0.000000,0,45,0.022281,186646,0,45,0,0.000000
66,0,0.000000,0,43,0.023106,178358,0,43,0,0.000000
67,0,0.000000,0,44,0.022662,182486,0,44,0,0.000000
68,0,0.000000,0,42,0.023936,174208,0,42,0,0.000000
69,0,0.000000,0,42,0.023646,174194,0,42,0,0.000000
70,0,0.000000,0,1,0.019423,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.03
  12.000,0.20
  13.000,0.78
  14.000,1.52
  15.000,3.28
  16.000,5.79
  17.000,8.87
  18.000,13.65
  19.000,20.15
  20.000,27.53
  21.000,34.81
  22.000,41.99
  23.000,49.34
  24.000,57.20
  25.000,66.75
  26.000,74.33
  27.000,80.53
  28.000,85.54
  29.000,89.03
  30.000,91.77
  31.000,94.07
  32.000,96.00
  33.000,97.46
  34.000,98.04
  35.000,98.68
  36.000,98.92
  37.000,99.19
  38.000,99.36
  39.000,99.53
  40.000,99.66
  41.000,99.73
  43.000,99.76
  44.000,99.80
  45.000,99.83
  47.000,99.86
  55.000,99.90
  58.000,99.93
  71.000,99.97
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
