Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026988,149347,1,36,0,0.000000
1,0,0.000000,0,43,0.023221,178360,0,43,0,0.000000
2,0,0.000000,0,40,0.024716,165910,0,40,0,0.000000
3,0,0.000000,0,45,0.022094,186656,0,45,0,0.000000
4,0,0.000000,0,44,0.022891,182504,0,44,0,0.000000
5,0,0.000000,0,40,0.024710,165912,0,40,0,0.000000
6,0,0.000000,0,44,0.023116,182502,0,44,0,0.000000
7,0,0.000000,0,42,0.023878,174206,0,42,0,0.000000
8,0,0.000000,0,43,0.023260,178356,0,43,0,0.000000
9,0,0.000000,0,42,0.023663,174204,0,42,0,0.000000
10,0,0.000000,0,42,0.023541,174206,0,42,0,0.000000
11,0,0.000000,0,43,0.023553,178358,0,43,0,0.000000
12,0,0.000000,0,44,0.022371,182508,0,44,0,0.000000
13,0,0.000000,0,43,0.023686,178360,0,43,0,0.000000
14,0,0.000000,0,40,0.023855,161787,1,39,0,0.000000
15,0,0.000000,0,45,0.022980,186640,0,45,0,0.000000
16,0,0.000000,0,40,0.025003,165914,0,40,0,0.000000
17,0,0.000000,0,41,0.023996,165931,1,40,0,0.000000
18,0,0.000000,0,46,0.022168,190808,0,46,0,0.000000
19,0,0.000000,0,41,0.024365,170054,0,41,0,0.000000
20,0,0.000000,0,42,0.023777,174204,0,42,0,0.000000
21,0,0.000000,0,44,0.022995,182494,0,44,0,0.000000
22,0,0.000000,0,42,0.023413,174206,0,42,0,0.000000
23,0,0.000000,0,42,0.024174,174208,0,42,0,0.000000
24,0,0.000000,0,42,0.023408,174206,0,42,0,0.000000
25,0,0.000000,0,43,0.023653,178352,0,43,0,0.000000
26,0,0.000000,0,42,0.023466,174204,0,42,0,0.000000
27,0,0.000000,0,42,0.023790,174208,0,42,0,0.000000
28,0,0.000000,0,38,0.026500,157620,0,38,0,0.000000
29,0,0.000000,0,39,0.025823,161764,0,39,0,0.000000
30,0,0.000000,0,35,0.028282,145168,0,35,0,0.000000
31,0,0.000000,0,43,0.023494,174227,1,42,0,0.000000
32,0,0.000000,0,42,0.023631,174212,0,42,0,0.000000
33,0,0.000000,0,43,0.023067,178352,0,43,0,0.000000
34,0,0.000000,0,42,0.023734,174204,0,42,0,0.000000
35,0,0.000000,0,39,0.025476,161760,0,39,0,0.000000
36,0,0.000000,0,40,0.025319,165916,0,40,0,0.000000
37,0,0.000000,0,42,0.023710,174200,0,42,0,0.000000
38,0,0.000000,0,44,0.022922,182506,0,44,0,0.000000
39,0,0.000000,0,48,0.020488,199098,0,48,0,0.000000
40,0,0.000000,0,43,0.023245,178354,0,43,0,0.000000
41,0,0.000000,0,44,0.022919,178375,1,43,0,0.000000
42,0,0.000000,0,42,0.024057,174210,0,42,0,0.000000
43,0,0.000000,0,42,0.023846,174206,0,42,0,0.000000
44,0,0.000000,0,42,0.023844,174212,0,42,0,0.000000
45,0,0.000000,0,41,0.023430,165935,1,40,0,0.000000
46,0,0.000000,0,46,0.022230,190794,0,46,0,0.000000
47,0,0.000000,0,40,0.025173,165914,0,40,0,0.000000
48,0,0.000000,0,42,0.024034,174212,0,42,0,0.000000
49,0,0.000000,0,42,0.023370,174206,0,42,0,0.000000
50,0,0.000000,0,44,0.022712,182502,0,44,0,0.000000
51,0,0.000000,0,43,0.023296,178352,0,43,0,0.000000
52,0,0.000000,0,42,0.023946,174208,0,42,0,0.000000
53,0,0.000000,0,42,0.024030,174212,0,42,0,0.000000
54,0,0.000000,0,43,0.022900,178358,0,43,0,0.000000
55,0,0.000000,0,45,0.022564,186648,0,45,0,0.000000
56,0,0.000000,0,44,0.022525,182500,0,44,0,0.000000
57,0,0.000000,0,46,0.021762,190792,0,46,0,0.000000
58,0,0.000000,0,43,0.023226,178354,0,43,0,0.000000
59,0,0.000000,0,43,0.023197,178360,0,43,0,0.000000
60,0,0.000000,0,47,0.021541,194946,0,47,0,0.000000
61,0,0.000000,0,42,0.023566,174204,0,42,0,0.000000
62,0,0.000000,0,40,0.024845,165908,0,40,0,0.000000
63,0,0.000000,0,41,0.024697,170056,0,41,0,0.000000
64,0,0.000000,0,43,0.023177,178354,0,43,0,0.000000
65,0,0.000000,0,41,0.024302,170060,0,41,0,0.000000
66,0,0.000000,0,43,0.023188,178352,0,43,0,0.000000
67,0,0.000000,0,42,0.023986,174194,0,42,0,0.000000
68,0,0.000000,0,39,0.025334,161764,0,39,0,0.000000
69,0,0.000000,0,42,0.023866,174192,0,42,0,0.000000
70,0,0.000000,0,1,0.027919,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.14
  13.000,0.61
  14.000,1.55
  15.000,2.97
  16.000,5.71
  17.000,8.99
  18.000,13.69
  19.000,20.89
  20.000,28.93
  21.000,36.67
  22.000,43.73
  23.000,51.61
  24.000,59.31
  25.000,66.88
  26.000,74.11
  27.000,79.93
  28.000,85.06
  29.000,88.98
  30.000,91.69
  31.000,93.61
  32.000,95.37
  33.000,96.59
  34.000,97.57
  35.000,98.21
  36.000,98.61
  37.000,98.95
  38.000,99.19
  39.000,99.36
  40.000,99.43
  41.000,99.56
  42.000,99.66
  43.000,99.70
  44.000,99.76
  46.000,99.83
  49.000,99.86
  52.000,99.90
  55.000,99.93
  91.000,99.97
  98.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
