Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027522,145199,1,35,0,0.000000
1,0,0.000000,0,45,0.022177,186656,0,45,0,0.000000
2,0,0.000000,0,42,0.024007,174206,0,42,0,0.000000
3,0,0.000000,0,41,0.024087,170064,0,41,0,0.000000
4,0,0.000000,0,45,0.022263,186652,0,45,0,0.000000
5,0,0.000000,0,41,0.024026,170060,0,41,0,0.000000
6,0,0.000000,0,45,0.022705,186648,0,45,0,0.000000
7,0,0.000000,0,40,0.024389,165912,0,40,0,0.000000
8,0,0.000000,0,42,0.024389,174208,0,42,0,0.000000
9,0,0.000000,0,41,0.024254,170056,0,41,0,0.000000
10,0,0.000000,0,42,0.023848,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023307,178356,0,43,0,0.000000
12,0,0.000000,0,43,0.023143,178362,0,43,0,0.000000
13,0,0.000000,0,41,0.024638,170062,0,41,0,0.000000
14,0,0.000000,0,44,0.022480,178379,1,43,0,0.000000
15,0,0.000000,0,43,0.023232,178344,0,43,0,0.000000
16,0,0.000000,0,39,0.025646,157641,1,38,0,0.000000
17,0,0.000000,0,42,0.023720,170081,1,41,0,0.000000
18,0,0.000000,0,43,0.023322,178362,0,43,0,0.000000
19,0,0.000000,0,41,0.024462,170058,0,41,0,0.000000
20,0,0.000000,0,43,0.023123,178352,0,43,0,0.000000
21,0,0.000000,0,40,0.024772,165902,0,40,0,0.000000
22,0,0.000000,0,41,0.024649,170060,0,41,0,0.000000
23,0,0.000000,0,38,0.026364,157614,0,38,0,0.000000
24,0,0.000000,0,41,0.023997,170054,0,41,0,0.000000
25,0,0.000000,0,40,0.025392,165910,0,40,0,0.000000
26,0,0.000000,0,39,0.025150,161764,0,39,0,0.000000
27,0,0.000000,0,42,0.024330,174208,0,42,0,0.000000
28,0,0.000000,0,42,0.023872,174208,0,42,0,0.000000
29,0,0.000000,0,42,0.023498,174210,0,42,0,0.000000
30,0,0.000000,0,44,0.022872,182496,0,44,0,0.000000
31,0,0.000000,0,44,0.022726,182504,0,44,0,0.000000
32,0,0.000000,0,42,0.023779,170083,1,41,0,0.000000
33,0,0.000000,0,41,0.023914,170058,0,41,0,0.000000
34,0,0.000000,0,43,0.023750,178352,0,43,0,0.000000
35,0,0.000000,0,42,0.023759,174202,0,42,0,0.000000
36,0,0.000000,0,41,0.023899,170064,0,41,0,0.000000
37,0,0.000000,0,44,0.023249,182496,0,44,0,0.000000
38,0,0.000000,0,43,0.023011,178358,0,43,0,0.000000
39,0,0.000000,0,43,0.023341,178358,0,43,0,0.000000
40,0,0.000000,0,39,0.025760,161764,0,39,0,0.000000
41,0,0.000000,0,42,0.023868,170083,1,41,0,0.000000
42,0,0.000000,0,40,0.024916,165908,0,40,0,0.000000
43,0,0.000000,0,39,0.025349,161764,0,39,0,0.000000
44,0,0.000000,0,41,0.024315,170062,0,41,0,0.000000
45,0,0.000000,0,41,0.024285,170064,0,41,0,0.000000
46,0,0.000000,0,41,0.024736,165929,1,40,0,0.000000
47,0,0.000000,0,43,0.023164,178354,0,43,0,0.000000
48,0,0.000000,0,44,0.022657,182508,0,44,0,0.000000
49,0,0.000000,0,41,0.024454,170062,0,41,0,0.000000
50,0,0.000000,0,41,0.024291,170058,0,41,0,0.000000
51,0,0.000000,0,41,0.024263,170060,0,41,0,0.000000
52,0,0.000000,0,43,0.023365,178354,0,43,0,0.000000
53,0,0.000000,0,43,0.023548,178354,0,43,0,0.000000
54,0,0.000000,0,40,0.024695,165916,0,40,0,0.000000
55,0,0.000000,0,42,0.023588,174210,0,42,0,0.000000
56,0,0.000000,0,43,0.023739,178354,0,43,0,0.000000
57,0,0.000000,0,42,0.023859,174196,0,42,0,0.000000
58,0,0.000000,0,41,0.024144,170060,0,41,0,0.000000
59,0,0.000000,0,43,0.023358,178356,0,43,0,0.000000
60,0,0.000000,0,42,0.023842,174212,0,42,0,0.000000
61,0,0.000000,0,43,0.023226,178354,0,43,0,0.000000
62,0,0.000000,0,42,0.023606,174204,0,42,0,0.000000
63,0,0.000000,0,41,0.024247,170054,0,41,0,0.000000
64,0,0.000000,0,42,0.024219,174204,0,42,0,0.000000
65,0,0.000000,0,39,0.025229,161764,0,39,0,0.000000
66,0,0.000000,0,42,0.024140,174206,0,42,0,0.000000
67,0,0.000000,0,37,0.026956,153470,0,37,0,0.000000
68,0,0.000000,0,39,0.025807,161748,0,39,0,0.000000
69,0,0.000000,0,43,0.022852,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.026683,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.800,0.03
  11.000,0.21
  12.000,0.31
  13.000,0.86
  14.000,1.82
  15.000,3.16
  16.000,5.56
  17.000,9.02
  18.000,12.80
  19.000,18.73
  20.000,25.83
  21.000,33.55
  22.000,40.69
  23.000,48.34
  24.000,54.82
  25.000,63.40
  26.000,71.73
  27.000,78.32
  28.000,83.57
  29.000,87.41
  30.000,90.50
  31.000,93.34
  32.000,95.09
  33.000,96.54
  34.000,97.29
  35.000,97.98
  36.000,98.42
  37.000,98.66
  38.000,98.97
  39.000,99.04
  40.000,99.31
  41.000,99.55
  42.000,99.66
  43.000,99.69
  44.000,99.73
  46.000,99.86
  47.000,99.90
  50.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
