Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027607,145199,1,35,0,0.000000
1,0,0.000000,0,44,0.022648,182508,0,44,0,0.000000
2,0,0.000000,0,41,0.024572,170058,0,41,0,0.000000
3,0,0.000000,0,39,0.025311,161768,0,39,0,0.000000
4,0,0.000000,0,44,0.022621,182506,0,44,0,0.000000
5,0,0.000000,0,42,0.024153,174208,0,42,0,0.000000
6,0,0.000000,0,44,0.022625,182500,0,44,0,0.000000
7,0,0.000000,0,41,0.024067,170060,0,41,0,0.000000
8,0,0.000000,0,42,0.024140,174208,0,42,0,0.000000
9,0,0.000000,0,43,0.023078,178350,0,43,0,0.000000
10,0,0.000000,0,42,0.023560,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.023080,182504,0,44,0,0.000000
12,0,0.000000,0,42,0.023778,174214,0,42,0,0.000000
13,0,0.000000,0,41,0.024591,170062,0,41,0,0.000000
14,0,0.000000,0,44,0.022743,182504,0,44,0,0.000000
15,0,0.000000,0,42,0.023589,170071,1,41,0,0.000000
16,0,0.000000,0,39,0.025233,161766,0,39,0,0.000000
17,0,0.000000,0,42,0.024055,170081,1,41,0,0.000000
18,0,0.000000,0,42,0.023938,174214,0,42,0,0.000000
19,0,0.000000,0,41,0.024465,170060,0,41,0,0.000000
20,0,0.000000,0,43,0.023191,178352,0,43,0,0.000000
21,0,0.000000,0,40,0.024968,165900,0,40,0,0.000000
22,0,0.000000,0,38,0.026021,157616,0,38,0,0.000000
23,0,0.000000,0,39,0.025823,161762,0,39,0,0.000000
24,0,0.000000,0,41,0.024195,170054,0,41,0,0.000000
25,0,0.000000,0,40,0.025217,165910,0,40,0,0.000000
26,0,0.000000,0,40,0.024770,165912,0,40,0,0.000000
27,0,0.000000,0,41,0.024816,170062,0,41,0,0.000000
28,0,0.000000,0,41,0.024250,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.023940,174208,0,42,0,0.000000
30,0,0.000000,0,43,0.023153,178352,0,43,0,0.000000
31,0,0.000000,0,42,0.023828,174206,0,42,0,0.000000
32,0,0.000000,0,42,0.023460,170083,1,41,0,0.000000
33,0,0.000000,0,43,0.023728,178356,0,43,0,0.000000
34,0,0.000000,0,41,0.023842,170054,0,41,0,0.000000
35,0,0.000000,0,43,0.023511,178350,0,43,0,0.000000
36,0,0.000000,0,42,0.023432,174212,0,42,0,0.000000
37,0,0.000000,0,44,0.023127,182498,0,44,0,0.000000
38,0,0.000000,0,42,0.023852,174210,0,42,0,0.000000
39,0,0.000000,0,41,0.024044,170064,0,41,0,0.000000
40,0,0.000000,0,37,0.026942,153466,0,37,0,0.000000
41,0,0.000000,0,40,0.025199,165914,0,40,0,0.000000
42,0,0.000000,0,42,0.023755,170075,1,41,0,0.000000
43,0,0.000000,0,40,0.024978,165914,0,40,0,0.000000
44,0,0.000000,0,40,0.024744,165910,0,40,0,0.000000
45,0,0.000000,0,41,0.024723,170064,0,41,0,0.000000
46,0,0.000000,0,40,0.025166,161789,1,39,0,0.000000
47,0,0.000000,0,42,0.023719,174202,0,42,0,0.000000
48,0,0.000000,0,42,0.023597,174210,0,42,0,0.000000
49,0,0.000000,0,43,0.023568,178360,0,43,0,0.000000
50,0,0.000000,0,40,0.024426,165910,0,40,0,0.000000
51,0,0.000000,0,42,0.024290,174208,0,42,0,0.000000
52,0,0.000000,0,43,0.023154,178352,0,43,0,0.000000
53,0,0.000000,0,44,0.022907,182500,0,44,0,0.000000
54,0,0.000000,0,40,0.024506,165918,0,40,0,0.000000
55,0,0.000000,0,43,0.023725,178360,0,43,0,0.000000
56,0,0.000000,0,41,0.024173,170056,0,41,0,0.000000
57,0,0.000000,0,41,0.024139,170056,0,41,0,0.000000
58,0,0.000000,0,43,0.023527,178348,0,43,0,0.000000
59,0,0.000000,0,41,0.024323,170060,0,41,0,0.000000
60,0,0.000000,0,43,0.023387,178356,0,43,0,0.000000
61,0,0.000000,0,43,0.022913,178358,0,43,0,0.000000
62,0,0.000000,0,43,0.023434,178352,0,43,0,0.000000
63,0,0.000000,0,40,0.024972,165906,0,40,0,0.000000
64,0,0.000000,0,44,0.022691,182500,0,44,0,0.000000
65,0,0.000000,0,41,0.024400,170064,0,41,0,0.000000
66,0,0.000000,0,41,0.024100,170054,0,41,0,0.000000
67,0,0.000000,0,39,0.025989,161766,0,39,0,0.000000
68,0,0.000000,0,39,0.025736,161748,0,39,0,0.000000
69,0,0.000000,0,43,0.023037,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.026293,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.600,0.03
  10.000,0.07
  11.000,0.24
  12.000,0.34
  13.000,0.79
  14.000,2.03
  15.000,3.27
  16.000,5.20
  17.000,8.09
  18.000,12.53
  19.000,18.80
  20.000,25.92
  21.000,33.87
  22.000,40.28
  23.000,47.23
  24.000,54.32
  25.000,62.10
  26.000,70.15
  27.000,76.39
  28.000,82.44
  29.000,87.09
  30.000,91.05
  31.000,93.32
  32.000,94.84
  33.000,95.83
  34.000,96.83
  35.000,97.62
  36.000,98.31
  37.000,98.62
  38.000,99.07
  39.000,99.21
