Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027345,145199,1,35,0,0.000000
1,0,0.000000,0,44,0.022253,182508,0,44,0,0.000000
2,0,0.000000,0,40,0.025493,165910,0,40,0,0.000000
3,0,0.000000,0,44,0.022739,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023750,174208,0,42,0,0.000000
5,0,0.000000,0,41,0.024377,170060,0,41,0,0.000000
6,0,0.000000,0,43,0.023320,178354,0,43,0,0.000000
7,0,0.000000,0,42,0.023984,174208,0,42,0,0.000000
8,0,0.000000,0,42,0.023546,174208,0,42,0,0.000000
9,0,0.000000,0,42,0.023798,174202,0,42,0,0.000000
10,0,0.000000,0,43,0.023470,178356,0,43,0,0.000000
11,0,0.000000,0,44,0.022873,182504,0,44,0,0.000000
12,0,0.000000,0,43,0.022926,178362,0,43,0,0.000000
13,0,0.000000,0,40,0.024873,165914,0,40,0,0.000000
14,0,0.000000,0,40,0.024811,165912,0,40,0,0.000000
15,0,0.000000,0,42,0.024110,170071,1,41,0,0.000000
16,0,0.000000,0,39,0.025700,157641,1,38,0,0.000000
17,0,0.000000,0,41,0.024274,165937,1,40,0,0.000000
18,0,0.000000,0,45,0.022607,186654,0,45,0,0.000000
19,0,0.000000,0,42,0.023078,174208,0,42,0,0.000000
20,0,0.000000,0,39,0.026099,161766,0,39,0,0.000000
21,0,0.000000,0,41,0.024404,170042,0,41,0,0.000000
22,0,0.000000,0,42,0.023735,174208,0,42,0,0.000000
23,0,0.000000,0,40,0.025174,165910,0,40,0,0.000000
24,0,0.000000,0,44,0.022833,182498,0,44,0,0.000000
25,0,0.000000,0,41,0.023947,170058,0,41,0,0.000000
26,0,0.000000,0,43,0.023322,178356,0,43,0,0.000000
27,0,0.000000,0,44,0.023096,182498,0,44,0,0.000000
28,0,0.000000,0,39,0.025450,161770,0,39,0,0.000000
29,0,0.000000,0,38,0.026126,157618,0,38,0,0.000000
30,0,0.000000,0,36,0.027427,149318,0,36,0,0.000000
31,0,0.000000,0,42,0.024435,174204,0,42,0,0.000000
32,0,0.000000,0,41,0.024349,165937,1,40,0,0.000000
33,0,0.000000,0,42,0.023377,174206,0,42,0,0.000000
34,0,0.000000,0,43,0.023542,178350,0,43,0,0.000000
35,0,0.000000,0,40,0.024579,165906,0,40,0,0.000000
36,0,0.000000,0,42,0.024336,174214,0,42,0,0.000000
37,0,0.000000,0,41,0.024100,170054,0,41,0,0.000000
38,0,0.000000,0,42,0.023446,174208,0,42,0,0.000000
39,0,0.000000,0,48,0.021133,199100,0,48,0,0.000000
40,0,0.000000,0,44,0.022819,182498,0,44,0,0.000000
41,0,0.000000,0,42,0.023578,174210,0,42,0,0.000000
42,0,0.000000,0,41,0.024714,165929,1,40,0,0.000000
43,0,0.000000,0,42,0.023540,174208,0,42,0,0.000000
44,0,0.000000,0,41,0.024427,170062,0,41,0,0.000000
45,0,0.000000,0,43,0.023364,178360,0,43,0,0.000000
46,0,0.000000,0,44,0.022566,178373,1,43,0,0.000000
47,0,0.000000,0,41,0.024194,170058,0,41,0,0.000000
48,0,0.000000,0,39,0.025797,161768,0,39,0,0.000000
49,0,0.000000,0,43,0.023623,178358,0,43,0,0.000000
50,0,0.000000,0,44,0.022455,182502,0,44,0,0.000000
51,0,0.000000,0,44,0.023001,182502,0,44,0,0.000000
52,0,0.000000,0,41,0.024280,170060,0,41,0,0.000000
53,0,0.000000,0,39,0.025464,161762,0,39,0,0.000000
54,0,0.000000,0,41,0.024184,170064,0,41,0,0.000000
55,0,0.000000,0,43,0.023644,178358,0,43,0,0.000000
56,0,0.000000,0,44,0.022753,182502,0,44,0,0.000000
57,0,0.000000,0,44,0.022277,182492,0,44,0,0.000000
58,0,0.000000,0,44,0.023080,182502,0,44,0,0.000000
59,0,0.000000,0,42,0.023357,174210,0,42,0,0.000000
60,0,0.000000,0,46,0.021985,190804,0,46,0,0.000000
61,0,0.000000,0,43,0.023223,178348,0,43,0,0.000000
62,0,0.000000,0,40,0.025112,165910,0,40,0,0.000000
63,0,0.000000,0,40,0.024450,165910,0,40,0,0.000000
64,0,0.000000,0,42,0.024398,174204,0,42,0,0.000000
65,0,0.000000,0,41,0.024293,170054,0,41,0,0.000000
66,0,0.000000,0,44,0.022645,182506,0,44,0,0.000000
67,0,0.000000,0,42,0.023640,174198,0,42,0,0.000000
68,0,0.000000,0,40,0.025270,165904,0,40,0,0.000000
69,0,0.000000,0,40,0.025025,165906,0,40,0,0.000000
70,0,0.000000,0,1,0.021401,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.07
  13.000,0.61
  14.000,1.16
  15.000,2.56
  16.000,4.82
  17.000,8.27
  18.000,13.01
  19.000,18.58
  20.000,26.47
  21.000,33.88
  22.000,41.91
  23.000,49.39
  24.000,57.62
  25.000,65.06
  26.000,72.78
  27.000,79.30
  28.000,84.60
  29.000,88.08
  30.000,91.46
  31.000,93.65
  32.000,95.49
  33.000,96.48
  34.000,97.44
  35.000,97.98
  36.000,98.33
  37.000,98.80
  38.000,99.08
  39.000,99.25
  40.000,99.35
  41.000,99.49
  42.000,99.59
  43.000,99.62
  44.000,99.73
  47.000,99.80
  48.000,99.83
  51.000,99.90
  54.000,99.93
  68.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
