Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.028452,141051,1,34,0,0.000000
1,0,0.000000,0,45,0.022300,186656,0,45,0,0.000000
2,0,0.000000,0,40,0.024665,165910,0,40,0,0.000000
3,0,0.000000,0,42,0.023977,174212,0,42,0,0.000000
4,0,0.000000,0,41,0.024348,170064,0,41,0,0.000000
5,0,0.000000,0,39,0.025707,161764,0,39,0,0.000000
6,0,0.000000,0,41,0.024275,170054,0,41,0,0.000000
7,0,0.000000,0,40,0.024980,165914,0,40,0,0.000000
8,0,0.000000,0,40,0.025032,165914,0,40,0,0.000000
9,0,0.000000,0,42,0.023347,174200,0,42,0,0.000000
10,0,0.000000,0,43,0.023553,178358,0,43,0,0.000000
11,0,0.000000,0,44,0.022665,182502,0,44,0,0.000000
12,0,0.000000,0,44,0.022595,182508,0,44,0,0.000000
13,0,0.000000,0,40,0.025003,165916,0,40,0,0.000000
14,0,0.000000,0,41,0.024080,170058,0,41,0,0.000000
15,0,0.000000,0,43,0.023795,174223,1,42,0,0.000000
16,0,0.000000,0,39,0.025579,157641,1,38,0,0.000000
17,0,0.000000,0,39,0.025385,161764,0,39,0,0.000000
18,0,0.000000,0,44,0.023196,178379,1,43,0,0.000000
19,0,0.000000,0,42,0.023604,174208,0,42,0,0.000000
20,0,0.000000,0,40,0.024757,165914,0,40,0,0.000000
21,0,0.000000,0,45,0.022666,186640,0,45,0,0.000000
22,0,0.000000,0,41,0.024286,170054,0,41,0,0.000000
23,0,0.000000,0,40,0.024613,165912,0,40,0,0.000000
24,0,0.000000,0,43,0.023224,178348,0,43,0,0.000000
25,0,0.000000,0,44,0.023051,182502,0,44,0,0.000000
26,0,0.000000,0,42,0.023783,174208,0,42,0,0.000000
27,0,0.000000,0,44,0.022878,182504,0,44,0,0.000000
28,0,0.000000,0,38,0.025850,157618,0,38,0,0.000000
29,0,0.000000,0,39,0.025684,161764,0,39,0,0.000000
30,0,0.000000,0,36,0.027447,149320,0,36,0,0.000000
31,0,0.000000,0,44,0.023337,182500,0,44,0,0.000000
32,0,0.000000,0,40,0.024971,161787,1,39,0,0.000000
33,0,0.000000,0,42,0.023321,174206,0,42,0,0.000000
34,0,0.000000,0,42,0.023989,174208,0,42,0,0.000000
35,0,0.000000,0,41,0.024715,170048,0,41,0,0.000000
36,0,0.000000,0,41,0.024137,170066,0,41,0,0.000000
