Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026907,149347,1,36,0,0.000000
1,0,0.000000,0,43,0.023099,178360,0,43,0,0.000000
2,0,0.000000,0,41,0.024631,170058,0,41,0,0.000000
3,0,0.000000,0,44,0.022306,182508,0,44,0,0.000000
4,0,0.000000,0,43,0.023282,178356,0,43,0,0.000000
5,0,0.000000,0,41,0.024240,170060,0,41,0,0.000000
6,0,0.000000,0,44,0.022995,182502,0,44,0,0.000000
7,0,0.000000,0,42,0.023652,174206,0,42,0,0.000000
8,0,0.000000,0,42,0.024067,174208,0,42,0,0.000000
9,0,0.000000,0,43,0.023048,178352,0,43,0,0.000000
10,0,0.000000,0,44,0.022897,182502,0,44,0,0.000000
11,0,0.000000,0,43,0.023013,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022416,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023947,174210,0,42,0,0.000000
14,0,0.000000,0,41,0.023869,165933,1,40,0,0.000000
15,0,0.000000,0,44,0.022942,178371,1,43,0,0.000000
16,0,0.000000,0,40,0.024658,165914,0,40,0,0.000000
17,0,0.000000,0,42,0.024316,170079,1,41,0,0.000000
18,0,0.000000,0,45,0.022284,186660,0,45,0,0.000000
19,0,0.000000,0,42,0.023874,174202,0,42,0,0.000000
20,0,0.000000,0,41,0.024091,170056,0,41,0,0.000000
21,0,0.000000,0,44,0.022695,182492,0,44,0,0.000000
22,0,0.000000,0,43,0.023546,178356,0,43,0,0.000000
23,0,0.000000,0,42,0.023785,174208,0,42,0,0.000000
24,0,0.000000,0,42,0.023626,174206,0,42,0,0.000000
25,0,0.000000,0,43,0.023354,178350,0,43,0,0.000000
26,0,0.000000,0,43,0.022879,178354,0,43,0,0.000000
27,0,0.000000,0,43,0.023621,178356,0,43,0,0.000000
28,0,0.000000,0,38,0.026212,157620,0,38,0,0.000000
29,0,0.000000,0,40,0.025211,165912,0,40,0,0.000000
30,0,0.000000,0,35,0.028017,145168,0,35,0,0.000000
31,0,0.000000,0,44,0.023048,178375,1,43,0,0.000000
32,0,0.000000,0,42,0.023510,174212,0,42,0,0.000000
33,0,0.000000,0,45,0.022376,186646,0,45,0,0.000000
34,0,0.000000,0,42,0.023616,174204,0,42,0,0.000000
35,0,0.000000,0,39,0.025993,161762,0,39,0,0.000000
36,0,0.000000,0,40,0.024688,165912,0,40,0,0.000000
37,0,0.000000,0,42,0.023735,174204,0,42,0,0.000000
38,0,0.000000,0,43,0.023534,178358,0,43,0,0.000000
39,0,0.000000,0,48,0.020772,199096,0,48,0,0.000000
40,0,0.000000,0,43,0.023174,178356,0,43,0,0.000000
41,0,0.000000,0,44,0.022861,178371,1,43,0,0.000000
42,0,0.000000,0,42,0.023713,174212,0,42,0,0.000000
43,0,0.000000,0,42,0.023776,174208,0,42,0,0.000000
44,0,0.000000,0,42,0.023674,174208,0,42,0,0.000000
45,0,0.000000,0,42,0.023267,170085,1,41,0,0.000000
46,0,0.000000,0,45,0.022526,186644,0,45,0,0.000000
47,0,0.000000,0,40,0.025223,165916,0,40,0,0.000000
48,0,0.000000,0,41,0.024783,170064,0,41,0,0.000000
49,0,0.000000,0,43,0.023022,178354,0,43,0,0.000000
50,0,0.000000,0,45,0.022187,186652,0,45,0,0.000000
51,0,0.000000,0,43,0.023391,178352,0,43,0,0.000000
52,0,0.000000,0,42,0.023867,174204,0,42,0,0.000000
53,0,0.000000,0,43,0.022958,178362,0,43,0,0.000000
54,0,0.000000,0,44,0.023066,182508,0,44,0,0.000000
55,0,0.000000,0,44,0.022338,182498,0,44,0,0.000000
56,0,0.000000,0,45,0.022464,186642,0,45,0,0.000000
57,0,0.000000,0,46,0.021701,190798,0,46,0,0.000000
58,0,0.000000,0,43,0.023252,178356,0,43,0,0.000000
59,0,0.000000,0,43,0.023138,178360,0,43,0,0.000000
60,0,0.000000,0,46,0.021617,190794,0,46,0,0.000000
61,0,0.000000,0,42,0.023818,174206,0,42,0,0.000000
62,0,0.000000,0,41,0.024638,170056,0,41,0,0.000000
63,0,0.000000,0,42,0.023961,174204,0,42,0,0.000000
64,0,0.000000,0,43,0.023196,178350,0,43,0,0.000000
65,0,0.000000,0,41,0.023967,170062,0,41,0,0.000000
66,0,0.000000,0,45,0.022395,186642,0,45,0,0.000000
67,0,0.000000,0,43,0.023548,178348,0,43,0,0.000000
68,0,0.000000,0,39,0.025186,161754,0,39,0,0.000000
69,0,0.000000,0,41,0.024538,170058,0,41,0,0.000000
70,0,0.000000,0,1,0.024928,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.700,0.03
  12.000,0.20
  13.000,0.64
  14.000,1.58
  15.000,2.96
  16.000,5.72
  17.000,9.01
  18.000,15.17
  19.000,21.80
  20.000,28.86
  21.000,37.03
  22.000,44.37
  23.000,52.07
  24.000,59.67
  25.000,67.91
  26.000,74.97
  27.000,81.20
  28.000,85.50
  29.000,89.30
  30.000,92.43
  31.000,94.48
  32.000,96.03
  33.000,97.04
  34.000,97.91
  35.000,98.35
  36.000,98.65
  37.000,98.86
  38.000,99.16
  39.000,99.39
  40.000,99.56
  41.000,99.70
  42.000,99.80
  43.000,99.83
  48.000,99.87
  51.000,99.90
  63.000,99.93
  72.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
