Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027647,145199,1,35,0,0.000000
1,0,0.000000,0,43,0.023319,178362,0,43,0,0.000000
2,0,0.000000,0,39,0.025457,161760,0,39,0,0.000000
3,0,0.000000,0,44,0.022868,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023486,174210,0,42,0,0.000000
5,0,0.000000,0,39,0.025574,161766,0,39,0,0.000000
6,0,0.000000,0,43,0.023402,178350,0,43,0,0.000000
7,0,0.000000,0,42,0.023769,174210,0,42,0,0.000000
8,0,0.000000,0,44,0.022935,182502,0,44,0,0.000000
9,0,0.000000,0,41,0.024149,170056,0,41,0,0.000000
10,0,0.000000,0,43,0.023445,178354,0,43,0,0.000000
11,0,0.000000,0,41,0.024126,170060,0,41,0,0.000000
12,0,0.000000,0,43,0.023171,178362,0,43,0,0.000000
13,0,0.000000,0,42,0.024198,174210,0,42,0,0.000000
14,0,0.000000,0,38,0.025704,157616,0,38,0,0.000000
15,0,0.000000,0,44,0.022763,178367,1,43,0,0.000000
16,0,0.000000,0,41,0.024774,165941,1,40,0,0.000000
17,0,0.000000,0,42,0.023925,170081,1,41,0,0.000000
18,0,0.000000,0,42,0.023408,174210,0,42,0,0.000000
19,0,0.000000,0,41,0.024137,170060,0,41,0,0.000000
20,0,0.000000,0,41,0.024597,170062,0,41,0,0.000000
21,0,0.000000,0,43,0.023187,178340,0,43,0,0.000000
22,0,0.000000,0,43,0.023168,178354,0,43,0,0.000000
23,0,0.000000,0,41,0.024633,170058,0,41,0,0.000000
24,0,0.000000,0,44,0.022767,182498,0,44,0,0.000000
25,0,0.000000,0,42,0.023802,174206,0,42,0,0.000000
26,0,0.000000,0,41,0.023991,170060,0,41,0,0.000000
27,0,0.000000,0,43,0.023674,178350,0,43,0,0.000000
28,0,0.000000,0,37,0.026976,153474,0,37,0,0.000000
29,0,0.000000,0,37,0.027140,153470,0,37,0,0.000000
30,0,0.000000,0,37,0.026539,153466,0,37,0,0.000000
31,0,0.000000,0,42,0.023745,174206,0,42,0,0.000000
32,0,0.000000,0,42,0.024171,170083,1,41,0,0.000000
33,0,0.000000,0,42,0.024087,174206,0,42,0,0.000000
34,0,0.000000,0,40,0.024372,165912,0,40,0,0.000000
35,0,0.000000,0,38,0.026498,157604,0,38,0,0.000000
36,0,0.000000,0,40,0.024908,165918,0,40,0,0.000000
37,0,0.000000,0,41,0.024813,170058,0,41,0,0.000000
38,0,0.000000,0,40,0.024627,165910,0,40,0,0.000000
39,0,0.000000,0,47,0.021482,194950,0,47,0,0.000000
40,0,0.000000,0,42,0.023882,174206,0,42,0,0.000000
41,0,0.000000,0,43,0.022974,178358,0,43,0,0.000000
42,0,0.000000,0,41,0.024317,170052,0,41,0,0.000000
43,0,0.000000,0,40,0.024891,165914,0,40,0,0.000000
44,0,0.000000,0,40,0.025077,165914,0,40,0,0.000000
45,0,0.000000,0,41,0.024622,170062,0,41,0,0.000000
46,0,0.000000,0,44,0.022724,178379,1,43,0,0.000000
47,0,0.000000,0,40,0.024904,165906,0,40,0,0.000000
48,0,0.000000,0,38,0.026484,157620,0,38,0,0.000000
49,0,0.000000,0,44,0.022525,182508,0,44,0,0.000000
50,0,0.000000,0,43,0.023213,178352,0,43,0,0.000000
51,0,0.000000,0,43,0.023494,178356,0,43,0,0.000000
52,0,0.000000,0,41,0.024168,170056,0,41,0,0.000000
53,0,0.000000,0,43,0.023600,178354,0,43,0,0.000000
54,0,0.000000,0,42,0.023599,174212,0,42,0,0.000000
55,0,0.000000,0,45,0.022222,186656,0,45,0,0.000000
56,0,0.000000,0,44,0.022777,182500,0,44,0,0.000000
57,0,0.000000,0,43,0.023096,178350,0,43,0,0.000000
58,0,0.000000,0,43,0.023216,178350,0,43,0,0.000000
59,0,0.000000,0,43,0.023428,178354,0,43,0,0.000000
60,0,0.000000,0,44,0.022521,182508,0,44,0,0.000000
61,0,0.000000,0,40,0.024916,165912,0,40,0,0.000000
62,0,0.000000,0,41,0.024662,170056,0,41,0,0.000000
63,0,0.000000,0,41,0.024151,170054,0,41,0,0.000000
64,0,0.000000,0,43,0.023467,178352,0,43,0,0.000000
65,0,0.000000,0,41,0.024211,170060,0,41,0,0.000000
66,0,0.000000,0,43,0.023141,178354,0,43,0,0.000000
67,0,0.000000,0,40,0.025341,165914,0,40,0,0.000000
68,0,0.000000,0,39,0.025768,161746,0,39,0,0.000000
69,0,0.000000,0,40,0.024423,165912,0,40,0,0.000000
70,0,0.000000,0,1,0.025744,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.07
  12.000,0.14
  13.000,0.45
  14.000,1.44
  15.000,2.89
  16.000,4.51
  17.000,8.08
  18.000,12.83
  19.000,18.92
  20.000,26.18
  21.000,33.61
  22.000,40.63
  23.000,47.44
  24.000,55.14
  25.000,63.02
  26.000,70.76
  27.000,78.19
  28.000,82.97
  29.000,87.00
  30.000,90.68
  31.000,92.71
  32.000,94.84
  33.000,96.35
  34.000,97.08
  35.000,98.07
  36.000,98.45
  37.000,98.76
  38.000,99.00
  39.000,99.21
  40.000,99.31
  41.000,99.38
  42.000,99.48
  43.000,99.59
  44.000,99.69
  45.000,99.76
  46.000,99.79
  50.000,99.86
  59.000,99.90
  61.000,99.93
  76.000,99.97
  98.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
